TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250526,156,1.1,922,23,3.4,1646,14,6.3,1545,19.8,25.7,1530,13.8,550,10.4,26.1,11.5,57.4,33.0,1719,12.7,6.1,4.3,-9.0,1009.6,1017.9,1019.0,2245,1016.6,1626,3.3,11.7,14.3,-9.0,25.13,3.19,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,159,3.1,2676,18,6.7,1232,18,8.5,1248,17.6,21.6,1110,13.5,422,13.1,24.2,7.6,75.8,58.0,1637,15.2,6.2,4.3,-9.0,1009.9,1018.2,1019.2,2139,1017.1,31,3.9,11.7,14.3,-9.0,28.44,3.74,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.0,18.2,17.4,15.2,16.6
20250526,162,2.1,1804,18,4.8,1205,18,7.4,1523,17.2,22.3,1354,13.0,242,13.8,22.6,10.3,81.6,63.0,1356,15.8,5.8,4.0,-9.0,1014.4,1018.1,1019.1,2346,1016.9,1632,2.4,11.3,14.3,-9.0,27.43,3.62,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,165,2.0,1721,25,4.2,1604,27,6.1,1416,18.4,22.8,1538,13.9,538,11.7,22.7,9.4,67.6,41.0,1638,13.8,6.1,4.3,-9.0,1012.9,1018.2,1019.1,2227,1017.2,142,3.3,10.6,14.2,-9.0,25.26,3.21,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.7,17.9,16.3,14.8,14.4
20250526,168,1.8,1573,7,3.5,600,14,5.3,1251,17.7,21.4,1314,14.5,525,13.9,25.8,11.1,79.4,66.0,1151,15.9,5.6,3.9,-9.0,1010.6,1018.3,1019.3,2234,1017.1,56,2.6,11.6,14.2,-9.0,27.64,3.57,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.4,17.9,16.4,15.1,16.5
20250526,169,1.9,1643,16,4.6,5,25,6.1,559,19.2,24.4,1446,13.3,123,8.1,25.0,14.2,49.9,32.0,1614,11.0,7.0,4.9,-9.0,1009.2,1018.0,1018.7,1137,1017.1,138,2.5,11.9,14.2,-9.0,26.96,3.48,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,170,1.8,1550,27,4.4,1520,32,7.6,1444,18.9,26.1,1339,12.7,510,10.6,22.1,10.4,60.4,34.0,1326,12.9,7.3,5.1,-9.0,1014.0,1018.2,1019.1,2245,1017.2,1707,3.3,11.3,14.2,-9.0,26.71,3.49,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,172,1.8,1577,25,5.1,1441,25,7.9,1433,18.2,25.1,1500,11.5,541,10.9,24.0,10.2,66.1,34.0,1522,13.1,7.1,5.0,-9.0,1011.3,1017.5,1018.8,2244,1016.6,215,2.5,12.7,14.3,-9.0,27.72,3.37,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,174,1.0,821,23,3.4,1700,25,6.0,1536,16.7,25.3,1515,9.1,529,10.2,22.9,6.8,70.5,30.0,1455,12.5,-9.0,-9.0,-9.0,997.4,1016.8,1018.6,2349,1014.7,1640,3.8,9.8,14.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,177,1.9,1653,23,5.3,1628,23,8.2,1621,18.3,26.2,1407,11.0,514,11.7,22.2,8.8,68.3,27.0,1352,13.8,7.2,5.0,-9.0,1013.4,1016.7,1017.8,626,1015.3,1728,3.0,12.5,14.4,-9.0,28.87,3.58,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,181,1.4,1250,25,3.5,1656,27,7.6,1602,18.7,26.3,1623,10.8,521,9.8,23.4,7.0,62.3,24.0,1737,12.2,7.4,5.2,-9.0,1013.5,1017.5,1018.9,727,1015.5,1636,3.0,12.6,14.4,-9.0,29.07,3.56,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,184,2.1,1813,29,4.4,1538,27,6.8,1534,19.0,23.1,1506,15.0,610,6.2,25.5,10.0,44.0,28.0,1847,9.6,7.7,5.4,-9.0,1015.8,1018.3,1019.0,2153,1017.3,250,3.1,11.5,14.1,-9.0,27.27,3.54,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.4,19.2,18.9,16.6,16.1
20250526,185,2.8,2445,29,5.9,1517,32,6.6,1534,17.1,21.0,1451,14.5,255,11.7,22.0,10.8,71.4,47.0,1035,13.9,6.8,4.7,-9.0,1010.2,1018.6,1019.4,2155,1017.7,132,3.5,11.1,14.1,-9.0,27.25,3.58,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,188,1.8,1543,20,4.7,1501,20,6.5,1501,17.0,22.3,1418,12.8,18,11.2,21.0,9.2,69.6,52.0,1011,13.5,-9.0,-9.0,-9.0,1016.3,1018.7,1019.5,2158,1017.6,148,4.6,11.0,14.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,189,1.7,1460,23,3.6,1455,23,6.8,1529,18.8,22.5,1433,15.1,412,12.0,22.7,13.8,66.0,37.0,1555,14.1,6.4,4.5,-9.0,1012.6,1018.7,1019.3,1055,1017.7,1807,4.9,10.9,14.1,-9.0,26.25,3.64,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,192,0.5,435,20,2.1,1600,18,5.2,1720,17.5,25.5,1505,11.5,255,13.3,24.3,9.6,78.6,38.0,1342,15.3,5.6,3.9,-9.0,1014.6,1018.1,1019.3,2345,1016.4,1618,2.6,9.8,14.3,-9.0,25.5,3.35,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,201,1.6,1419,25,4.0,1700,23,6.4,1229,16.2,22.6,1217,9.8,427,11.7,20.7,5.8,77.4,45.0,1632,13.7,-9.0,-9.0,-9.0,1012.3,1018.0,1019.3,816,1016.6,1805,2.8,12.4,14.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,202,1.1,950,18,2.8,1619,29,4.9,1959,18.0,25.4,1505,10.9,437,10.2,22.6,7.9,65.0,31.0,1441,12.5,-9.0,-9.0,-9.0,1012.0,1017.6,1019.4,840,1015.5,1800,4.6,11.6,14.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,203,0.8,659,20,2.0,1757,23,3.7,1435,18.2,25.9,1532,10.1,522,10.7,20.9,8.0,65.9,32.0,1541,12.9,-9.0,-9.0,-9.0,1008.8,1018.3,1019.9,726,1016.2,1733,3.5,9.3,14.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,211,0.9,776,18,2.8,1156,23,5.5,1346,16.7,25.4,1422,9.3,412,9.7,21.6,6.9,68.3,31.0,1400,12.1,-9.0,-9.0,-9.0,993.6,1017.3,1019.6,714,1014.3,1716,2.0,9.1,14.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,212,1.0,844,27,3.6,1649,29,8.3,1653,17.7,26.1,1518,10.7,623,9.4,21.0,9.2,63.8,28.0,1807,11.8,-9.0,-9.0,-9.0,1001.2,1017.6,1019.7,734,1015.2,1641,3.5,10.9,14.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,216,0.9,799,2,3.0,1525,9,6.0,1507,14.5,23.6,1336,6.0,453,7.6,17.6,4.2,69.3,29.0,1342,10.5,4.8,3.4,-9.0,935.7,1017.5,1020.5,2331,1013.9,1614,4.0,7.3,14.4,-9.0,20.09,3.01,1000,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,217,1.2,1023,32,3.5,1612,29,6.7,1517,16.4,27.0,1413,8.1,422,7.4,21.9,6.1,63.6,19.0,1414,10.4,-9.0,-9.0,-9.0,981.1,1017.5,1020.3,652,1014.2,1653,4.3,9.7,14.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,221,0.8,693,27,2.9,1743,27,4.8,1719,16.4,25.3,1545,8.3,436,9.2,22.4,5.7,69.0,32.0,1750,11.6,-9.0,-9.0,-9.0,986.4,1017.4,1019.5,716,1014.5,1651,3.3,12.2,14.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,226,0.8,726,18,3.0,1407,18,7.5,1359,17.6,25.6,1626,10.0,521,9.1,22.6,6.4,64.6,20.0,1620,11.7,-9.0,-9.0,-9.0,997.2,1017.3,1019.1,717,1015.3,1636,2.8,12.3,14.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,232,0.7,631,25,2.4,1540,18,4.5,1401,17.6,26.1,1611,9.6,447,10.1,21.7,7.9,67.8,24.0,1415,12.5,-9.0,-9.0,-9.0,1007.7,1017.7,1019.2,730,1015.7,1747,2.3,12.1,14.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,235,2.1,1846,20,5.2,1450,20,7.1,1443,16.9,22.2,1323,11.5,503,12.5,22.0,11.1,76.1,56.0,1147,14.5,5.8,4.0,-9.0,1015.7,1016.9,1017.7,2334,1015.9,256,3.9,11.8,14.4,-9.0,25.63,3.27,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,236,0.6,484,23,2.5,1602,23,4.6,1602,17.9,25.8,1532,11.1,437,10.8,25.1,8.6,67.5,38.0,1511,13.0,-9.0,-9.0,-9.0,1016.1,1017.7,1018.7,740,1016.4,1535,3.4,12.0,14.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,238,0.9,775,27,2.5,1455,27,5.7,1640,18.1,26.7,1539,10.2,514,9.7,23.1,6.8,63.5,21.0,1602,12.0,-9.0,-9.0,-9.0,996.9,1017.1,1018.8,644,1015.0,1606,3.4,10.6,14.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,239,1.0,869,16,2.9,1444,32,4.8,1402,18.6,25.9,1559,11.1,543,10.4,24.4,9.0,62.8,27.0,1602,12.6,6.9,4.8,-9.0,1006.6,1017.1,1018.7,714,1015.0,1748,3.5,11.4,14.4,-9.0,27.32,3.6,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,243,1.2,996,27,4.6,1614,29,7.2,1608,18.5,24.8,1541,12.2,527,11.0,25.5,8.8,64.3,31.0,1549,13.1,-9.0,-9.0,-9.0,1016.2,1017.6,1018.6,2243,1016.7,306,2.0,12.4,14.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,244,1.1,973,32,3.4,1650,36,5.9,1706,16.9,25.7,1426,9.3,522,9.9,20.7,7.7,68.3,32.0,1544,12.2,-9.0,-9.0,-9.0,988.5,1017.4,1019.1,2340,1015.3,1642,2.9,10.9,14.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,245,1.6,1400,27,4.8,1506,29,7.4,1505,18.4,25.7,1336,12.0,313,10.9,23.6,9.0,64.1,37.0,1547,13.1,6.7,4.7,-9.0,1009.4,1017.5,1018.7,2233,1016.7,1616,1.6,12.1,14.3,-9.0,24.73,3.18,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,247,1.7,1453,25,3.4,1747,25,5.8,1613,18.1,25.9,1558,10.1,538,10.3,23.6,9.0,64.0,36.0,1205,12.6,-9.0,-9.0,-9.0,1002.4,1018.1,1019.4,640,1016.0,1647,2.5,10.6,14.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,248,1.1,964,25,3.8,1610,25,7.0,1700,16.2,24.4,1424,8.3,540,8.8,21.2,5.5,66.8,30.0,1429,11.3,-9.0,-9.0,-9.0,970.4,1017.7,1019.6,638,1015.2,1628,3.5,10.5,14.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,251,1.0,833,27,3.6,1452,25,6.5,1536,17.8,26.0,1342,10.8,543,9.6,20.2,9.5,61.3,36.0,1538,12.0,6.7,4.7,-9.0,1010.2,1017.2,1018.4,2250,1016.3,221,1.9,10.8,14.3,-9.0,27.02,3.32,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,252,1.4,1183,25,3.4,1424,27,6.3,1334,18.1,24.3,1423,12.0,210,10.4,22.4,9.1,63.6,39.0,1429,12.6,6.8,4.8,-9.0,1013.4,1017.8,1018.9,2254,1016.9,215,2.0,11.5,14.3,-9.0,27.81,3.36,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,253,1.7,1448,16,4.9,1642,16,7.8,1629,17.8,24.3,1211,12.0,505,13.4,23.5,9.3,77.3,53.0,1732,15.4,6.2,4.4,-9.0,1012.3,1018.8,1019.8,2142,1017.7,1525,2.0,11.8,14.3,-9.0,26.61,3.54,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,254,1.6,1341,29,4.7,1812,29,7.8,1610,18.1,25.9,1524,10.5,524,9.9,26.0,7.9,63.1,33.0,1234,12.2,7.0,4.9,-9.0,1002.7,1017.9,1019.4,2353,1016.0,1642,2.9,12.0,14.3,-9.0,26.31,3.26,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,255,0.9,740,23,2.6,1402,20,5.2,1240,19.2,26.1,1437,13.2,352,13.4,23.6,10.0,71.0,40.0,1219,15.4,6.0,4.2,-9.0,1011.7,1017.7,1018.9,2335,1016.1,1633,1.8,11.7,14.3,-9.0,24.6,3.13,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,257,1.8,1556,23,4.8,1347,23,7.7,1345,18.0,25.9,1230,11.5,240,12.6,24.9,8.9,74.0,43.0,1219,14.7,6.7,4.7,-9.0,1016.6,1017.3,1018.7,2146,1015.9,1627,2.4,10.3,14.3,-9.0,26.37,3.61,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,258,2.2,1906,18,5.2,1530,23,6.9,1540,18.1,25.6,1534,11.5,522,12.6,21.2,8.8,74.0,42.0,1410,14.7,6.5,4.5,-9.0,1018.3,1018.5,1019.8,2330,1017.1,1747,3.1,11.1,14.2,-9.0,25.99,3.36,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,259,1.3,1127,27,4.4,1616,25,7.6,1513,18.9,26.8,1543,11.8,537,11.2,20.8,11.4,65.1,32.0,1603,13.3,7.1,5.0,-9.0,1016.4,1018.2,1019.3,2241,1017.0,1610,2.5,10.9,14.2,-9.0,25.87,3.47,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,260,1.0,856,14,4.2,1540,14,6.1,1532,18.3,26.3,1446,11.8,541,11.3,23.4,10.4,68.3,30.0,1707,13.5,-9.0,-9.0,-9.0,1012.7,1017.8,1019.1,2254,1016.5,1629,3.4,11.6,14.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,261,1.1,991,18,5.0,1438,18,8.3,1433,17.9,24.7,1247,11.5,525,11.2,25.4,7.8,70.4,29.0,1228,13.4,-9.0,-9.0,-9.0,1016.6,1018.6,1019.6,2242,1017.6,122,2.8,11.6,14.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,262,1.2,1034,18,4.0,1605,18,6.0,1605,17.8,26.1,1304,10.6,516,12.1,25.4,10.3,73.3,39.0,1251,14.2,6.4,4.5,-9.0,1011.8,1017.9,1019.1,2306,1016.7,1746,2.8,11.3,14.2,-9.0,25.97,3.37,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,263,1.4,1238,23,3.8,1745,23,6.4,1840,17.5,24.9,1605,10.1,448,12.0,24.0,8.1,73.6,41.0,1544,14.1,5.5,3.8,-9.0,1015.9,1017.5,1018.8,2347,1015.4,1644,3.3,9.0,14.3,-9.0,24.47,3.16,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,264,1.1,969,29,3.7,1630,25,5.8,1710,17.8,26.6,1545,9.4,543,7.3,23.4,7.8,57.0,17.0,1615,10.4,6.9,4.9,-9.0,999.5,1017.4,1019.2,630,1014.9,1634,3.4,10.4,14.3,-9.0,25.51,3.29,1000,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,266,1.1,978,16,2.6,1505,14,4.8,1539,18.5,25.0,1355,12.9,538,13.2,23.4,11.0,73.6,41.0,1412,15.2,6.1,4.2,-9.0,1008.0,1018.3,1019.6,2255,1016.9,1553,2.3,12.0,14.3,-9.0,26.53,3.45,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,268,1.4,1206,29,3.9,1401,32,6.5,1401,17.0,24.1,1247,10.6,534,9.4,21.7,10.7,65.6,27.0,1243,11.9,-9.0,-9.0,-9.0,1016.6,1017.8,1018.7,2149,1016.9,25,2.4,12.2,14.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,271,1.1,987,16,3.2,1239,23,5.8,1330,15.8,24.9,1619,7.5,256,8.1,22.1,4.6,66.8,29.0,1626,10.8,-9.0,-9.0,-9.0,979.9,1017.9,1020.3,730,1014.8,1650,1.9,-9.0,14.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,272,1.5,1319,14,3.0,1303,9,5.7,1239,16.8,25.4,1618,8.9,516,9.3,25.3,5.2,66.5,28.0,1546,11.7,-9.0,-9.0,-9.0,992.5,1017.3,1019.2,711,1014.8,1644,1.4,11.5,14.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,273,1.3,1158,11,3.2,1330,14,5.7,1415,17.9,25.6,1613,9.8,529,9.9,26.1,5.6,64.3,32.0,1541,12.3,-9.0,-9.0,-9.0,996.3,1016.6,1018.4,729,1014.4,1751,2.1,12.2,14.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,276,1.4,1230,14,4.3,1730,14,6.9,1723,16.6,26.7,1650,7.5,459,9.0,21.5,4.4,66.6,24.0,1657,11.5,6.4,4.5,-9.0,992.6,1017.1,1019.2,733,1014.2,1653,4.3,8.5,14.4,-9.0,23.92,3.55,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,277,1.9,1605,18,3.8,1508,18,7.2,1512,16.7,23.7,1101,9.2,201,11.9,22.9,7.7,76.0,45.0,1032,14.0,-9.0,-9.0,-9.0,1012.5,1017.4,1018.2,2209,1016.2,1730,3.6,11.5,14.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,278,0.8,722,27,2.9,1327,32,7.1,1318,18.0,27.2,1537,9.5,458,9.3,24.1,5.2,63.4,26.0,1756,11.8,-9.0,-9.0,-9.0,1006.8,1016.3,1018.3,726,1014.0,1659,3.3,11.5,14.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,279,1.1,970,11,2.8,1243,27,6.0,1320,20.4,28.3,1519,12.2,508,12.0,27.0,10.7,62.5,33.0,1422,14.0,6.8,4.8,-9.0,1010.7,1016.4,1018.3,718,1014.5,1647,3.3,10.1,14.3,-9.0,26.77,3.48,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,281,1.1,979,14,3.1,1800,14,7.1,1740,18.0,27.1,1433,9.6,507,10.6,26.3,6.7,67.3,30.0,1359,12.8,-9.0,-9.0,-9.0,1006.5,1017.8,1019.4,713,1015.6,1617,3.6,10.9,14.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,283,2.0,1770,20,4.5,1642,16,7.9,1447,18.8,27.1,1324,10.8,505,11.2,22.9,7.9,65.3,27.0,1258,13.3,7.9,5.5,-9.0,1013.2,1017.9,1019.2,702,1016.0,1647,3.3,11.6,14.3,-9.0,29.08,3.9,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,284,1.5,1337,20,3.8,1632,14,6.2,1235,17.5,25.5,1646,9.5,548,10.1,22.2,7.1,65.6,34.0,1735,12.4,6.1,4.3,-9.0,990.0,1016.6,1018.6,641,1013.9,1704,3.8,10.1,14.3,-9.0,23.4,3.13,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250526,285,0.9,816,18,2.8,1916,20,5.8,1911,19.3,26.7,1530,12.2,521,13.0,27.2,10.1,71.0,35.0,1539,15.1,-9.0,-9.0,-9.0,1014.4,1017.5,1018.8,653,1015.4,1648,3.5,10.7,14.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
