TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20241024,137,1.0,829,25,2.1,847,27,4.4,833,12.4,20.6,1449,7.1,716,6.8,14.2,4.5,72.3,35.0,1508,9.9,3.6,2.6,-9.0,1010.1,1021.8,1025.1,2327,1019.0,1409,0.0,10.0,11.0,-9.0,16.64,2.53,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,138,2.9,2505,5,4.5,1535,23,7.8,928,15.5,21.6,1441,10.3,644,8.1,14.5,9.0,62.4,39.0,1333,10.9,4.7,3.3,-9.0,1020.8,1021.3,1024.5,2325,1018.6,3,0.6,10.2,11.0,-9.0,16.53,2.53,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.3,21.4,21.7,21.0,18.7
20241024,140,1.2,1068,34,5.6,1558,32,7.8,1546,12.4,19.7,1450,6.5,704,7.8,14.5,1.8,77.5,43.0,1404,10.6,-9.0,-9.0,-9.0,1020.0,1023.4,1025.1,2328,1021.5,1428,0.0,9.6,11.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,143,1.8,1558,25,3.8,1328,27,6.5,302,13.8,21.0,1520,7.6,615,6.7,15.1,4.0,66.1,34.0,1432,9.9,4.2,2.9,-9.0,1015.2,1021.7,1024.8,2303,1019.0,1354,0.0,10.4,11.0,-9.0,16.66,2.53,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,146,1.9,1634,34,4.7,1347,32,9.3,1254,12.8,19.0,1507,7.2,630,6.8,15.2,1.0,70.9,39.0,1230,9.9,4.2,2.9,-9.0,1015.1,1022.4,1024.2,2332,1020.5,1402,0.0,10.1,11.0,-9.0,16.26,2.48,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,152,2.5,2127,36,4.8,757,36,8.2,751,14.8,21.0,1440,9.8,636,7.8,13.9,7.7,65.4,31.0,1448,10.7,4.2,3.0,-9.0,1010.8,1020.5,1023.6,2255,1017.9,22,0.6,9.4,11.0,-9.0,16.95,2.57,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,155,2.2,1943,36,5.6,1035,36,9.3,510,14.9,21.3,1449,10.9,612,7.0,17.1,8.2,61.4,32.0,1415,10.1,4.3,3.0,-9.0,1016.6,1020.8,1023.5,2242,1018.8,50,0.0,9.3,11.0,-9.0,17.04,2.6,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,156,2.0,1730,2,4.7,1209,2,7.9,1205,14.1,20.5,1430,8.8,616,6.6,13.8,3.8,63.5,34.0,1237,9.8,4.7,3.3,-9.0,1013.3,1021.7,1023.5,2312,1019.4,1422,0.0,10.0,11.0,-9.0,18.26,2.72,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,159,2.7,2362,32,7.1,38,32,12.6,30,16.3,22.8,1420,10.8,554,9.4,16.8,5.4,64.8,33.0,1324,11.9,5.1,3.6,-9.0,1012.1,1020.3,1023.0,2235,1018.2,3,0.9,10.0,11.0,-9.0,17.87,2.75,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.7,22.9,23.7,22.1,21.1
20241024,162,2.3,1985,5,5.3,902,2,8.2,829,14.9,21.3,1436,8.8,549,7.6,14.5,3.4,64.5,33.0,1323,10.5,4.9,3.4,-9.0,1016.5,1020.3,1022.8,2250,1018.3,1332,0.0,9.7,11.0,-9.0,17.4,2.67,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,165,4.9,4238,27,9.1,1310,36,13.0,1316,14.3,18.5,1355,10.9,647,7.0,15.9,7.4,63.4,39.0,1328,10.1,5.4,3.8,-9.0,1016.2,1021.6,1023.1,2335,1019.7,1434,0.5,10.2,11.0,-9.0,17.79,2.69,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.5,20.7,21.5,21.9,20.0
20241024,168,3.6,3146,34,8.0,1,34,11.0,29,15.3,19.6,1600,10.7,500,6.1,14.1,6.5,55.3,38.0,1553,9.5,5.9,4.1,-9.0,1012.8,1020.7,1022.9,2231,1018.8,1403,0.0,10.7,11.0,-9.0,18.11,2.72,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.7,21.6,22.8,22.4,19.6
20241024,169,9.0,7766,2,11.1,1551,2,14.9,1542,16.4,18.4,1058,14.4,107,10.0,19.0,11.9,66.4,54.0,1231,12.3,4.0,2.8,-9.0,1012.5,1021.4,1022.7,2238,-9.0,-9,0.4,9.1,11.0,-9.0,14.09,2.57,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,170,1.8,1525,36,4.4,1003,5,7.4,956,15.2,23.9,1550,10.6,657,7.0,14.8,6.7,61.3,33.0,1434,10.1,4.9,3.4,-9.0,1016.7,1021.0,1022.9,2330,1019.0,1427,0.0,9.0,11.0,-9.0,17.61,2.79,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,172,3.5,3024,2,8.0,1515,5,12.8,1204,12.2,17.7,1557,7.1,648,6.9,13.0,4.2,72.9,42.0,1328,10.0,4.6,3.2,-9.0,1015.7,1022.1,1023.6,2317,1020.2,1430,0.0,10.4,11.0,-9.0,17.73,2.69,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,174,2.2,1879,27,5.2,1220,25,11.5,1220,11.7,20.5,1455,6.1,2352,6.2,15.5,3.5,73.4,30.0,1528,9.5,-9.0,-9.0,-9.0,1000.5,1020.4,1023.3,2252,1017.6,1352,0.0,10.0,11.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,177,1.0,827,5,3.6,1302,34,6.4,1326,11.3,17.9,1316,4.9,654,7.3,14.2,3.2,79.3,45.0,1317,10.3,3.3,2.3,-9.0,1020.0,1023.4,1025.4,2340,1021.7,1,0.0,10.1,11.0,-9.0,15.5,2.4,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,181,1.3,1107,34,4.9,1600,32,8.4,1429,10.6,18.8,1404,4.8,559,7.2,13.2,2.1,82.5,42.0,1406,10.1,3.5,2.5,-9.0,1019.0,1022.9,1025.3,2354,1021.0,1413,0.0,8.7,10.9,-9.0,15.54,2.49,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,184,2.6,2285,2,4.8,518,2,8.0,511,17.3,20.3,1423,14.5,25,7.9,16.5,9.9,55.0,36.0,1300,10.6,5.3,3.7,-9.0,1018.0,1020.5,1021.6,925,1018.6,1421,1.1,10.4,11.1,-9.0,17.78,2.7,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.2,23.0,23.3,22.9,21.3
20241024,185,6.7,5764,2,10.9,301,2,16.2,25,16.6,18.2,1523,14.4,504,7.8,16.9,11.1,56.6,44.0,1448,10.6,6.9,4.8,-9.0,1011.1,1019.6,1021.1,2341,1017.7,1422,0.0,9.9,11.1,-9.0,20.08,3.02,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,188,3.6,3129,7,6.1,1142,29,10.6,858,16.5,20.1,2351,13.4,703,9.8,16.2,10.7,65.4,48.0,1209,12.2,-9.0,-9.0,-9.0,1017.8,1020.2,1021.8,2352,1018.7,49,0.1,9.7,11.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,189,2.0,1744,7,4.5,2154,9,10.1,2128,18.8,24.2,1605,14.2,633,9.0,17.2,12.6,55.4,24.0,1951,11.9,5.8,4.0,-9.0,1013.1,1019.2,1021.1,2339,1017.8,1352,0.0,10.1,11.1,-9.0,17.91,2.71,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,192,0.5,398,36,2.3,1307,9,5.2,1338,12.2,22.2,1504,5.3,602,6.8,17.7,1.4,74.3,32.0,1336,9.9,4.0,2.8,-9.0,1017.9,1021.4,1024.3,2307,1019.0,1357,0.0,10.0,11.0,-9.0,17.33,2.65,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,201,0.9,762,7,2.7,1427,9,6.6,1433,10.6,17.7,1355,4.9,422,7.5,12.3,0.3,83.8,48.0,1144,10.4,-9.0,-9.0,-9.0,1018.2,1024.1,1026.2,2315,1022.1,1,0.0,10.0,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,202,1.0,897,29,3.4,1345,27,5.8,1337,11.6,18.9,1444,6.5,629,7.3,13.8,3.2,78.9,40.0,1456,10.3,-9.0,-9.0,-9.0,1017.8,1023.5,1026.3,2358,1021.4,1444,2.5,7.9,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,203,0.6,477,34,1.8,1601,34,3.8,1559,10.4,18.9,1515,4.7,619,7.4,11.2,3.3,85.4,45.0,1526,10.3,-9.0,-9.0,-9.0,1014.5,1024.2,1026.9,2345,1022.1,1,2.4,6.1,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,211,0.9,820,20,3.4,1239,23,5.4,1057,10.6,18.0,1510,6.7,1,6.9,14.0,3.8,80.6,43.0,1519,9.9,-9.0,-9.0,-9.0,999.2,1023.6,1027.7,2347,1020.7,1414,1.1,7.8,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,212,0.6,534,32,1.8,1547,25,3.2,1456,10.1,17.7,1521,6.8,659,7.1,13.5,3.2,84.1,42.0,1503,10.1,-9.0,-9.0,-9.0,1006.9,1023.9,1027.1,2348,1021.4,1,2.4,4.7,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,216,1.1,929,5,5.0,1516,7,7.7,1519,7.9,19.9,1257,0.4,641,2.5,7.8,-2.3,75.6,20.0,1208,7.4,-9.0,-9.0,-9.0,939.0,1023.1,1028.9,2356,1016.7,1320,0.5,-9.0,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,217,0.9,819,32,3.1,1302,32,4.4,1134,9.5,20.1,1440,4.7,540,5.9,11.2,0.4,81.1,41.0,1448,9.3,-9.0,-9.0,-9.0,986.0,1023.5,1028.2,2349,1019.0,1409,2.4,6.0,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,221,0.5,442,18,2.5,1618,23,4.0,1246,9.0,17.5,1431,3.8,627,6.7,13.9,1.6,88.1,47.0,1558,9.8,-9.0,-9.0,-9.0,991.4,1023.4,1027.1,2350,1020.2,1411,2.5,6.7,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,226,0.9,745,32,3.6,1327,32,7.0,1318,10.4,18.1,1419,5.0,702,6.8,15.3,1.2,82.6,41.0,1421,9.9,-9.0,-9.0,-9.0,1002.2,1022.9,1025.8,2344,1020.4,1408,0.3,9.2,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,232,0.8,676,34,4.2,1253,36,8.0,1250,10.8,18.4,1504,4.9,647,7.0,13.8,3.0,81.9,43.0,1443,10.0,-9.0,-9.0,-9.0,1013.1,1023.4,1026.0,2350,1021.5,1420,0.0,9.3,11.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,235,2.1,1789,36,5.6,1429,5,9.7,1427,12.5,18.9,1345,6.9,634,7.7,14.0,6.2,75.5,45.0,1446,10.5,4.5,3.2,-9.0,1020.9,1022.1,1024.0,2319,1020.4,1437,0.0,9.5,11.0,-9.0,15.99,2.53,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,236,0.6,532,34,2.1,1324,32,4.2,1324,11.4,19.7,1454,5.4,545,7.5,16.6,2.1,81.1,39.0,1313,10.4,-9.0,-9.0,-9.0,1021.3,1022.9,1024.8,2316,1021.2,1403,0.0,8.6,11.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,238,0.9,743,36,2.6,1353,36,5.9,1415,10.2,18.3,1508,5.8,725,6.9,13.8,1.9,84.1,40.0,1348,9.9,-9.0,-9.0,-9.0,1002.1,1023.0,1025.2,2331,1020.5,1414,2.5,7.3,11.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,239,1.1,918,32,4.0,1356,32,6.1,1356,11.6,17.9,1425,6.2,505,7.4,13.1,3.2,78.5,46.0,1342,10.3,3.7,2.6,-9.0,1012.1,1022.9,1025.2,2352,1020.6,1404,0.0,9.1,10.9,-9.0,15.46,2.44,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,243,1.1,975,7,4.2,1146,5,7.1,1335,12.6,19.8,1521,6.6,705,7.1,14.3,6.0,73.4,41.0,1138,10.2,-9.0,-9.0,-9.0,1021.1,1022.6,1024.2,2337,1021.0,1440,0.0,10.0,11.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,244,1.0,843,2,3.7,1200,2,7.1,1156,10.8,19.4,1427,4.3,537,5.7,14.1,3.2,76.5,36.0,1316,9.2,-9.0,-9.0,-9.0,992.4,1022.0,1024.5,2310,1018.9,1424,0.0,9.4,11.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,245,2.0,1767,34,6.3,1324,36,10.0,1316,11.9,18.4,1454,6.0,634,6.7,14.3,7.4,74.8,41.0,1507,9.8,4.4,3.1,-9.0,1014.0,1022.4,1024.1,2335,1020.4,1444,0.0,10.1,11.0,-9.0,16.54,2.59,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,247,1.2,1066,34,2.3,1318,27,5.5,1345,11.8,20.6,1447,4.4,708,7.1,13.6,2.0,77.9,38.0,1441,10.1,-9.0,-9.0,-9.0,1006.2,1022.3,1024.6,2307,1019.5,1424,0.0,10.3,11.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,248,1.5,1304,36,6.1,1142,36,9.3,1134,8.9,17.8,1429,3.3,710,5.0,12.8,1.2,82.4,35.0,1244,8.8,-9.0,-9.0,-9.0,974.3,1023.0,1026.1,2318,1019.3,1419,0.0,8.9,11.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,251,1.7,1503,34,4.9,1236,36,10.5,1057,12.3,18.7,1536,6.3,723,6.7,13.1,5.0,72.3,41.0,1235,9.9,4.6,3.2,-9.0,1014.7,1021.8,1023.5,2355,1019.9,1440,0.0,9.8,11.0,-9.0,17.24,2.64,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,252,1.2,1054,36,3.6,1616,2,6.8,1608,13.1,19.1,1357,7.0,642,6.8,14.4,4.3,68.9,34.0,1259,9.9,4.6,3.2,-9.0,1017.7,1022.1,1023.7,2320,1020.4,1426,0.0,10.4,11.0,-9.0,17.69,2.69,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,253,1.9,1612,29,4.5,1407,29,6.5,1404,15.2,22.4,1538,8.9,633,8.7,15.9,6.1,67.3,42.0,1440,11.3,4.6,3.2,-9.0,1014.9,1021.4,1024.1,2241,1019.4,18,0.0,9.7,11.0,-9.0,16.43,2.57,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,254,1.3,1138,32,3.8,1734,2,7.4,1125,11.6,20.0,1355,5.2,712,5.8,16.3,3.3,73.5,33.0,1505,9.3,4.8,3.4,-9.0,1006.9,1022.5,1024.7,2335,1019.8,1411,0.0,9.1,11.0,-9.0,17.5,2.69,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,255,1.4,1210,32,3.3,1241,32,5.1,1145,15.2,21.6,1436,9.1,637,8.1,14.9,5.9,64.6,37.0,1426,10.8,4.6,3.2,-9.0,1014.7,1020.8,1023.5,2248,1018.7,1425,0.0,8.8,11.0,-9.0,16.51,2.58,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,257,1.3,1138,5,3.6,2059,5,7.4,2054,15.9,23.6,1530,8.7,610,9.5,13.9,5.0,69.0,37.0,1559,12.0,5.0,3.5,-9.0,1019.4,1020.1,1022.9,2257,1017.9,1337,0.0,9.5,11.0,-9.0,16.53,2.56,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,258,2.0,1765,34,4.3,140,34,7.8,1316,14.3,22.5,1414,8.6,645,8.0,15.4,6.1,69.6,33.0,1332,10.8,4.9,3.5,-9.0,1021.0,1021.2,1023.5,2308,1019.1,1418,0.0,10.1,11.0,-9.0,18.29,2.76,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,259,1.5,1258,32,3.6,1753,16,6.5,921,14.3,21.9,1532,9.3,336,7.7,15.0,9.7,68.4,37.0,1443,10.5,4.8,3.4,-9.0,1018.1,1020.1,1022.2,2343,1018.0,1420,0.0,9.7,11.0,-9.0,17.29,2.66,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,260,1.1,947,5,3.3,1129,34,6.2,1254,13.4,21.3,1521,7.3,442,7.1,14.9,4.8,71.6,32.0,1413,10.2,-9.0,-9.0,-9.0,1015.5,1020.8,1023.0,2312,1018.7,1348,0.0,10.3,11.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,261,2.0,1701,29,4.6,1228,32,8.2,1223,13.8,20.9,1448,7.4,2354,6.9,16.6,6.9,68.1,34.0,1428,10.0,-9.0,-9.0,-9.0,1019.5,1021.5,1023.3,2330,1019.4,1421,0.0,10.3,11.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,262,1.0,878,32,3.7,1134,32,6.3,1125,13.5,23.1,1534,6.2,657,7.6,14.0,4.0,71.5,25.0,1341,10.5,4.8,3.4,-9.0,1014.4,1020.7,1022.7,2352,1018.5,1401,0.0,9.3,11.0,-9.0,17.21,2.66,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,263,1.4,1230,7,3.9,1512,5,6.6,1600,12.6,22.9,1444,5.3,632,7.5,14.4,3.4,76.4,31.0,1342,10.4,5.0,3.5,-9.0,1019.5,1021.2,1024.0,2259,1018.6,1422,0.0,10.3,11.0,-9.0,17.87,2.69,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,264,0.7,572,5,2.2,1425,7,3.9,1529,11.1,22.1,1411,3.5,658,6.4,14.6,-0.1,79.1,25.0,1230,9.7,4.3,3.0,-9.0,1003.7,1022.0,1025.6,2321,1018.3,1403,0.0,9.3,11.0,-9.0,17.02,2.64,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,266,1.2,1032,7,3.5,2051,7,8.0,2321,14.7,22.0,1453,7.2,644,7.1,14.1,9.1,62.8,40.0,1452,10.1,5.1,3.6,-9.0,1010.6,1021.2,1023.5,2259,1019.2,1405,0.0,8.3,11.0,-9.0,16.7,2.67,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,268,3.2,2731,5,5.9,836,5,11.2,822,14.7,19.8,1525,9.5,2357,7.2,14.4,8.9,62.6,39.0,1506,10.2,-9.0,-9.0,-9.0,1019.7,1020.9,1022.4,2341,1018.8,1434,0.0,9.6,11.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,271,0.9,791,14,3.2,1323,20,4.7,1414,10.2,19.4,1447,5.4,606,7.4,12.2,6.0,86.3,41.0,1529,10.4,-9.0,-9.0,-9.0,984.0,1022.9,1027.1,2350,1018.7,1353,2.4,6.9,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,272,1.7,1428,32,4.8,1542,29,7.5,1603,9.9,18.9,1355,3.5,556,6.5,13.5,-0.5,83.8,38.0,1356,9.7,-9.0,-9.0,-9.0,997.1,1022.6,1026.2,2338,1019.3,1412,1.1,6.9,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,273,1.4,1248,32,3.3,1332,29,6.8,1357,11.8,19.3,1454,6.4,655,6.2,13.2,1.0,73.1,35.0,1501,9.5,-9.0,-9.0,-9.0,1001.1,1021.9,1025.4,2352,1019.2,1359,0.0,10.0,11.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241024,276,1.2,1011,34,3.5,1250,34,6.7,1327,9.7,19.8,1535,4.7,336,6.7,14.1,2.7,85.8,43.0,1502,9.8,3.7,2.6,-9.0,997.2,1022.4,1026.0,2320,1018.9,1422,1.3,7.2,11.0,-9.0,15.8,2.63,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
