TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250813,257,1.9,1619,25,4.9,1503,27,9.0,1454,27.7,32.4,1516,23.6,321,25.3,29.5,23.0,87.9,64.0,1458,32.2,4.8,3.4,-9.0,1013.2,1013.9,1015.1,2333,1012.9,1752,7.4,5.6,13.6,-9.0,17.1,2.3,1000,1.6,-9.0,-9.0,1.6,1,1.4,19,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250813,258,1.6,1371,18,4.5,1217,23,8.2,1413,27.6,32.1,1343,23.6,2,25.7,28.9,23.1,90.4,67.0,1353,33.0,5.8,4.1,-9.0,1014.8,1015.0,1016.4,2314,1014.1,443,7.1,7.5,13.5,-9.0,21.91,3.62,1300,0.6,-9.0,-9.0,0.6,-9,0.6,831,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250813,259,1.1,983,23,4.7,1449,25,8.5,1449,27.7,33.0,1457,23.9,535,24.7,29.6,23.2,85.5,62.0,1553,31.1,5.5,3.8,-9.0,1012.7,1014.5,1016.0,2327,1013.4,211,6.5,6.5,13.5,-9.0,20.28,3.1,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250813,260,1.1,941,23,3.4,1337,23,6.5,1331,27.5,32.6,1327,23.6,332,24.4,28.7,23.0,85.1,58.0,1331,30.6,-9.0,-9.0,-9.0,1009.2,1014.2,1015.7,2331,1013.1,414,6.6,7.4,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250813,261,2.0,1768,18,6.8,1500,18,10.5,1508,27.4,31.9,1347,23.9,2355,24.9,28.6,23.5,87.4,68.0,1722,31.5,-9.0,-9.0,-9.0,1012.6,1014.5,1016.0,2324,1013.0,401,6.0,9.9,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250813,262,1.7,1460,18,5.3,1245,20,7.9,1559,27.6,32.8,1509,23.4,1,25.0,29.3,23.2,86.9,63.0,1515,31.7,5.7,4.0,-9.0,1008.6,1014.5,1015.9,2335,1013.5,417,6.8,8.7,13.5,-9.0,20.76,2.7,1300,0.1,-9.0,-9.0,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250813,263,1.6,1389,23,4.8,1451,23,9.1,1451,26.5,31.0,1437,22.3,1,23.7,27.7,22.4,85.8,66.0,1612,29.3,5.4,3.8,-9.0,1012.6,1014.2,1015.5,2315,1012.9,1649,7.8,5.9,13.6,-9.0,19.51,3.28,1300,2.0,-9.0,-9.0,2.0,1230,2.0,1241,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250813,264,0.9,820,34,4.3,1508,36,7.8,1508,26.1,32.3,1446,22.8,1,23.5,28.0,22.3,86.3,64.0,1605,29.0,5.1,3.6,-9.0,997.0,1014.2,1016.0,2334,1012.4,1644,8.1,5.6,13.6,-9.0,19.28,3.14,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250813,266,1.3,1106,25,3.9,1556,25,7.4,1550,27.1,31.7,1541,23.2,1,25.2,29.5,24.0,90.4,66.0,1616,32.2,4.9,3.4,-9.0,1005.1,1015.1,1016.6,2342,1014.1,1648,6.8,5.9,13.5,-9.0,18.84,2.6,1500,5.7,-9.0,-9.0,3.5,1033,1.9,1041,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250813,268,2.8,2451,20,5.6,1446,18,9.8,1048,27.6,30.8,1521,25.1,25,25.4,28.4,24.2,88.8,74.0,1522,32.5,-9.0,-9.0,-9.0,1012.2,1013.3,1014.8,2310,1011.8,22,5.4,4.9,13.5,-9.0,-9.0,-9.0,-9,1.0,-9.0,-9.0,1.0,840,0.6,930,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250813,271,0.5,444,16,2.6,1239,18,4.4,1424,24.8,29.4,1521,22.0,136,23.1,26.6,21.4,91.1,69.0,1428,28.3,-9.0,-9.0,-9.0,977.7,1014.3,1015.6,755,1012.7,1734,9.4,1.0,13.7,-9.0,-9.0,-9.0,-9,1.5,-9.0,-9.0,1.1,424,0.9,443,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250813,272,0.5,409,32,2.0,1907,2,3.0,1522,24.2,28.3,1430,22.1,26,23.7,26.8,22.5,97.8,78.0,1431,29.4,-9.0,-9.0,-9.0,990.0,1014.1,1015.5,956,1012.7,1619,9.4,0.7,13.7,-9.0,-9.0,-9.0,-9,3.6,-9.0,-9.0,2.1,337,0.7,342,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250813,273,0.6,494,9,2.3,1152,11,3.2,1147,25.1,29.6,1555,22.8,1,24.1,27.3,22.3,95.1,77.0,1609,30.1,-9.0,-9.0,-9.0,993.8,1013.4,1014.6,744,1012.0,1608,8.8,0.9,13.6,-9.0,-9.0,-9.0,-9,2.0,-9.0,-9.0,1.9,230,1.3,256,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250813,276,1.1,923,27,4.0,1713,27,7.8,1704,26.5,33.4,1528,22.3,539,24.4,29.9,21.8,90.3,62.0,1451,30.7,4.9,3.4,-9.0,989.9,1013.4,1014.7,808,1011.5,1608,9.0,4.7,13.6,-9.0,17.96,2.84,1200,0.2,-9.0,-9.0,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250813,277,1.6,1355,14,3.8,1305,18,7.5,1508,26.4,31.1,1426,22.2,111,23.8,28.2,22.4,86.6,69.0,1423,29.5,-9.0,-9.0,-9.0,1008.8,1013.5,1014.7,943,1012.0,1706,8.5,4.3,13.6,-9.0,-9.0,-9.0,-9,0.2,-9.0,-9.0,0.2,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250813,278,0.8,717,32,3.6,1621,32,7.4,1616,26.7,32.9,1446,23.2,556,24.3,29.3,22.8,88.9,59.0,1412,30.5,-9.0,-9.0,-9.0,1003.7,1012.9,1014.1,809,1011.0,1603,8.0,3.4,13.6,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250813,279,0.9,778,9,2.8,1330,14,5.6,1352,27.2,32.9,1349,23.4,101,24.0,29.1,23.6,84.0,61.0,1408,29.9,4.8,3.3,-9.0,1007.3,1012.9,1014.1,801,1011.0,1621,8.1,4.1,13.6,-9.0,17.29,2.82,1200,0.4,-9.0,-9.0,0.3,9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250813,281,1.0,891,23,3.0,1549,23,7.2,1509,26.7,31.2,1241,22.7,427,23.6,27.6,22.3,84.6,63.0,1308,29.2,-9.0,-9.0,-9.0,1003.6,1014.6,1015.6,2308,1013.2,1648,8.1,3.9,13.6,-9.0,-9.0,-9.0,-9,0.5,-9.0,-9.0,0.3,54,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250813,283,1.3,1150,18,4.0,1733,18,5.8,1722,27.0,33.3,1606,23.2,542,23.9,28.2,22.8,84.0,59.0,1306,29.6,4.9,3.4,-9.0,1010.0,1014.5,1015.8,2331,1013.1,1751,7.8,4.4,13.6,-9.0,16.42,2.28,1100,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250813,284,1.1,934,32,4.2,1528,32,6.6,1520,26.1,32.3,1707,22.4,600,22.8,27.9,18.8,83.0,62.0,1632,27.8,5.0,3.5,-9.0,987.6,1013.3,1015.1,2331,1011.4,1646,7.6,6.7,13.6,-9.0,18.7,2.8,1200,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250813,285,0.8,705,20,3.2,1618,18,6.3,1328,27.1,31.7,1503,23.3,20,24.8,29.3,23.7,88.0,70.0,1504,31.2,-9.0,-9.0,-9.0,1011.2,1014.3,1015.7,2337,1012.8,1615,8.0,5.4,13.6,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250813,288,1.5,1268,18,4.8,1652,18,7.7,1321,27.7,32.5,1623,23.8,530,24.4,28.6,24.2,83.5,66.0,1510,30.7,5.3,3.7,-9.0,1012.6,1013.5,1014.9,2344,1012.2,1735,8.3,5.2,13.6,-9.0,18.42,3.08,1300,0.4,-9.0,-9.0,0.3,1,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250813,289,1.1,946,5,4.3,1448,9,8.6,1358,26.5,32.0,1509,22.6,1,24.4,29.1,22.4,89.6,66.0,1603,30.7,-9.0,-9.0,-9.0,999.2,1014.9,1016.5,2337,1013.2,1626,8.3,5.4,13.6,-9.0,-9.0,-9.0,-9,0.1,-9.0,-9.0,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250813,294,1.5,1275,34,4.1,1501,32,9.4,1514,26.8,29.7,1553,23.3,1,24.7,28.1,23.6,88.9,75.0,1548,31.2,-9.0,-9.0,-9.0,1010.3,1015.4,1016.6,2250,1014.4,1,6.9,0.7,13.5,-9.0,-9.0,-9.0,-9,0.1,-9.0,-9.0,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250813,295,1.0,885,18,3.1,1158,20,6.1,1551,26.4,31.2,1525,22.8,1,24.2,28.3,22.8,88.6,68.0,1542,30.3,-9.0,-9.0,-9.0,1009.8,1015.0,1016.1,2325,1014.0,501,7.1,5.8,13.5,-9.0,-9.0,-9.0,-9,0.2,-9.0,-9.0,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250813,296,1.7,1479,18,5.6,1403,23,9.2,1651,27.6,32.3,1556,23.9,259,25.2,29.0,22.8,87.4,65.0,1558,32.1,5.1,3.6,-9.0,1013.9,1014.2,1015.4,2336,1013.3,36,7.4,5.8,13.6,-9.0,18.41,2.66,1200,0.3,-9.0,1.32,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250814,90,1.8,1567,23,5.3,800,25,12.6,754,27.4,31.5,1626,24.2,1,22.5,27.6,23.5,75.9,56.0,1735,27.3,4.9,3.5,-9.0,1010.9,1012.9,1014.1,2250,1010.6,47,8.4,4.7,13.7,-9.0,14.81,2.02,1500,5.8,-9.0,-9.0,2.8,430,1.0,452,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250814,93,1.3,1096,23,4.2,1709,20,5.8,1433,25.2,28.8,1633,23.4,153,23.8,26.6,23.0,92.3,76.0,1425,29.4,2.9,2.0,-9.0,1004.3,1015.2,1016.6,2228,1013.1,39,8.8,2.6,13.7,-9.0,9.59,1.78,1400,40.4,0.2,11.8,18.2,539,7.9,558,-9.0,-9,-9.0,-9,-9.0,-9,26.7,27.5,25.6,21.5,18.2
20250814,95,1.2,1030,23,2.7,1634,20,5.5,1141,24.6,28.3,1555,22.8,519,23.8,26.2,22.1,95.9,78.0,1548,29.4,2.6,1.8,-9.0,997.6,1015.4,1017.0,2337,1013.1,14,8.9,3.4,13.7,-9.0,10.07,1.71,1500,102.7,3.0,-9.0,40.1,400,10.3,417,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250814,98,0.8,712,20,3.4,302,20,7.5,258,24.7,27.2,1328,23.2,431,24.4,25.9,22.2,99.0,85.0,1333,30.6,1.9,1.4,-9.0,1001.8,1015.0,1016.6,2333,1012.6,43,8.3,0.1,13.7,-9.0,6.4,1.26,1200,88.6,-9.0,-9.0,46.2,22,14.1,22,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250814,99,1.1,993,25,3.8,256,27,8.9,258,24.5,27.2,1512,23.1,443,24.2,27.1,23.7,98.5,88.0,1310,30.1,2.2,1.5,-9.0,1012.0,1015.5,1017.0,2227,1012.7,205,8.3,0.3,13.7,-9.0,7.79,1.46,1500,167.4,-9.0,-9.0,92.4,58,20.1,57,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250814,100,3.9,3406,27,8.4,1248,29,15.3,1246,21.8,24.3,1603,19.7,2328,20.6,22.8,18.1,93.3,85.0,1604,24.2,2.2,1.5,-9.0,929.9,1015.5,1017.7,2328,1013.3,149,8.5,1.5,13.7,-9.0,7.84,1.42,1500,5.8,-9.0,-9.0,3.8,814,1.4,832,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250814,101,1.2,1022,20,3.5,1129,18,6.1,1128,25.1,29.0,1427,23.2,318,22.9,26.7,22.2,88.5,72.0,1431,28.0,2.9,2.1,-9.0,1005.9,1014.5,1015.9,2223,1012.4,37,8.1,1.0,13.7,-9.0,10.24,1.68,1400,41.6,0.3,-9.0,16.4,541,7.4,602,-9.0,-9,-9.0,-9,-9.0,-9,27.4,26.3,24.3,19.8,16.2
20250814,102,1.2,1040,32,3.2,1437,32,4.4,1437,24.6,28.9,1112,21.7,2345,22.2,27.1,20.2,87.5,67.0,1102,26.8,4.1,2.9,4.42,1009.2,1013.3,1015.2,2153,1010.6,23,7.3,5.8,13.7,-9.0,18.09,3.04,1000,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250814,104,1.6,1376,25,5.4,1214,27,10.2,1208,27.3,32.1,1631,24.4,836,24.1,27.8,21.7,83.3,62.0,1634,30.1,3.9,2.7,-9.0,1003.6,1012.1,1013.4,2336,1010.3,50,7.8,2.8,13.7,-9.0,11.99,2.3,1500,3.1,1.6,8.42,1.5,828,0.5,826,-9.0,-9,-9.0,-9,-9.0,-9,26.0,25.3,23.7,18.6,14.8
20250814,105,2.1,1851,23,4.7,1746,23,10.7,1209,28.9,32.4,1610,25.9,421,22.2,27.0,23.0,67.8,56.0,1628,26.8,4.9,3.4,-9.0,1010.2,1013.3,1014.4,2342,1011.4,50,8.4,3.4,13.7,-9.0,11.14,2.49,1500,4.4,-9.0,-9.0,3.0,840,1.0,930,-9.0,-9,-9.0,-9,-9.0,-9,26.6,26.6,24.1,18.8,16.1
20250814,106,1.5,1265,23,4.2,943,25,8.1,934,27.1,31.8,1547,23.7,335,22.5,27.0,21.3,76.8,58.0,1213,27.3,3.8,2.6,-9.0,1009.1,1013.7,1014.5,2209,1011.9,46,8.0,2.5,13.7,-9.0,9.8,2.54,1500,1.3,-9.0,-9.0,0.7,1254,0.5,1310,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250814,108,2.2,1882,20,4.4,159,18,10.0,220,25.5,26.9,1649,24.2,736,23.8,25.0,23.3,91.1,80.0,1738,29.5,2.1,1.5,-9.0,1004.3,1014.1,1015.5,2258,1011.7,16,9.3,0.0,13.7,-9.0,6.29,1.12,1200,47.8,0.3,12.48,24.6,705,12.3,723,-9.0,-9,-9.0,-9,-9.0,-9,25.8,26.1,26.1,21.6,16.8
20250814,112,2.6,2235,18,7.9,149,20,11.9,132,24.5,25.6,1514,23.8,255,24.2,26.5,22.5,98.5,95.0,1744,30.2,1.8,1.3,-9.0,1007.1,1015.0,1016.4,2230,1012.1,27,9.3,0.2,13.6,-9.0,7.31,1.48,1400,31.0,1.0,13.67,9.7,629,3.6,653,-9.0,-9,-9.0,-9,-9.0,-9,25.8,25.6,23.7,20.5,15.5
20250814,114,1.0,891,23,3.2,1132,18,5.7,1129,25.8,28.3,1613,23.3,1,23.5,26.6,21.8,87.8,78.0,1040,28.9,2.4,1.7,-9.0,997.3,1014.3,1015.9,2246,1012.9,317,9.0,0.5,13.7,-9.0,8.24,1.18,1000,4.7,-9.0,-9.0,3.8,1310,2.0,1309,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250814,115,6.3,5472,25,10.1,610,25,15.9,948,28.1,30.3,1235,26.5,1,23.5,28.9,23.3,76.5,69.0,1238,28.9,6.2,4.4,-9.0,988.9,1013.7,1014.7,2124,1012.1,110,5.6,7.2,13.7,-9.0,20.01,2.74,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.7,22.7,21.2,16.5,14.0
20250814,119,1.5,1309,27,3.9,822,29,6.2,800,25.2,27.1,1549,23.4,2354,23.3,26.7,22.9,89.8,80.0,1739,28.6,2.2,1.5,-9.0,1010.6,1015.2,1016.6,2253,1013.3,433,6.9,0.4,13.7,-9.0,7.5,0.96,1400,29.9,0.8,11.0,12.0,709,9.1,758,-9.0,-9,-9.0,-9,-9.0,-9,26.3,25.5,23.7,18.8,14.9
20250814,121,0.8,725,27,4.0,1633,25,6.9,909,24.9,29.1,1524,22.4,2300,23.4,27.2,19.9,91.6,75.0,1724,28.8,2.5,1.7,-9.0,988.4,1015.7,1017.3,2351,1014.6,113,8.5,0.8,13.6,-9.0,9.99,1.41,1500,1.7,-9.0,-9.0,1.2,1125,0.5,1204,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250814,127,0.8,709,25,2.7,1600,27,5.4,1602,25.7,29.2,1559,23.3,2223,23.4,27.1,22.6,87.6,76.0,1032,28.8,2.6,1.8,-9.0,1001.6,1014.7,1015.9,2322,1013.3,317,8.5,0.5,13.6,-9.0,9.93,1.52,1200,5.0,-9.0,-9.0,1.7,1038,0.5,7,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250814,129,2.1,1791,23,5.2,134,23,8.1,129,26.1,28.7,1748,24.3,17,24.6,27.7,23.4,92.3,71.0,1603,31.0,3.1,2.2,-9.0,1012.5,1015.4,1016.6,2254,1013.2,404,7.9,2.8,13.6,-9.0,11.78,2.04,1400,35.0,5.0,-9.0,8.6,436,4.6,505,-9.0,-9,-9.0,-9,-9.0,-9,25.8,25.0,25.0,18.6,17.5
20250814,130,1.6,1355,16,3.1,1527,29,6.6,412,28.6,30.7,1033,25.4,2323,22.7,29.8,22.6,70.9,61.0,1039,27.6,-9.0,-9.0,-9.0,1008.4,1014.0,1014.9,942,1012.4,133,7.0,2.2,13.6,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250814,131,1.3,1144,27,3.4,1224,27,7.3,1457,28.6,31.5,1520,24.8,1,23.0,29.7,24.6,72.5,59.0,1840,28.0,4.0,2.8,-9.0,1008.1,1014.8,1016.1,2317,1013.6,323,8.3,2.2,13.6,-9.0,14.17,2.17,1500,0.1,0.1,3.55,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250814,133,2.1,1825,20,5.2,1205,18,9.2,1136,28.5,31.8,1621,25.7,539,23.4,28.8,24.3,74.5,59.0,1607,28.7,5.5,3.8,-9.0,1007.7,1015.4,1016.7,2322,1014.4,1,5.5,7.9,13.6,-9.0,20.19,2.52,1200,0.0,0.0,0.08,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.1,27.3,26.1,22.1,18.4
20250814,135,1.9,1620,27,5.4,1343,25,9.0,1336,26.8,32.6,1425,20.8,534,22.3,32.0,20.8,78.1,55.0,1316,26.9,7.0,4.9,-9.0,987.5,1015.1,1016.1,622,1013.6,1530,4.9,9.7,13.6,-9.0,25.32,3.57,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250814,136,1.5,1304,27,4.2,1239,27,7.6,1235,28.0,33.8,1503,24.0,610,23.4,32.3,23.1,77.6,55.0,1315,28.8,6.3,4.4,-9.0,999.7,1015.7,1016.6,932,1014.3,1518,5.0,8.1,13.6,-9.0,22.59,3.33,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250814,137,1.1,971,29,3.3,1625,20,8.5,1334,28.2,33.9,1330,23.2,611,23.4,28.7,21.5,77.0,53.0,1335,28.8,6.3,4.4,-9.0,1003.3,1014.2,1015.1,1006,1013.0,1445,4.5,9.4,13.6,-9.0,22.86,3.38,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250814,138,2.4,2088,25,4.7,1332,27,8.4,1526,30.5,34.8,1604,25.9,523,22.3,29.5,22.8,63.3,46.0,1431,26.9,8.2,5.8,-9.0,1013.8,1014.2,1015.3,700,1012.8,1544,4.1,11.6,13.6,-9.0,25.15,3.26,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.2,24.5,23.3,19.4,16.8
20250814,140,2.5,2130,29,6.4,1239,29,12.1,1236,27.9,31.6,1152,24.7,534,24.5,29.7,22.7,82.8,65.0,1702,30.8,-9.0,-9.0,-9.0,1013.2,1016.4,1017.7,1241,1015.1,405,4.9,8.3,13.6,-9.0,-9.0,-9.0,-9,2.1,-9.0,-9.0,2.0,1226,1.2,1249,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250814,143,1.5,1305,27,3.5,1025,27,5.5,1019,29.8,35.0,1601,24.1,607,22.3,33.4,22.5,66.8,43.0,1454,26.9,6.6,4.6,-9.0,1008.5,1014.6,1015.6,713,1012.8,1723,4.4,9.3,13.6,-9.0,21.59,3.06,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250814,146,2.2,1891,25,5.5,1326,23,8.1,1240,28.7,32.6,1334,25.0,424,24.2,29.2,19.3,77.6,62.0,1111,30.2,6.3,4.4,-9.0,1009.0,1015.8,1017.0,2319,1014.8,351,3.5,9.1,13.6,-9.0,21.66,2.92,1000,0.0,0.0,0.17,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250814,152,1.9,1612,23,5.3,1156,20,7.7,1017,28.9,33.9,1513,24.3,258,22.9,30.0,22.3,71.8,48.0,1436,27.9,7.4,5.2,-9.0,1005.2,1014.4,1015.3,650,1012.8,1547,3.9,11.6,13.5,-9.0,24.28,3.18,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250814,155,1.7,1492,16,4.7,1612,20,8.2,1600,28.7,33.3,1251,25.1,555,25.3,31.2,24.2,83.0,63.0,1243,32.3,6.4,4.5,-9.0,1011.5,1015.5,1016.2,659,1014.0,1741,2.8,10.0,13.5,-9.0,23.07,2.93,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250814,156,1.1,986,23,3.4,1342,14,6.2,1024,27.8,32.5,1414,24.6,609,24.3,28.8,25.0,81.6,63.0,1411,30.3,6.0,4.2,-9.0,1008.2,1016.2,1017.1,1050,1014.9,1733,4.1,9.9,13.5,-9.0,23.15,3.38,1300,8.7,-9.0,1.18,8.7,1425,5.8,1436,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250814,159,3.7,3187,18,6.7,1325,18,10.4,1427,28.7,31.9,1537,26.1,219,24.7,30.8,22.7,79.8,64.0,1539,31.1,7.1,5.0,-9.0,1007.4,1015.3,1016.1,1210,1014.0,1659,2.9,9.9,13.5,-9.0,23.77,3.4,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.4,26.2,25.2,19.9,18.4
20250814,162,2.1,1842,25,4.8,1728,23,7.9,1644,28.0,32.1,1428,25.6,2358,24.7,31.0,24.2,83.0,63.0,1432,31.1,6.6,4.6,-9.0,1011.9,1015.4,1016.3,1125,1014.2,1732,3.4,8.9,13.5,-9.0,22.83,3.49,1200,0.2,-9.0,-9.0,0.2,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250814,165,2.8,2399,20,5.8,1056,25,8.8,1032,28.2,31.7,1607,25.3,534,25.7,29.6,23.2,87.1,72.0,1148,33.0,6.7,4.7,-9.0,1011.1,1016.2,1017.2,1139,1014.7,416,1.6,12.0,13.5,-9.0,26.58,3.41,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.5,25.6,24.3,21.0,17.6
20250814,168,3.0,2561,25,6.2,1635,25,8.2,1628,27.9,31.0,1539,25.8,337,25.0,32.5,23.5,84.6,70.0,1509,31.6,7.1,5.0,-9.0,1008.7,1016.1,1017.0,1026,1015.0,1732,1.6,12.1,13.5,-9.0,26.62,3.46,1200,0.0,-9.0,0.12,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.6,26.1,25.1,20.0,17.5
