TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20220225,192,0.8,730,23,3.1,1532,20,6.0,1528,1.9,11.8,1500,-7.9,702,-8.7,6.2,-12.6,50.6,19.0,1424,3.2,3.4,2.4,-9.0,1023.6,1027.3,1030.7,908,1024.5,1643,0.0,10.2,11.3,-9.0,18.63,2.79,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,201,1.7,1450,27,3.7,1528,27,6.2,1318,1.9,6.8,1436,-6.0,706,0.0,0.9,-11.5,88.5,63.0,1234,6.4,-9.0,-9.0,-9.0,1021.0,1027.0,1029.7,821,1024.0,2355,4.4,3.5,11.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,202,0.8,662,25,3.3,1718,25,6.0,1713,1.0,8.9,1614,-7.6,710,-4.1,1.8,-12.4,70.5,45.0,1357,4.7,-9.0,-9.0,-9.0,1022.0,1028.1,1031.5,908,1025.1,1644,3.0,5.9,11.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,203,1.3,1106,27,4.0,1416,29,8.1,1433,1.5,10.6,1418,-8.8,614,-3.6,2.3,-12.1,71.3,39.0,1416,4.9,-9.0,-9.0,-9.0,1017.6,1027.8,1031.1,747,1024.9,1700,3.3,7.9,11.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,211,2.2,1891,20,6.2,1446,18,12.8,1506,0.9,7.6,1435,-8.9,700,-6.4,1.7,-11.2,60.5,34.0,1310,3.9,-9.0,-9.0,-9.0,1001.1,1026.4,1031.0,741,1022.9,1629,0.8,7.9,11.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,212,0.7,609,27,3.3,1513,27,6.5,1513,-0.4,8.5,1605,-9.4,730,-6.9,-0.9,-11.1,63.5,38.0,1508,3.7,-9.0,-9.0,-9.0,1009.7,1027.5,1031.6,746,1024.1,1715,1.8,7.4,11.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,216,1.9,1647,34,4.1,1217,34,10.1,1236,-0.5,4.6,1334,-5.4,134,-10.7,1.4,-10.1,47.6,24.0,1136,2.8,-9.0,-9.0,-9.0,938.0,1024.9,1028.0,743,1021.7,1613,0.0,8.3,11.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,217,2.1,1825,2,7.9,1613,5,14.6,1336,0.9,7.7,1435,-8.3,718,-9.1,2.9,-13.2,49.8,24.0,1311,3.1,-9.0,-9.0,-9.0,988.0,1026.4,1030.8,721,1022.8,1604,1.0,7.5,11.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,221,1.2,1058,25,5.2,1515,23,8.1,1517,-0.8,7.8,1423,-11.1,603,-6.8,0.5,-14.9,66.6,35.0,1424,3.8,-9.0,-9.0,-9.0,993.6,1026.9,1031.0,736,1023.5,1731,1.4,8.7,11.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,226,0.9,741,29,4.1,1404,29,8.1,1401,0.3,9.2,1518,-9.2,718,-5.4,1.1,-11.7,68.1,34.0,1344,4.2,-9.0,-9.0,-9.0,1005.7,1027.4,1030.6,732,1024.3,1722,3.0,7.0,11.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,232,1.0,829,25,4.8,1422,25,9.6,1413,0.7,10.4,1434,-9.1,656,-4.3,1.1,-10.4,72.8,36.0,1540,4.6,-9.0,-9.0,-9.0,1016.6,1027.4,1030.5,848,1024.7,1702,0.9,7.6,11.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,235,1.5,1297,20,4.3,1418,23,6.3,1257,2.5,8.9,1413,-4.1,250,-1.1,3.4,-11.0,78.5,51.0,1408,5.7,-9.0,-9.0,-9.0,1025.7,1026.9,1029.4,907,1024.4,2340,2.5,9.4,11.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,236,0.9,757,20,4.5,1325,18,8.3,1424,1.3,10.4,1417,-7.9,602,-2.8,4.1,-13.5,76.4,45.0,1405,5.1,-9.0,-9.0,-9.0,1026.0,1027.7,1030.7,904,1025.1,2355,2.5,8.5,11.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,238,1.1,947,27,4.1,1408,29,7.8,1642,1.3,9.7,1338,-9.2,715,-5.4,3.0,-15.3,64.6,32.0,1340,4.2,-9.0,-9.0,-9.0,1006.0,1027.7,1031.6,835,1025.1,1549,2.6,9.3,11.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,239,1.2,1056,29,3.1,1536,29,5.8,1534,2.4,10.3,1507,-5.8,502,-4.1,4.3,-10.7,64.9,30.0,1533,4.6,-9.0,-9.0,-9.0,1016.1,1027.4,1030.4,913,1024.9,1730,2.4,8.2,11.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,243,1.4,1179,27,5.1,1526,29,8.4,1525,3.2,10.0,1333,-4.0,705,-1.7,3.6,-8.8,72.0,43.0,1215,5.5,-9.0,-9.0,-9.0,1026.4,1027.9,1030.6,922,1025.4,2340,1.4,9.7,11.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,244,0.8,733,27,4.6,1626,27,9.8,1600,-0.5,9.7,1436,-9.8,643,-6.2,2.8,-12.1,69.1,28.0,1540,4.0,-9.0,-9.0,-9.0,997.1,1028.3,1031.6,823,1025.1,1616,2.4,9.1,11.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,245,1.4,1246,25,3.9,1445,25,6.4,1437,2.5,10.0,1456,-5.0,456,-3.1,2.9,-12.3,68.9,39.0,1405,4.9,-9.0,-9.0,-9.0,1019.5,1028.2,1030.9,920,1025.9,2340,3.5,9.6,11.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,247,1.5,1268,29,4.1,1409,29,7.7,1553,0.0,9.9,1506,-8.9,656,-6.7,4.8,-12.2,64.8,31.0,1413,3.7,-9.0,-9.0,-9.0,1011.9,1028.9,1032.3,844,1025.9,1647,1.3,10.0,11.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,248,1.4,1241,27,6.5,1313,27,10.1,1309,-1.3,7.5,1345,-11.4,538,-7.6,1.0,-12.8,66.3,30.0,1337,3.6,-9.0,-9.0,-9.0,977.8,1028.7,1032.7,758,1025.4,1639,2.5,9.2,11.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,251,1.0,826,23,3.9,1514,27,6.6,1343,1.6,10.3,1447,-6.0,249,-3.3,2.8,-9.3,72.5,36.0,1312,4.8,2.9,2.0,-9.0,1021.0,1028.5,1031.4,857,1026.2,2347,1.4,9.6,11.3,-9.0,17.34,2.67,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,252,1.1,980,25,3.8,1257,27,7.2,1518,1.9,9.9,1351,-6.8,517,-2.9,6.0,-3.8,73.3,39.0,1245,5.1,2.8,2.0,-9.0,1024.2,1028.9,1031.7,906,1026.5,2351,0.9,10.0,11.3,-9.0,17.54,2.62,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,253,1.6,1380,32,4.0,1117,29,8.5,1354,4.4,11.7,1542,-2.4,654,-10.1,6.5,-6.6,35.1,21.0,1426,2.9,3.8,2.7,-9.0,1019.8,1026.7,1029.8,838,1024.0,1638,0.1,10.0,11.3,-9.0,18.53,2.84,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,254,1.4,1199,27,6.0,1443,27,12.1,1443,0.3,9.5,1506,-8.9,623,-5.7,2.4,-10.7,68.8,27.0,1431,4.1,3.1,2.2,-9.0,1012.3,1028.7,1032.0,833,1025.7,1646,1.8,9.7,11.3,-9.0,18.59,2.73,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,255,1.7,1487,32,5.4,1038,32,8.0,1029,5.0,12.6,1539,-1.3,733,-8.0,4.1,-9.3,39.6,25.0,1322,3.4,3.6,2.5,-9.0,1020.0,1026.3,1029.4,835,1023.7,1624,0.0,9.8,11.3,-9.0,18.43,2.8,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,257,2.3,2009,23,4.8,1737,23,8.0,1735,5.1,12.3,1540,-0.8,529,-7.7,5.7,-5.2,40.5,22.0,1650,3.5,4.2,2.9,-9.0,1025.2,1026.0,1029.0,910,1023.5,1715,0.0,9.8,11.3,-9.0,18.53,2.8,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,258,4.3,3707,29,7.8,1438,32,11.4,1426,4.3,11.7,1424,-3.2,40,-4.5,3.4,-5.2,56.6,24.0,1345,4.5,4.3,3.0,-9.0,1027.5,1027.7,1030.6,901,1025.1,1625,0.0,10.4,11.3,-9.0,18.95,2.9,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,259,1.8,1591,27,5.9,1109,27,10.2,1617,2.6,11.4,1523,-6.4,702,-3.4,4.3,-12.2,68.3,29.0,1347,4.9,3.5,2.4,-9.0,1024.8,1026.9,1029.8,844,1024.3,1636,0.0,10.0,11.3,-9.0,18.89,2.79,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,260,1.2,1048,36,4.2,1655,2,8.0,1120,1.5,11.4,1510,-8.5,614,-5.5,2.1,-14.1,65.8,27.0,1514,4.1,-9.0,-9.0,-9.0,1022.7,1028.3,1031.4,854,1025.6,1646,0.0,10.4,11.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,261,1.1,956,23,4.5,1726,27,7.6,1654,-0.3,10.0,1517,-10.4,507,-5.6,2.8,-16.6,72.9,28.0,1413,4.1,-9.0,-9.0,-9.0,1027.0,1029.1,1031.8,828,1026.7,1634,0.9,10.2,11.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,262,2.1,1835,32,5.5,1404,32,8.9,1223,3.9,11.2,1522,-3.6,510,-5.0,4.0,-10.4,56.3,21.0,1438,4.3,-9.0,-9.0,-9.0,1021.3,1027.8,1030.7,849,1025.2,1619,0.1,9.7,11.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,263,2.2,1881,27,6.1,1616,27,8.5,1625,2.5,13.8,1525,-8.6,627,-9.9,4.6,-14.9,45.4,15.0,1405,2.9,4.6,3.2,-9.0,1025.0,1026.8,1030.2,913,1023.8,1605,0.0,10.5,11.3,-9.0,18.3,2.77,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,264,2.8,2386,23,5.7,1618,25,9.8,1614,3.5,11.1,1450,-5.5,453,-12.2,3.9,-8.7,36.4,6.0,1456,2.6,4.8,3.4,-9.0,1008.3,1027.3,1030.0,718,1024.7,1526,0.8,9.9,11.3,-9.0,17.23,2.53,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,266,2.2,1870,27,5.8,1411,29,10.8,1343,4.7,11.9,1542,-1.8,324,-7.3,5.7,-8.2,44.5,21.0,1305,3.6,4.2,2.9,-9.0,1016.4,1027.4,1030.3,907,1024.7,1701,0.0,10.1,11.3,-9.0,18.34,2.77,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,268,1.2,1020,29,4.0,1612,29,7.9,1559,1.4,9.6,1345,-6.2,440,-2.7,3.9,-11.0,76.9,43.0,1342,5.1,-9.0,-9.0,-9.0,1026.8,1028.0,1030.5,837,1025.7,2357,0.1,9.9,11.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,271,2.1,1790,34,6.5,1244,34,11.6,1029,0.7,8.8,1328,-6.7,624,-7.5,0.9,-11.8,57.0,28.0,1259,3.5,-9.0,-9.0,-9.0,984.9,1025.3,1028.8,753,1021.8,1614,0.0,8.9,11.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,272,4.7,4078,29,9.8,1,29,13.9,1121,3.3,7.8,1504,-3.9,713,-5.6,3.6,-7.2,53.0,36.0,1509,4.1,-9.0,-9.0,-9.0,998.9,1025.1,1028.1,803,1022.6,1603,1.0,9.7,11.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,273,2.2,1942,27,5.9,1450,25,12.4,1601,3.6,9.4,1424,-3.3,654,-5.1,2.8,-9.7,54.3,32.0,1404,4.2,-9.0,-9.0,-9.0,1004.4,1025.9,1028.7,756,1023.4,1721,1.4,9.5,11.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,276,2.6,2285,29,6.6,1724,34,12.5,1228,1.0,9.6,1531,-9.8,700,-8.2,1.1,-12.4,52.9,30.0,1419,3.4,3.4,2.4,-9.0,999.6,1025.8,1029.5,737,1022.3,1617,0.0,10.3,11.2,-9.0,17.76,2.74,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,277,4.9,4227,29,8.4,938,27,15.4,18,5.3,11.4,1501,-0.8,705,-7.9,5.7,-3.4,39.6,20.0,1453,3.4,-9.0,-9.0,-9.0,1019.3,1024.4,1027.1,839,1022.2,1629,0.0,10.1,11.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,278,1.2,1077,29,4.6,1455,27,9.0,1438,-0.1,11.0,1526,-10.2,643,-8.5,2.7,-16.7,57.1,27.0,1552,3.3,-9.0,-9.0,-9.0,1015.9,1026.2,1029.7,826,1022.9,1604,0.0,9.7,11.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,279,1.2,1046,29,3.1,1243,36,7.0,1148,4.2,11.4,1502,-3.3,626,-7.1,4.8,-11.0,46.0,22.0,1454,3.6,-9.0,-9.0,-9.0,1020.7,1026.8,1029.8,834,1024.3,1558,0.8,9.0,11.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,281,2.9,2512,27,6.0,1025,27,11.4,1024,4.8,11.1,1520,-1.5,528,-7.2,4.6,-6.9,43.0,25.0,1441,3.6,-9.0,-9.0,-9.0,1015.0,1027.0,1030.0,834,1024.3,1639,0.0,9.6,11.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,283,3.6,3105,29,7.6,1149,29,12.5,1159,4.4,11.7,1555,-0.9,2359,-9.0,5.6,-4.5,38.9,21.0,1557,3.1,4.3,3.0,-9.0,1021.0,1026.0,1028.8,856,1023.5,1649,0.0,9.6,11.3,-9.0,17.87,2.74,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,284,1.6,1347,34,4.3,1244,32,7.2,1240,1.6,10.6,1450,-9.7,633,-8.3,3.3,-13.2,53.0,21.0,1248,3.3,-9.0,-9.0,-9.0,998.4,1026.9,1030.3,806,1023.9,1543,0.1,10.2,11.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,285,1.0,827,25,2.9,1202,32,7.9,1128,2.4,12.4,1517,-7.0,721,-9.4,4.3,-12.9,47.8,15.0,1359,3.0,-9.0,-9.0,-9.0,1023.0,1026.4,1029.6,851,1023.4,1619,0.0,10.4,11.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,288,1.1,946,29,3.8,1425,29,6.8,1546,3.2,12.5,1521,-6.2,711,-11.2,4.1,-14.6,37.5,16.0,1513,2.6,-9.0,-9.0,-9.0,1024.9,1026.0,1029.2,927,1023.0,1651,0.0,9.9,11.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,289,3.5,3044,27,6.4,1350,29,10.3,1412,4.6,10.7,1447,-1.5,115,-7.2,4.8,-6.6,43.9,26.0,1548,3.6,-9.0,-9.0,-9.0,1010.4,1027.6,1030.2,905,1025.1,1531,0.0,9.9,11.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,294,1.7,1507,14,4.7,1726,18,11.0,1841,4.6,10.2,1320,0.1,450,-6.8,6.5,-7.0,44.9,26.0,1246,3.8,-9.0,-9.0,-9.0,1021.7,1027.3,1030.4,916,1025.2,1638,0.0,9.6,11.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220225,295,1.6,1380,29,3.8,1950,32,6.8,1436,4.3,11.7,1539,-4.5,630,-6.7,6.2,-12.5,46.8,21.0,1418,3.8,-9.0,-9.0,-9.0,1021.4,1027.1,1030.1,848,1024.5,1709,0.0,9.6,11.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220226,90,3.6,3089,27,7.8,253,25,15.4,225,7.0,11.2,1521,2.9,2244,-2.7,3.8,-0.3,51.3,36.0,1516,5.1,-9.0,-9.0,-9.0,1011.4,1013.6,1019.8,1,1007.1,1925,4.0,4.7,11.2,-9.0,-9.0,-9.0,-9,1.6,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220226,93,2.5,2154,20,8.1,1558,23,13.0,1554,4.4,10.0,1456,-0.9,109,0.1,4.5,-2.8,74.8,51.0,1502,6.2,1.3,0.9,-9.0,1005.4,1017.3,1024.3,1,1010.9,1900,8.6,1.1,11.2,-9.0,4.14,1.33,1400,4.6,4.6,6.08,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.1,2.7,5.1,10.6,13.8
20220226,95,3.0,2622,20,5.9,1614,20,11.9,1605,4.4,8.1,1414,1.0,2339,1.4,1.9,-1.0,81.9,65.0,1416,6.9,0.8,0.6,-9.0,998.2,1017.3,1023.7,1,1011.0,1828,5.6,0.0,11.2,-9.0,1.29,0.3,1400,7.6,7.6,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220226,98,3.8,3240,23,8.2,1418,23,15.8,1741,4.6,9.0,1345,0.2,2400,1.2,2.8,-4.4,79.3,62.0,1353,6.8,1.2,0.8,-9.0,1003.3,1017.6,1023.9,13,1011.7,1810,5.5,0.2,11.2,-9.0,2.94,0.73,1300,3.4,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220226,99,3.4,2911,32,6.3,2026,25,12.1,1801,4.4,8.6,1314,-2.0,2317,1.7,2.2,-7.6,82.8,72.0,1229,7.0,1.1,0.8,-9.0,1014.4,1018.2,1024.3,1,1012.5,1808,6.6,0.0,11.2,-9.0,3.83,0.79,1200,0.5,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220226,100,6.5,5636,29,12.7,1215,29,19.4,1155,1.1,5.7,1401,-2.1,2348,-4.3,2.2,-3.6,68.4,42.0,1459,4.4,2.7,1.9,-9.0,924.2,1016.4,1024.4,120,1009.3,2022,5.9,6.8,11.2,-9.0,12.82,2.16,1300,1.2,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220226,101,2.6,2284,20,6.1,1537,25,10.6,2111,4.9,10.0,1515,-1.2,111,-0.6,3.6,-5.6,68.5,41.0,1536,5.9,1.5,1.1,-9.0,1007.6,1016.9,1023.8,1,1010.6,1856,-9.0,1.0,11.2,-9.0,4.48,1.29,1300,4.7,4.7,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.2,3.6,6.3,11.8,15.3
20220226,102,7.8,6715,32,11.3,2040,32,16.5,2032,5.8,8.7,1413,3.2,1733,0.2,6.0,1.8,67.6,48.0,1946,6.4,2.9,2.0,-9.0,1011.3,1015.8,1020.4,1,1011.4,1531,5.1,2.2,11.2,-9.0,8.64,1.55,1100,0.0,-9.0,0.75,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220226,104,4.0,3479,25,8.2,458,29,16.0,1329,7.9,12.8,1405,2.8,2304,-3.3,4.5,1.0,46.3,29.0,1359,4.8,4.2,2.9,-9.0,1004.6,1013.8,1020.5,3,1007.4,2008,3.5,5.6,11.2,-9.0,11.84,2.11,1300,1.5,1.5,4.25,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.5,4.0,6.1,10.7,14.3
20220226,105,4.6,3942,23,8.9,1816,23,16.0,1819,8.9,13.9,1413,4.8,2326,-2.0,7.8,1.7,47.6,30.0,1418,5.3,4.6,3.2,-9.0,1011.0,1014.3,1021.8,1,1007.9,2017,3.9,5.7,11.2,-9.0,13.07,2.25,1400,0.7,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.9,5.2,7.2,12.1,15.6
