TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20230101,236,0.7,636,32,3.4,1258,36,7.1,1521,-1.3,6.9,1424,-6.5,731,-7.5,-0.3,-10.5,68.5,25.0,1502,3.5,-9.0,-9.0,-9.0,1029.7,1031.4,1033.2,2306,1029.6,1530,3.3,6.7,9.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230101,238,0.7,609,29,2.9,1433,29,5.7,1428,-2.5,5.8,1339,-8.4,717,-8.9,-1.3,-13.5,66.0,27.0,1627,3.2,-9.0,-9.0,-9.0,1009.2,1031.3,1033.2,2204,1028.7,1538,1.9,6.4,9.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230101,239,1.1,979,32,5.0,1609,34,7.5,1608,-0.8,6.0,1327,-6.0,543,-10.5,-1.3,-10.0,53.3,19.0,1407,2.8,-9.0,-9.0,-9.0,1019.9,1031.4,1033.0,2317,1029.5,1608,4.3,6.7,9.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230101,243,0.6,528,5,2.5,1148,32,5.4,1435,0.4,5.7,1419,-3.5,740,-4.6,1.4,-5.8,70.9,44.0,1424,4.4,-9.0,-9.0,-9.0,1029.7,1031.3,1033.4,2314,1029.8,1458,2.0,7.2,9.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230101,244,0.8,693,27,2.9,1804,2,7.2,1458,-1.8,5.1,1448,-8.4,754,-7.6,-0.2,-4.6,68.0,34.0,2311,3.6,-9.0,-9.0,-9.0,999.8,1031.2,1033.0,926,1028.6,1502,1.0,5.1,9.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230101,245,1.2,1028,2,3.9,2013,2,6.4,2005,0.5,4.9,1131,-3.1,18,-5.2,-0.6,-9.5,67.3,42.0,1508,4.2,-9.0,-9.0,-9.0,1022.6,1031.4,1033.5,2308,1030.0,1516,2.0,8.0,9.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230101,247,1.0,836,2,2.9,1439,9,6.1,1430,-1.8,5.7,1409,-6.9,721,-5.4,-1.2,-6.2,77.8,49.0,1609,4.1,-9.0,-9.0,-9.0,1014.7,1031.8,1033.6,2329,1029.3,1557,1.6,5.9,9.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230101,248,1.3,1162,36,4.9,1359,36,11.0,1351,-2.8,3.8,1314,-8.4,728,-8.5,-0.4,-4.3,67.5,36.0,2054,3.3,-9.0,-9.0,-9.0,980.2,1031.5,1033.8,2337,1028.4,1515,3.3,5.7,9.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230101,251,0.8,726,34,4.3,1305,34,8.0,1306,-0.4,5.5,1221,-4.5,715,-4.8,1.2,-6.5,73.8,47.0,1624,4.3,1.5,1.0,-9.0,1024.0,1031.5,1033.6,2256,1030.0,1529,2.1,3.9,9.8,-9.0,8.83,1.51,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230101,252,1.2,1035,2,4.9,1459,2,8.2,1503,0.5,6.9,1227,-4.5,749,-4.4,1.2,-5.9,71.3,50.0,1650,4.5,1.8,1.3,-9.0,1027.2,1031.9,1033.7,2244,1030.6,1502,2.8,8.2,9.8,-9.0,9.56,1.67,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230101,253,1.3,1149,29,4.2,1607,34,7.4,1243,2.7,8.7,1448,-2.5,713,-8.2,1.7,-7.2,46.0,27.0,2226,3.4,2.7,1.9,-9.0,1022.4,1029.3,1031.1,951,1026.9,1532,2.8,8.8,9.8,-9.0,10.31,1.82,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230101,254,1.4,1225,32,4.6,1346,29,8.9,1358,-2.0,5.8,1333,-8.6,836,-6.9,-0.4,-5.5,72.1,36.0,2307,3.7,1.8,1.3,-9.0,1015.5,1032.1,1033.7,916,1029.7,1528,1.3,6.6,9.8,-9.0,9.55,1.76,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230101,255,1.6,1377,32,5.0,2137,32,7.3,1250,2.8,8.1,1500,-2.5,724,-7.3,-0.2,-7.0,50.3,27.0,2115,3.6,2.9,2.1,-9.0,1022.2,1028.6,1030.4,1003,1026.4,1531,2.5,7.5,9.8,-9.0,9.66,1.72,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230101,257,1.6,1358,32,3.6,1431,29,6.2,1429,2.9,9.5,1505,-1.9,523,-6.3,-0.1,-7.7,53.0,32.0,2328,3.9,2.4,1.7,-9.0,1027.6,1028.4,1030.2,951,1025.9,1544,2.5,7.8,9.8,-9.0,9.85,1.78,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230101,258,3.6,3143,32,6.9,1536,32,9.8,1400,2.9,9.2,1319,-3.0,406,-3.8,1.9,-6.2,62.9,41.0,1306,4.6,3.0,2.1,-9.0,1030.8,1031.0,1032.4,2337,1028.9,1502,2.4,8.3,9.9,-9.0,10.59,1.87,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230101,259,1.9,1672,34,5.2,1144,25,9.3,1122,1.9,8.8,1353,-4.2,729,-3.8,-99.0,-9.0,68.3,44.0,1347,4.6,2.6,1.8,-9.0,1028.5,1030.5,1032.0,2227,1028.3,1454,2.8,7.3,9.9,-9.0,10.06,1.73,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230101,260,1.8,1534,34,4.8,1451,36,8.6,1458,1.0,8.4,1319,-6.7,731,-4.9,-1.9,-11.4,68.5,43.0,1317,4.3,-9.0,-9.0,-9.0,1025.0,1030.6,1032.1,2232,1028.5,1446,2.5,7.8,9.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230101,261,1.4,1215,29,4.7,1339,29,10.5,1708,1.5,8.1,1417,-4.8,433,-3.7,2.6,-7.8,71.1,49.0,1501,4.7,-9.0,-9.0,-9.0,1029.4,1031.4,1033.0,2307,1029.5,1446,3.4,8.0,9.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230101,262,1.8,1569,29,6.0,1538,32,11.5,1313,2.1,8.1,1409,-4.4,435,-4.5,1.0,-7.3,63.8,39.0,1419,4.4,-9.0,-9.0,-9.0,1023.6,1030.2,1031.6,26,1028.0,1509,2.6,7.9,9.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230101,263,0.9,799,11,2.7,1433,9,4.1,1247,-0.9,9.5,1503,-8.4,726,-6.3,-0.2,-11.9,70.5,34.0,1455,3.9,1.8,1.2,-9.0,1027.3,1029.1,1031.1,1000,1026.5,1511,2.8,8.1,9.8,-9.0,10.54,1.85,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230101,264,2.8,2446,27,5.1,1425,23,8.7,939,2.8,7.6,1415,-3.2,36,-7.8,0.4,-5.9,46.9,31.0,2352,3.5,2.9,2.0,-9.0,1010.8,1029.9,1032.0,2333,1027.5,1506,1.5,7.7,9.8,-9.0,9.37,1.76,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230101,266,2.5,2164,29,6.0,1849,29,12.5,1518,3.4,9.0,1300,-0.9,347,-5.7,1.6,-3.1,53.1,33.0,2314,4.1,3.3,2.3,-9.0,1018.6,1029.7,1031.0,13,1027.3,1540,2.3,7.8,9.9,-9.0,10.59,1.89,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230101,268,2.6,2233,2,6.5,2224,7,10.6,2312,2.5,8.0,1331,-3.6,134,-2.3,0.9,-6.9,72.6,51.0,1944,5.2,-9.0,-9.0,-9.0,1028.7,1030.0,1031.4,2203,1028.2,1430,3.4,6.5,9.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230101,271,2.4,2072,25,6.8,1320,25,12.1,1315,1.6,5.9,1359,-4.3,2254,-8.5,-0.4,-10.6,48.6,27.0,1450,3.3,-9.0,-9.0,-9.0,986.5,1026.9,1029.4,2327,1024.7,1456,1.9,7.9,9.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230101,272,5.1,4395,29,7.2,343,32,13.3,1520,1.5,4.7,1353,-1.8,2354,-9.4,0.1,-3.6,45.5,29.0,1317,3.1,-9.0,-9.0,-9.0,1002.1,1028.6,1030.7,2328,1027.0,1433,2.5,7.5,9.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230101,273,4.6,3970,29,7.0,1446,32,12.6,1446,1.9,5.9,1328,-1.7,2354,-9.9,-0.7,-5.5,43.8,22.0,1259,3.0,-9.0,-9.0,-9.0,1007.1,1028.8,1030.7,2359,1027.3,1345,2.6,6.0,9.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230101,276,3.1,2641,29,6.5,1447,29,10.7,1327,0.2,6.7,1418,-3.8,803,-11.9,-2.2,-8.9,43.3,13.0,1554,2.6,3.0,2.1,-9.0,1002.2,1028.6,1030.2,2335,1026.1,1349,1.5,7.7,9.7,-9.0,10.27,1.79,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230101,277,2.9,2490,29,7.3,1453,29,11.7,1452,3.2,8.3,1409,-1.3,604,-9.8,2.2,-5.6,40.4,19.0,1509,3.0,-9.0,-9.0,-9.0,1022.2,1027.4,1028.9,2235,1025.5,1357,2.5,8.2,9.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230101,278,0.9,808,29,4.8,1429,27,9.9,1420,-2.5,7.8,1414,-10.5,649,-10.1,-3.0,-15.4,62.3,20.0,1421,2.9,-9.0,-9.0,-9.0,1018.6,1029.1,1031.0,912,1026.8,1625,2.3,7.3,9.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230101,279,1.0,889,27,3.5,1333,29,7.4,1623,0.6,7.4,1423,-5.9,538,-10.0,-1.2,-11.4,51.3,20.0,1551,3.0,-9.0,-9.0,-9.0,1023.7,1030.0,1031.6,2357,1028.1,1613,2.9,6.8,9.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230101,281,3.4,2906,29,6.8,1307,27,12.8,1220,2.9,7.4,1447,-0.2,204,-8.6,-0.3,-5.4,44.5,28.0,1523,3.3,-9.0,-9.0,-9.0,1017.7,1029.8,1031.3,1019,1028.0,1541,2.8,5.5,9.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230101,283,2.7,2346,34,5.4,1040,34,12.3,1033,3.1,8.3,1403,-2.7,2202,-8.4,0.6,-7.0,43.8,27.0,1626,3.3,3.5,2.4,-9.0,1023.7,1028.8,1030.3,1010,1026.9,1533,2.3,8.1,9.8,-9.0,9.77,1.66,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230101,284,1.3,1093,32,4.6,1414,32,7.1,1447,-1.0,7.6,1353,-8.1,436,-7.8,-1.3,-10.7,63.1,36.0,1540,3.4,-9.0,-9.0,-9.0,1000.8,1029.7,1031.7,2317,1027.0,1528,2.1,8.7,9.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230101,285,0.4,353,32,2.1,1517,32,5.2,1523,-0.4,9.3,1439,-7.6,709,-7.3,0.0,-10.4,64.4,29.0,1501,3.6,-9.0,-9.0,-9.0,1025.7,1029.2,1031.2,954,1026.4,1528,2.4,7.7,9.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230101,288,0.6,525,34,2.9,1428,34,5.2,1531,0.4,9.1,1447,-7.2,707,-9.0,-1.3,-13.0,54.4,24.0,1900,3.1,-9.0,-9.0,-9.0,1027.8,1028.8,1030.8,1013,1026.1,1525,3.1,7.6,9.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230101,289,2.9,2542,27,6.1,1114,27,11.6,1111,3.5,7.6,1309,0.2,2358,-6.5,1.6,-4.0,48.3,38.0,2316,3.8,-9.0,-9.0,-9.0,1012.9,1030.2,1032.1,2336,1028.0,1503,1.0,6.9,9.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230101,294,0.8,652,29,2.4,1019,29,4.7,954,2.9,8.4,1402,-1.9,724,-4.9,0.5,-8.4,57.6,38.0,1425,4.3,-9.0,-9.0,-9.0,1023.6,1029.3,1030.9,937,1027.0,1553,1.1,6.9,9.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230101,295,2.1,1806,32,4.5,1500,32,8.6,1514,4.3,8.9,1430,-1.3,20,-3.7,2.6,-8.5,56.3,40.0,1432,4.7,-9.0,-9.0,-9.0,1023.6,1029.3,1030.8,1,1027.0,1533,2.6,8.0,9.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230102,90,1.4,1231,27,3.1,1715,27,5.7,1713,-0.5,4.2,1537,-5.1,348,-18.5,-0.7,-13.8,24.3,13.0,1,1.4,-9.0,-9.0,-9.0,1025.0,1027.2,1029.3,1019,1025.3,1553,1.1,8.9,9.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230102,93,0.8,650,20,2.3,1506,23,4.1,1500,-7.7,-0.3,1513,-14.0,749,-15.2,-6.6,-15.4,58.6,26.0,1455,1.9,1.4,1.0,-9.0,1020.0,1032.6,1034.6,1019,1029.9,1522,0.9,8.9,9.6,-9.0,11.37,1.93,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.2,1,1.2,5.0,8.5,15.3,17.2
20230102,95,0.6,498,20,2.1,1505,16,4.1,1541,-10.2,-2.4,1419,-15.7,732,-16.2,-0.7,-6.4,64.3,29.0,1549,1.8,1.3,0.9,-9.0,1013.2,1033.8,1035.7,841,1031.1,1520,4.0,8.2,9.6,-9.0,11.48,1.85,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230102,98,0.6,527,32,2.4,1430,29,5.0,1345,-6.8,-0.3,1549,-11.6,802,-15.6,-2.5,-9.4,52.1,26.0,1515,1.8,1.4,1.0,-9.0,1018.0,1033.2,1035.1,1007,1030.9,1505,2.8,8.6,9.6,-9.0,10.86,1.86,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230102,99,0.5,448,32,2.9,1623,29,4.8,1614,-8.4,-0.7,1534,-14.6,732,-15.5,-3.6,-15.2,60.3,30.0,1437,1.8,1.3,0.9,-9.0,1029.7,1033.8,1035.8,959,1031.6,1519,1.4,8.6,9.6,-9.0,11.4,1.86,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230102,100,2.9,2512,27,6.7,1852,27,9.1,1922,-8.6,-1.3,1421,-13.9,649,-22.3,-7.9,-17.7,34.4,15.0,1308,1.0,2.3,1.6,-9.0,934.5,1031.5,1034.4,746,1027.0,1454,1.4,-9.0,9.6,-9.0,11.72,2.08,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230102,101,1.0,887,23,2.7,1632,25,4.7,1655,-6.8,1.7,1540,-12.8,744,-14.9,-3.8,-15.9,56.3,25.0,1519,2.0,1.6,1.1,-9.0,1022.2,1032.2,1034.1,855,1029.4,1524,1.8,7.9,9.6,-9.0,10.51,1.8,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.9,6.5,10.3,15.7,17.7
20230102,102,7.5,6486,34,10.4,1316,34,14.6,29,-1.2,0.3,1209,-2.5,716,-9.5,-1.2,-4.5,53.3,45.0,344,3.0,2.4,1.7,-9.0,1028.4,1033.0,1034.7,900,1031.5,1450,0.0,9.0,9.6,-9.0,11.34,2.01,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230102,104,1.4,1170,16,2.9,12,18,4.2,10,-0.5,4.7,1338,-4.4,649,-17.5,-3.0,-12.4,27.0,14.0,1126,1.6,2.9,2.0,-9.0,1017.3,1026.9,1028.7,1001,1025.0,1547,0.1,8.8,9.6,-9.0,11.39,1.97,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.2,6.1,9.1,14.5,13.4
20230102,105,2.6,2245,29,5.1,8,29,9.9,8,1.6,7.7,1259,-2.0,647,-16.3,0.9,-6.7,25.5,16.0,1228,1.7,3.5,2.5,-9.0,1024.0,1027.5,1029.3,911,1025.6,1502,1.4,8.8,9.6,-9.0,10.45,1.81,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.9,6.6,9.7,15.5,17.3
20230102,106,1.6,1413,5,4.7,1223,32,6.9,213,2.0,5.1,1345,-1.9,719,-16.9,-1.4,-10.9,23.6,12.0,1021,1.7,-9.0,-9.0,-9.0,1022.2,1027.3,1029.1,1005,1025.6,1517,0.8,8.6,9.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230102,108,2.5,2176,29,4.4,1307,25,7.4,1501,-4.5,-0.4,1525,-7.4,804,-14.6,-4.2,-13.4,45.9,32.0,1543,2.0,1.9,1.3,-9.0,1021.0,1032.2,1034.0,1005,1030.3,1521,0.0,9.1,9.6,-9.0,11.63,1.99,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.7,6.2,9.9,15.8,17.9
20230102,112,2.9,2520,29,4.4,2125,32,7.3,1124,-4.6,-1.8,1529,-6.7,742,-14.8,-3.2,-11.7,45.3,33.0,1520,2.0,1.9,1.3,-9.0,1023.7,1032.7,1034.5,1000,1031.1,1452,0.9,8.8,9.7,-9.0,11.14,1.92,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.8,5.6,8.5,14.2,16.3
20230102,114,0.9,749,20,2.2,1402,23,3.8,1355,-4.6,0.0,1533,-8.7,800,-14.4,-0.9,-16.4,48.6,28.0,1514,2.0,1.6,1.1,-9.0,1012.7,1032.2,1034.1,929,1029.9,1505,0.4,8.6,9.7,-9.0,10.93,1.87,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230102,115,2.5,2165,5,5.7,421,2,12.5,136,2.4,4.4,3,1.3,2207,-5.0,1.2,-3.9,58.1,49.0,219,4.2,1.7,1.2,-9.0,998.0,1025.6,1027.1,952,1024.1,1559,6.3,2.5,9.6,-9.0,7.16,1.45,1300,0.5,-9.0,3.17,-9.0,-9,-9.0,-9,-9.0,-9,0.9,530,5.4,530,5.5,8.2,11.5,15.7,15.7
20230102,119,2.0,1769,32,4.2,955,25,7.1,1541,-5.6,-1.7,1306,-9.1,2349,-13.5,-2.9,-13.9,54.9,35.0,1311,2.2,1.5,1.0,-9.0,1027.8,1033.1,1034.8,1008,1031.1,1517,0.0,9.2,9.7,-9.0,11.09,1.91,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230102,121,0.8,667,25,2.5,1512,27,4.7,1353,-5.2,0.6,1435,-10.5,751,-14.3,-0.3,-10.1,51.6,27.0,1242,2.1,-9.0,-9.0,-9.0,1000.8,1031.8,1033.9,817,1028.7,1511,0.1,8.6,9.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230102,127,0.8,709,25,2.6,1311,23,5.1,1302,-6.4,0.0,1422,-11.5,739,-15.1,-1.0,-11.5,51.8,29.0,1410,1.9,1.5,1.0,-9.0,1017.0,1032.0,1034.1,1004,1029.3,1509,0.8,8.0,9.7,-9.0,10.56,1.92,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230102,129,1.8,1518,29,5.4,1243,32,8.4,1248,-4.1,-0.2,1233,-8.0,755,-10.7,-0.9,-11.5,64.8,33.0,1144,2.7,1.5,1.1,-9.0,1029.8,1033.1,1034.7,1000,1031.5,1431,1.0,8.6,9.7,-9.0,11.23,1.94,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230102,130,2.6,2239,23,5.3,241,23,8.5,830,0.6,5.9,1230,-2.7,555,-16.4,-0.5,-6.9,27.6,14.0,1155,1.7,-9.0,-9.0,-9.0,1021.1,1027.3,1028.9,935,1025.6,1506,0.6,9.0,9.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230102,131,1.3,1152,29,3.3,1433,32,6.4,1426,-2.9,0.7,1451,-5.3,754,-14.7,-0.6,-10.5,40.9,26.0,1213,2.0,1.8,1.3,-9.0,1025.0,1032.6,1034.2,952,1030.4,1418,0.0,8.6,9.7,-9.0,11.63,1.98,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.8,1,-99.0,-99.0,-99.0,-99.0,-99.0
