TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20221024,281,2.0,1727,27,4.6,1109,34,8.9,1233,11.6,17.0,1252,5.1,629,1.4,11.7,-0.2,51.5,28.0,1520,6.8,-9.0,-9.0,-9.0,1009.4,1021.1,1024.9,2333,1018.7,1458,2.6,7.0,11.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221024,283,3.2,2729,34,7.2,1216,36,12.4,1208,12.3,17.7,1336,7.8,639,2.6,14.5,3.5,54.3,28.0,1620,7.4,4.9,3.4,-9.0,1015.3,1020.1,1024.0,2353,1017.8,1321,2.4,8.0,11.0,-9.0,16.14,2.59,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221024,284,1.8,1567,29,5.2,1444,29,9.2,1430,7.8,15.9,1327,1.6,543,0.4,12.6,-0.8,63.8,32.0,1347,6.3,-9.0,-9.0,-9.0,993.3,1021.0,1024.7,2345,1018.5,1411,3.3,10.0,11.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221024,285,0.9,802,34,4.2,1428,36,8.5,1305,9.6,17.6,1303,3.4,619,1.2,13.9,-0.1,62.1,25.0,1307,6.7,-9.0,-9.0,-9.0,1016.8,1020.1,1023.7,2348,1017.8,1343,1.4,8.9,11.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221024,288,1.8,1573,34,4.9,1439,36,8.4,1431,12.4,17.8,1302,6.9,701,1.5,14.9,-0.7,51.6,24.0,1442,7.0,-9.0,-9.0,-9.0,1018.4,1019.4,1022.8,2344,1017.2,1418,1.6,9.3,11.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221024,289,1.6,1385,29,6.2,1339,29,11.9,1224,9.0,16.5,1317,3.3,655,1.2,12.4,-2.4,61.4,31.0,1526,6.7,-9.0,-9.0,-9.0,1004.7,1021.5,1025.3,2334,1018.8,1355,1.5,6.9,11.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221024,294,1.9,1658,34,3.4,954,34,8.1,2113,14.0,17.8,1334,10.5,553,2.3,16.4,5.7,45.9,34.0,1526,7.3,-9.0,-9.0,-9.0,1014.3,1019.7,1022.7,2329,1017.6,1405,1.0,7.9,11.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221024,295,2.0,1706,32,4.4,1030,32,8.7,1250,12.8,17.6,1423,7.0,625,1.8,16.3,1.1,48.6,29.0,1455,7.0,-9.0,-9.0,-9.0,1014.5,1020.0,1023.4,2352,1017.7,1421,0.1,9.3,11.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,90,1.8,1559,7,4.7,154,5,9.4,152,9.5,13.4,1340,5.2,2210,2.7,10.2,5.0,63.6,46.0,1335,7.4,-9.0,-9.0,-9.0,1027.0,1029.2,1030.5,1059,1026.4,1,5.5,3.0,10.9,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,93,1.1,923,14,3.8,1251,14,7.3,1303,7.4,15.7,1427,0.3,706,2.6,10.2,-2.8,75.6,39.0,1434,7.4,3.3,2.3,-9.0,1017.7,1029.6,1031.5,848,1027.1,3,0.8,9.5,10.9,-9.0,15.84,2.39,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.1,17.2,19.1,21.7,20.6
20221025,95,0.9,789,2,4.0,1035,5,6.1,1048,7.5,16.0,1436,0.7,411,1.9,11.3,-3.3,73.1,32.0,1557,7.0,3.3,2.3,-9.0,1010.4,1029.6,1031.7,851,1027.4,1,0.0,9.2,10.9,-9.0,15.4,2.42,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,98,0.4,385,25,2.4,1402,29,4.6,1318,9.0,16.9,1458,1.7,644,2.5,12.2,-2.5,67.0,35.0,1348,7.3,3.1,2.2,-9.0,1014.7,1028.9,1031.1,858,1026.6,1,0.3,8.7,10.9,-9.0,15.1,2.37,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,99,0.9,768,5,3.1,1042,14,6.2,1306,7.5,16.5,1432,0.1,524,2.2,10.8,-2.8,72.8,38.0,1435,7.2,3.0,2.1,-9.0,1025.7,1029.5,1031.6,941,1027.0,1,0.0,9.7,10.9,-9.0,15.43,2.37,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,100,1.9,1679,5,5.3,51,2,9.5,50,3.7,6.4,1500,-1.3,2354,1.8,5.9,-3.8,87.6,76.0,342,7.0,1.0,0.7,-9.0,938.1,1030.8,1034.4,2342,1027.0,21,5.3,0.8,10.9,-9.0,5.54,0.84,900,1.5,-9.0,-9.0,0.8,1104,0.3,1133,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,101,0.9,803,14,2.5,1256,9,4.0,1236,8.6,16.8,1435,2.2,504,3.1,10.5,-3.0,72.5,38.0,1407,7.7,2.9,2.0,-9.0,1020.0,1029.3,1031.2,846,1026.9,1,0.9,9.6,10.9,-9.0,14.35,2.21,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.9,18.7,20.4,20.9,18.8
20221025,102,2.7,2300,14,5.0,1250,14,7.7,1241,11.0,14.1,1153,8.5,422,1.4,10.9,-0.2,53.0,27.0,207,7.0,3.8,2.7,-9.0,1023.2,1027.6,1029.1,959,1025.4,13,0.3,10.3,10.9,-9.0,15.96,2.48,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,104,1.6,1372,36,4.1,951,36,7.8,1025,9.3,12.7,1427,6.5,235,5.1,10.3,2.7,75.9,59.0,921,8.8,1.7,1.2,-9.0,1019.6,1028.8,1030.3,1133,1025.6,1,6.5,1.8,10.9,-9.0,6.87,1.42,1300,2.5,2.3,5.0,1.3,1108,0.5,1135,-9.0,-9,-9.0,-9,-9.0,-9,13.0,16.6,18.4,19.0,15.5
20221025,105,2.0,1753,5,4.0,1045,5,8.5,1040,9.9,13.3,1401,7.5,236,6.4,10.6,5.4,79.6,62.0,1622,9.6,1.8,1.2,-9.0,1026.0,1029.3,1030.5,1053,1026.1,4,8.3,0.7,10.9,-9.0,6.32,1.32,1300,1.9,-9.0,-9.0,1.3,431,1.2,445,-9.0,-9,-9.0,-9,-9.0,-9,14.2,17.4,19.3,19.6,17.9
20221025,106,2.1,1841,5,7.0,819,5,10.3,812,10.9,13.6,1020,7.6,447,6.3,11.3,5.7,73.8,59.0,656,9.6,-9.0,-9.0,-9.0,1024.0,1028.9,1030.4,2252,1025.5,1,8.1,1.7,10.9,-9.0,-9.0,-9.0,-9,0.9,-9.0,-9.0,0.6,254,0.4,333,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,108,2.0,1688,5,4.1,1147,2,7.6,1131,11.3,17.6,1535,5.9,531,2.6,12.7,-2.2,56.5,37.0,1539,7.4,4.3,3.0,-9.0,1017.5,1028.0,1029.8,859,1025.6,1,0.0,9.9,10.9,-9.0,16.37,2.51,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.6,18.6,20.6,20.8,19.0
20221025,112,2.2,1902,29,3.7,1755,9,6.4,1036,11.0,17.0,1418,6.0,615,1.7,11.0,1.2,53.9,35.0,1408,7.0,4.1,2.9,-9.0,1019.7,1028.2,1030.1,907,1025.4,1,0.0,9.9,10.9,-9.0,15.5,2.41,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.8,17.7,18.6,19.6,17.4
20221025,114,0.7,580,2,2.4,1605,36,5.1,1418,9.2,15.9,1522,3.1,647,2.3,11.1,-5.5,64.6,37.0,1401,7.2,3.1,2.1,-9.0,1010.5,1028.9,1030.6,907,1026.0,1,2.0,8.2,10.9,-9.0,14.76,2.43,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,115,5.7,4927,7,11.2,416,7,17.6,415,11.1,13.7,1213,8.7,628,5.0,9.9,6.4,66.9,53.0,6,8.8,3.2,2.2,-9.0,1000.2,1026.9,1029.4,2315,1022.3,1,6.4,3.4,10.9,-9.0,11.38,2.49,1100,0.7,-9.0,1.33,0.6,550,0.4,608,-9.0,-9,-9.0,-9,-9.0,-9,15.7,17.8,18.9,18.1,15.4
20221025,119,1.3,1149,9,4.2,1102,11,6.6,1055,11.3,17.4,1631,4.4,355,1.8,9.6,-0.8,54.9,26.0,1521,7.0,3.8,2.6,-9.0,1023.8,1028.7,1030.4,859,1026.0,1,0.1,10.4,10.9,-9.0,15.46,2.38,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,121,0.8,734,9,4.3,1236,11,7.5,1228,7.2,16.2,1416,2.0,502,3.5,9.5,-1.5,80.5,44.0,1418,7.8,-9.0,-9.0,-9.0,1000.0,1029.5,1031.8,2322,1026.3,1,3.4,2.9,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,127,1.3,1112,7,3.8,1547,9,8.4,1334,8.8,16.7,1341,-1.4,1727,2.9,12.0,-3.1,70.0,40.0,1344,7.6,3.3,2.3,-9.0,1014.0,1028.1,1030.0,904,1024.9,1,1.4,9.9,10.9,-9.0,15.97,2.65,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,129,1.6,1361,7,4.6,1202,5,7.8,1048,9.7,16.8,1516,3.1,710,2.3,12.2,-0.1,63.4,35.0,1432,7.3,3.3,2.3,-9.0,1025.0,1028.1,1029.9,930,1025.3,1,1.0,10.1,10.9,-9.0,15.62,2.43,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,130,3.3,2845,32,6.0,407,32,10.6,326,10.2,15.3,1241,7.1,1,5.8,10.3,4.9,75.8,50.0,1507,9.3,-9.0,-9.0,-9.0,1022.3,1028.3,1030.4,2221,1024.4,22,6.9,1.4,10.9,-9.0,-9.0,-9.0,-9,1.5,-9.0,-9.0,0.8,-9,0.8,557,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,131,1.2,1033,5,3.4,946,2,5.9,1147,11.3,17.1,1527,5.4,646,1.7,13.8,1.5,53.8,33.0,1528,6.9,3.5,2.5,-9.0,1020.7,1027.9,1029.7,857,1024.9,1,0.9,9.9,10.9,-9.0,16.37,2.54,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,133,1.4,1240,11,4.1,1338,11,7.8,1419,9.6,17.2,1529,2.5,644,1.5,12.8,-1.5,60.8,30.0,1533,6.9,3.6,2.5,-9.0,1019.8,1028.5,1030.3,855,1025.4,1,0.0,10.1,10.9,-9.0,16.19,2.47,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.8,19.4,20.6,21.7,19.5
20221025,135,1.5,1339,7,5.6,1201,9,8.8,1222,6.4,15.1,1430,-0.9,602,0.9,7.9,-0.9,71.3,41.0,1431,6.6,2.9,2.1,-9.0,998.6,1028.7,1030.9,2253,1025.6,1,1.3,8.8,10.9,-9.0,14.88,2.41,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,136,0.9,818,11,3.8,1318,14,7.4,1312,8.2,15.8,1406,1.2,646,2.8,10.9,-1.6,71.6,39.0,1548,7.5,2.8,2.0,-9.0,1012.0,1029.4,1031.6,2310,1025.8,1,2.1,8.7,10.9,-9.0,14.82,2.55,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,137,0.7,595,5,1.7,1300,36,4.5,1252,8.5,16.9,1423,1.2,708,2.7,11.7,-1.3,70.0,39.0,1356,7.4,2.8,2.0,-9.0,1016.0,1027.9,1030.1,2256,1024.5,1,1.3,7.5,10.9,-9.0,14.72,2.48,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,138,2.8,2382,2,5.1,1345,36,7.8,1600,12.9,15.9,1229,9.3,509,4.2,15.1,4.7,56.0,45.0,1216,8.3,2.9,2.0,-9.0,1027.4,1027.9,1029.9,2245,1024.1,1,5.5,4.4,11.0,-9.0,8.85,1.56,1200,0.0,0.0,1.83,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.5,19.7,20.2,19.9,18.0
20221025,140,1.4,1220,32,3.4,1354,32,6.6,1213,10.6,17.3,1431,5.4,426,2.3,11.3,1.9,58.0,35.0,1402,7.2,-9.0,-9.0,-9.0,1024.9,1028.3,1030.2,913,1025.4,1,0.1,10.1,11.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,143,1.6,1340,11,4.9,1708,11,7.1,1708,11.2,18.1,1435,5.1,651,5.2,15.7,1.3,69.6,39.0,1413,8.9,3.0,2.1,-9.0,1021.3,1027.9,1030.1,2247,1024.2,1,1.6,7.3,11.0,-9.0,13.87,2.46,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,146,1.2,1025,34,2.4,1203,36,4.5,1202,10.5,17.8,1415,3.4,701,1.5,12.6,0.0,56.3,32.0,1422,6.8,3.7,2.6,-9.0,1020.0,1027.5,1029.7,924,1024.9,1,0.0,10.1,11.0,-9.0,16.14,2.47,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,152,3.2,2736,36,4.6,56,34,6.9,27,12.1,15.8,1343,8.7,553,4.0,12.7,6.3,58.1,46.0,1314,8.1,-9.0,-9.0,-9.0,1017.0,1026.9,1029.1,2217,1022.6,27,5.0,5.4,11.0,-9.0,-9.0,-9.0,-9,0.0,-9.0,0.77,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,155,1.7,1460,5,4.3,1242,7,7.5,1237,13.0,18.0,1457,8.6,631,1.8,13.9,5.7,47.5,33.0,1357,7.0,3.9,2.8,-9.0,1022.3,1026.6,1028.9,2312,1022.5,4,1.6,9.1,11.0,-9.0,15.75,2.45,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,156,1.0,827,7,3.4,1028,7,6.4,1117,11.6,18.0,1452,4.7,713,-0.4,13.6,-1.1,46.3,24.0,1208,6.0,3.9,2.7,-9.0,1018.7,1027.2,1028.9,858,1024.8,1,0.0,10.0,11.0,-9.0,16.83,2.52,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,159,3.5,2995,5,5.3,912,2,12.3,806,13.7,19.0,1255,9.8,555,4.3,18.0,4.7,53.9,40.0,1303,8.3,4.7,3.3,-9.0,1017.0,1025.4,1027.7,2306,1021.3,1,0.9,8.1,11.0,-9.0,16.11,2.63,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.1,21.2,21.9,21.7,19.9
20221025,162,3.3,2828,5,6.3,1239,34,9.2,343,13.7,18.5,1519,9.8,637,5.0,22.1,8.1,56.6,42.0,1510,8.7,-9.0,-9.0,-9.0,1023.0,1026.7,1028.8,2312,1022.7,1,1.9,9.4,11.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,165,2.7,2319,32,4.9,1639,5,7.3,109,11.5,16.2,1333,7.1,717,1.2,13.7,1.5,50.5,26.0,1313,6.7,4.3,3.0,-9.0,1021.7,1027.2,1028.8,928,1024.7,9,0.0,10.1,11.0,-9.0,16.95,2.6,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.8,19.0,20.0,20.7,19.6
20221025,168,4.8,4138,5,8.8,1009,2,14.1,519,13.4,16.5,1527,10.4,653,2.0,16.3,8.7,46.6,32.0,1407,7.1,5.8,4.1,-9.0,1018.6,1026.6,1028.6,2231,1023.1,1,0.3,10.7,11.0,-9.0,17.32,2.61,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.2,20.1,21.4,21.8,19.4
20221025,169,5.0,4342,36,11.2,4,36,14.5,8,12.6,15.5,1317,10.5,1855,3.3,14.6,7.2,53.9,38.0,1500,7.8,3.9,2.7,-9.0,1017.8,1026.9,1028.4,942,1024.5,1,0.0,8.6,11.0,-9.0,13.35,2.64,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,170,1.0,899,34,3.1,40,34,5.2,37,12.1,18.1,1537,6.6,643,1.2,14.2,2.7,48.9,26.0,1551,6.7,-9.0,-9.0,-9.0,1022.7,1027.0,1028.5,952,1024.3,39,0.3,9.9,11.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,172,1.8,1530,27,5.3,1620,29,6.7,1614,8.9,17.8,1522,0.8,647,1.2,10.2,-3.8,62.8,29.0,1507,6.7,4.0,2.8,-9.0,1021.0,1027.4,1029.0,820,1025.0,1,1.3,10.3,11.0,-9.0,17.11,2.59,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,174,0.9,790,18,3.1,1,25,5.5,14,7.6,17.5,1526,-0.2,653,1.2,8.4,-5.1,70.8,28.0,1316,6.8,-9.0,-9.0,-9.0,1007.0,1027.2,1029.6,2237,1024.0,1,0.0,9.9,11.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,177,0.9,802,7,3.5,1318,5,6.2,1323,8.8,16.4,1421,1.1,630,3.1,12.0,-3.7,71.5,36.0,1509,7.7,3.2,2.2,-9.0,1024.9,1028.3,1030.3,856,1025.6,1,0.0,10.3,10.9,-9.0,15.55,2.41,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,181,1.0,843,5,4.1,1221,5,7.3,1220,7.9,16.9,1618,-0.3,628,2.2,10.7,-5.6,71.6,36.0,1453,7.2,3.3,2.3,-9.0,1024.2,1028.2,1030.0,852,1025.1,1,1.4,10.0,10.9,-9.0,17.33,2.65,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,184,3.9,3334,2,8.5,13,2,12.8,7,14.8,18.4,1324,11.9,653,5.8,17.9,6.6,55.8,43.0,1459,9.3,4.2,3.0,-9.0,1024.2,1026.7,1028.0,2239,1024.5,1,2.6,8.2,11.1,-9.0,15.03,2.55,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.9,20.5,20.3,21.7,21.2
20221025,185,5.6,4850,36,10.2,5,36,13.4,255,14.1,17.3,1523,10.7,607,4.9,17.1,8.6,54.3,44.0,2152,8.7,5.3,3.7,-9.0,1017.4,1025.9,1027.4,944,1023.4,1,0.6,10.2,11.1,-9.0,16.44,2.51,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,188,3.0,2583,5,6.4,925,5,11.2,917,14.1,17.3,1317,9.1,323,5.4,14.8,8.0,57.0,38.0,1338,9.1,-9.0,-9.0,-9.0,1023.6,1026.1,1027.2,939,1023.6,1,2.0,8.2,11.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,189,2.6,2205,5,4.6,1053,7,8.8,1647,14.9,18.3,1411,11.5,506,5.0,18.0,5.5,52.3,23.0,122,8.9,-9.0,-9.0,-9.0,1019.4,1025.6,1027.2,926,1022.3,11,0.5,10.0,11.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,192,-9.0,-9,-9,-9.0,-9,-9,-9.0,-9,-99.0,-99.0,-9,-99.0,-9,-99.0,-99.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9.0,11.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,201,1.3,1121,32,3.0,1649,32,5.2,1756,10.0,16.3,1506,3.9,654,2.0,11.5,-1.9,59.6,37.0,1403,7.1,-9.0,-9.0,-9.0,1023.4,1029.3,1031.3,908,1026.6,1,0.1,10.1,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,202,1.0,880,5,3.6,1144,5,6.4,1144,9.9,16.5,1500,4.1,613,3.4,12.7,0.1,67.4,38.0,1353,7.8,-9.0,-9.0,-9.0,1023.9,1029.7,1031.6,910,1027.0,1,0.6,8.4,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,203,0.8,688,7,3.1,1219,7,6.3,1216,9.3,17.2,1341,2.4,634,3.3,10.1,-1.8,69.5,39.0,1327,7.8,-9.0,-9.0,-9.0,1019.5,1029.3,1031.2,916,1026.6,1,1.0,8.0,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,211,0.9,801,5,3.0,1227,18,6.2,1728,7.3,15.2,1407,1.7,401,2.3,10.4,-1.3,74.5,41.0,1408,7.2,-9.0,-9.0,-9.0,1005.2,1030.0,1032.2,2328,1027.7,4,3.6,4.6,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,212,1.0,849,5,3.1,1143,2,6.3,1226,7.2,15.4,1541,1.5,735,2.4,9.4,-1.4,75.0,41.0,1544,7.3,-9.0,-9.0,-9.0,1012.6,1029.9,1031.9,930,1027.1,5,2.3,5.2,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221025,216,1.2,1014,36,4.0,1331,34,6.7,1428,4.2,7.4,1205,1.2,620,2.5,6.1,-2.6,89.0,77.0,1217,7.3,-9.0,-9.0,-9.0,944.0,1029.8,1032.6,2354,1026.2,1,5.6,1.1,10.9,-9.0,-9.0,-9.0,-9,0.6,-9.0,-9.0,0.4,336,0.4,426,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
