TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20220626,232,1.4,1211,23,3.9,1604,27,9.6,1612,26.9,29.6,1712,24.7,20,23.3,26.0,21.9,81.0,72.0,1603,28.6,-9.0,-9.0,-9.0,999.2,1008.8,1011.4,2242,1006.3,235,8.0,1.7,14.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,235,5.2,4527,20,8.0,1846,20,11.1,1652,26.1,28.5,1622,23.6,2,22.6,25.3,22.3,81.4,72.0,1510,27.4,-9.0,-9.0,-9.0,1007.1,1008.2,1010.7,2257,1005.6,307,7.6,1.2,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,236,2.6,2229,18,5.1,2011,18,10.1,2036,27.3,31.1,1659,24.9,532,23.0,27.1,22.4,78.0,65.0,1700,28.1,-9.0,-9.0,-9.0,1007.3,1008.8,1011.3,2253,1006.3,308,8.0,0.8,14.6,-9.0,-9.0,-9.0,-9,0.3,-9.0,-9.0,0.3,1335,0.3,1351,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,238,1.7,1501,20,4.2,1721,18,9.1,1606,27.1,30.8,1742,22.6,24,21.8,26.8,19.4,73.4,59.0,1637,26.1,-9.0,-9.0,-9.0,989.4,1008.7,1011.6,2325,1006.0,316,7.5,3.8,14.6,-9.0,-9.0,-9.0,-9,0.4,-9.0,-9.0,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,239,1.7,1484,16,3.4,1401,23,6.3,1325,27.2,30.5,1709,24.1,545,21.7,29.8,22.5,72.5,63.0,1713,25.9,-9.0,-9.0,-9.0,998.7,1008.8,1011.4,2257,1006.3,229,7.9,4.5,14.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,243,4.0,3472,18,6.9,1818,18,11.0,1818,27.4,30.8,1554,24.6,340,22.9,27.7,23.9,77.3,63.0,1508,27.9,-9.0,-9.0,-9.0,1007.6,1009.0,1011.4,2305,1006.5,330,7.5,3.4,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,244,2.2,1888,20,4.7,1302,23,7.9,1329,25.6,29.8,1659,22.6,358,21.6,26.5,22.4,79.4,66.0,1703,25.9,-9.0,-9.0,-9.0,981.9,1009.5,1012.2,2221,1007.2,349,7.4,1.7,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,245,4.8,4151,20,7.2,1151,20,11.6,1918,27.6,30.4,1516,24.6,55,21.7,27.7,24.3,70.9,63.0,1510,26.0,-9.0,-9.0,-9.0,1001.5,1009.2,1011.6,2231,1006.7,323,7.5,7.2,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,247,2.9,2466,20,5.3,1101,20,9.1,1608,27.1,30.8,1603,24.1,512,21.8,28.2,23.1,73.4,62.0,1543,26.2,-9.0,-9.0,-9.0,995.5,1010.6,1013.2,2236,1008.0,350,7.5,3.5,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,248,2.3,2010,20,4.0,1710,18,9.3,1321,25.5,29.5,1608,23.0,1,21.0,24.9,21.9,76.4,65.0,1642,24.9,-9.0,-9.0,-9.0,964.6,1009.7,1012.6,2241,1007.3,344,6.9,2.0,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,251,3.5,3042,16,6.2,1801,16,12.2,1754,26.8,30.9,1450,23.8,41,22.6,28.7,23.7,78.1,66.0,1638,27.4,5.5,3.8,-9.0,1002.6,1009.2,1011.3,2244,1006.5,313,7.0,5.0,14.6,-9.0,16.09,3.22,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,252,3.9,3403,23,6.3,1437,23,11.6,1416,26.9,31.1,1541,24.5,1,23.0,31.5,23.8,80.0,64.0,1550,28.1,5.6,3.9,-9.0,1005.4,1009.6,1011.7,2256,1007.1,341,7.3,3.2,14.5,-9.0,15.78,3.0,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,253,2.0,1750,25,5.5,1333,25,9.1,1327,24.9,27.2,1721,22.9,747,23.3,25.7,21.7,91.3,82.0,1413,28.5,2.3,1.6,-9.0,1006.1,1012.3,1014.2,2154,1009.3,410,6.9,0.2,14.5,-9.0,8.97,1.44,1300,0.2,-9.0,-9.0,0.2,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,254,2.5,2132,27,5.0,1117,27,10.4,1617,27.2,31.3,1514,24.6,328,22.5,29.9,23.6,76.0,61.0,1630,27.2,5.4,3.8,-9.0,995.5,1010.1,1012.6,2240,1007.8,328,7.1,3.1,14.5,-9.0,17.58,2.83,1300,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,255,1.9,1616,18,3.3,2031,20,8.2,2026,25.8,30.0,1501,23.2,346,23.7,27.3,22.5,89.0,75.0,1503,29.4,3.6,2.5,-9.0,1005.8,1011.5,1013.6,2228,1008.8,331,7.5,1.6,14.5,-9.0,13.69,2.8,1400,1.6,-9.0,-9.0,1.5,2301,0.6,2339,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,257,3.2,2804,23,5.2,1756,23,8.5,1317,25.5,28.2,1438,23.7,806,23.6,26.5,23.7,89.8,79.0,1439,29.2,2.6,1.8,-9.0,1011.1,1011.8,1013.9,2240,1008.8,417,7.0,1.0,14.5,-9.0,9.55,1.52,1600,0.1,-9.0,-9.0,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,258,2.9,2541,20,6.8,1919,23,9.6,1617,26.3,30.4,1510,23.5,229,23.9,28.1,23.9,87.5,71.0,1455,29.7,4.1,2.9,-9.0,1011.8,1012.0,1014.2,2309,1009.7,233,6.8,2.6,14.5,-9.0,15.06,2.75,1300,0.2,-9.0,-9.0,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,259,2.0,1686,20,4.1,1421,23,9.2,1440,26.9,30.6,1439,24.3,232,23.8,28.6,23.9,83.9,71.0,1440,29.5,4.4,3.1,-9.0,1007.1,1008.9,1010.9,2252,1006.6,403,6.9,6.3,14.5,-9.0,18.61,2.78,1400,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,260,2.5,2142,14,5.2,1728,16,8.4,1725,26.0,31.5,1538,23.1,230,23.4,28.9,22.3,86.8,61.0,1555,28.8,-9.0,-9.0,-9.0,1005.8,1010.7,1012.9,2307,1008.4,258,6.9,4.7,14.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,261,3.9,3349,20,6.3,1106,20,10.4,1640,26.4,29.4,1702,24.7,248,23.9,26.8,23.7,87.0,72.0,1759,29.7,-9.0,-9.0,-9.0,1009.0,1010.9,1013.0,2316,1008.7,353,6.4,3.6,14.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,262,2.1,1785,29,4.8,1417,29,8.0,1358,25.4,29.4,1357,22.5,18,22.9,27.2,22.6,86.8,70.0,1529,27.9,-9.0,-9.0,-9.0,1005.4,1011.3,1013.5,2309,1008.9,228,6.9,4.3,14.5,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,263,3.0,2624,23,7.2,1601,23,13.1,1556,27.0,31.0,1517,23.8,629,22.3,27.7,22.9,76.6,61.0,1600,27.0,5.0,3.5,-9.0,1009.8,1011.4,1013.8,2247,1008.8,402,7.3,2.4,14.5,-9.0,14.86,2.49,1500,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,264,1.3,1119,23,5.1,1321,20,7.9,1311,26.4,32.6,1700,20.8,324,22.9,29.0,19.6,82.8,57.0,1731,27.9,5.3,3.7,-9.0,993.1,1010.2,1012.9,2238,1008.4,337,7.3,4.3,14.6,-9.0,19.14,2.43,1000,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,266,1.6,1411,23,4.2,1316,23,8.7,1432,25.8,30.5,1418,23.1,101,23.3,27.1,22.4,86.6,70.0,1422,28.5,3.5,2.5,-9.0,1001.8,1011.8,1014.2,2304,1009.3,211,7.3,2.1,14.5,-9.0,13.42,2.59,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,268,4.0,3420,20,6.1,1005,23,12.4,957,25.0,26.9,1257,23.7,21,23.4,25.2,23.2,90.9,85.0,1258,28.7,-9.0,-9.0,-9.0,1008.4,1009.5,1011.5,2258,1007.3,400,7.0,0.0,14.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,271,1.2,1005,16,3.0,831,18,5.5,1915,24.4,26.8,1520,22.0,24,21.4,25.5,21.6,83.6,73.0,1253,25.5,-9.0,-9.0,-9.0,971.7,1008.0,1010.6,2317,1005.1,250,7.8,0.1,14.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,272,1.0,827,20,3.3,1822,18,7.7,1635,24.5,29.7,1703,20.8,222,22.2,26.8,19.7,88.8,64.0,1713,26.8,-9.0,-9.0,-9.0,985.6,1009.4,1011.9,2234,1007.0,259,7.6,2.7,14.7,-9.0,-9.0,-9.0,-9,0.6,-9.0,-9.0,0.6,-9,0.6,2245,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,273,0.7,635,14,3.0,1456,11,5.0,1450,25.1,30.0,1756,20.9,122,22.9,26.8,17.9,88.5,68.0,1754,27.9,-9.0,-9.0,-9.0,989.5,1009.0,1011.5,2344,1006.6,245,7.6,3.5,14.7,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,276,1.0,896,14,2.7,1319,14,4.0,1315,25.2,29.7,1058,19.7,521,20.7,26.0,18.3,77.4,57.0,1059,24.5,3.6,2.5,-9.0,985.9,1009.4,1011.9,2258,1007.0,201,6.9,3.0,14.7,-9.0,12.7,2.07,1000,4.0,-9.0,-9.0,4.0,1342,1.8,1432,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,277,1.7,1434,16,3.4,1025,25,7.2,2356,27.6,31.0,1758,22.8,506,21.1,31.3,21.4,68.1,59.0,946,25.0,-9.0,-9.0,-9.0,1004.3,1008.8,1011.0,1235,1005.7,317,6.4,6.3,14.7,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,278,0.8,679,25,3.3,1125,23,5.6,1122,25.3,30.0,1226,20.8,349,23.0,26.1,18.5,88.1,65.0,1228,28.2,-9.0,-9.0,-9.0,999.6,1008.8,1011.4,2256,1006.4,202,7.6,2.4,14.6,-9.0,-9.0,-9.0,-9,2.5,-9.0,-9.0,2.3,1416,1.9,1446,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,279,1.1,991,9,2.7,919,9,5.8,1353,27.3,31.3,1722,22.0,324,21.7,28.4,20.5,72.4,60.0,1727,26.0,-9.0,-9.0,-9.0,1004.2,1009.8,1012.7,2250,1007.4,326,7.1,4.1,14.6,-9.0,-9.0,-9.0,-9,1.6,-9.0,-9.0,1.6,-9,1.1,1503,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,281,2.1,1777,25,3.6,1726,29,7.8,1804,27.0,30.5,1655,23.7,607,21.3,26.8,21.4,71.6,62.0,1338,25.3,-9.0,-9.0,-9.0,1000.2,1011.0,1014.0,2317,1008.2,326,6.8,2.4,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,283,2.8,2400,23,5.9,1628,23,10.9,1619,27.4,31.6,1500,21.9,447,22.0,27.9,19.3,73.4,57.0,1823,26.5,4.7,3.3,-9.0,1006.2,1010.7,1013.4,2316,1008.0,323,5.3,3.2,14.6,-9.0,13.6,2.0,1000,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,284,1.6,1408,14,4.5,1227,20,7.5,1433,25.8,31.3,1529,20.9,209,21.7,27.5,19.7,79.8,60.0,1520,26.0,-9.0,-9.0,-9.0,984.4,1010.0,1013.0,2249,1007.9,331,7.4,6.7,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,285,2.0,1758,20,4.7,1540,20,9.6,1912,27.1,31.6,1410,23.3,215,22.1,31.4,21.8,74.8,59.0,1411,26.5,-9.0,-9.0,-9.0,1007.0,1010.0,1012.8,2240,1007.8,259,7.0,6.2,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,288,2.2,1922,18,3.9,1750,18,7.2,1823,26.7,30.2,1422,24.3,440,21.6,26.9,21.8,74.1,62.0,1423,25.8,-9.0,-9.0,-9.0,1010.0,1010.9,1013.2,2307,1008.2,310,6.6,2.6,14.6,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,289,2.1,1825,7,4.8,1118,5,8.9,1113,26.5,32.2,1309,21.0,359,22.4,27.6,19.3,79.9,58.0,1300,27.2,-9.0,-9.0,-9.0,995.2,1010.8,1013.5,2250,1008.9,21,6.8,5.2,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,294,1.6,1341,32,5.3,48,34,12.7,59,23.5,24.2,2311,22.3,412,22.9,24.3,22.5,97.4,91.0,37,28.0,-9.0,-9.0,-9.0,1007.2,1012.4,1014.2,2233,1009.2,30,6.8,0.0,14.5,-9.0,-9.0,-9.0,-9,16.2,-9.0,-9.0,2.1,615,0.8,2355,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220626,295,1.9,1674,20,4.2,1804,23,8.0,1845,25.1,28.9,1429,22.6,42,23.2,29.1,22.0,89.8,74.0,1425,28.4,-9.0,-9.0,-9.0,1006.4,1011.6,1013.7,2322,1009.1,209,7.0,5.6,14.5,-9.0,-9.0,-9.0,-9,0.1,-9.0,-9.0,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220627,90,1.2,998,2,3.2,224,2,5.4,222,24.4,28.5,220,21.6,1841,21.9,25.3,22.3,87.1,64.0,229,26.3,-9.0,-9.0,-9.0,1004.5,1006.5,1010.0,1034,1002.3,2400,9.8,0.3,14.8,-9.0,-9.0,-9.0,-9,19.9,-9.0,-9.0,7.2,1600,5.0,1604,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220627,93,0.9,753,20,3.4,1252,20,5.5,1243,25.6,29.1,1246,23.8,720,24.6,26.2,23.5,94.3,77.0,1244,30.9,2.0,1.4,-9.0,996.5,1007.3,1011.1,4,1004.3,1914,10.0,0.0,14.8,-9.0,7.74,1.42,1100,8.8,10.5,17.17,4.3,1455,3.2,1539,-9.0,-9,-9.0,-9,-9.0,-9,24.5,22.5,19.7,15.1,13.0
20220627,95,1.8,1523,27,4.5,1932,29,10.2,2118,25.2,27.5,1207,22.9,1741,-99.0,26.2,22.7,-9.0,-9.0,-9,-9.0,0.6,0.4,-9.0,989.2,1006.7,1010.9,1,1003.2,1828,10.0,1.5,14.8,-9.0,6.28,1.24,1200,25.8,19.0,-9.0,7.7,1541,3.5,1602,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220627,98,2.8,2377,20,7.1,2116,18,16.4,2203,25.5,28.7,1248,23.6,516,23.7,25.6,23.2,90.4,81.0,1232,29.4,2.7,1.9,-9.0,993.3,1006.4,1010.3,1,1003.0,1815,10.0,0.5,14.8,-9.0,6.51,1.88,1200,8.5,-9.0,-9.0,3.3,1518,1.9,1551,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220627,99,2.5,2194,20,6.1,2347,20,11.9,2343,25.0,27.1,1107,23.6,443,24.0,25.0,23.6,94.4,84.0,1336,29.8,2.0,1.4,-9.0,1003.3,1006.8,1010.6,1,1003.3,1753,10.0,0.0,14.8,-9.0,3.96,0.69,1000,41.7,-9.0,-9.0,12.8,311,6.2,333,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220627,100,4.0,3488,27,9.0,332,25,16.2,2317,23.2,24.8,1508,21.1,1329,19.6,23.4,20.5,80.8,69.0,2245,22.8,4.0,2.8,-9.0,923.1,1007.3,1010.3,929,1004.0,2359,10.0,0.9,14.8,-9.0,8.18,1.53,1400,26.2,-9.0,-9.0,9.8,1303,5.3,1314,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220627,101,1.0,852,16,2.9,2231,20,5.2,2118,26.4,29.1,1412,24.6,516,24.4,26.9,23.7,89.3,72.0,1224,30.5,2.5,1.7,-9.0,998.7,1007.2,1011.0,1,1004.3,2039,10.0,0.0,14.8,-9.0,7.55,1.42,1100,13.4,8.9,-9.0,5.1,142,3.3,222,-9.0,-9,-9.0,-9,-9.0,-9,24.7,21.8,18.7,15.3,14.5
20220627,102,6.6,5744,18,11.4,2338,20,19.1,2331,21.7,23.4,2316,19.6,257,20.9,21.6,20.6,95.0,93.0,250,24.7,1.1,0.7,5.92,997.8,1001.9,1007.3,114,998.0,2137,10.0,0.0,14.8,-9.0,1.76,0.26,1400,51.8,-9.0,22.75,26.1,1152,12.3,1201,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220627,104,1.0,899,25,3.7,213,25,12.0,35,26.4,30.6,38,23.5,1954,22.4,26.8,23.7,80.4,53.0,38,27.2,3.2,2.3,-9.0,998.0,1006.5,1009.2,746,1003.2,2400,9.6,0.8,14.8,-9.0,8.07,1.33,1100,11.3,11.3,8.33,7.3,1652,4.0,1730,-9.0,-9,-9.0,-9,-9.0,-9,24.5,21.2,18.4,14.5,12.8
20220627,105,1.3,1097,23,5.1,100,20,11.1,59,28.4,31.4,22,26.2,2241,23.8,26.4,24.9,77.6,56.0,18,29.6,2.9,2.0,-9.0,1003.9,1007.0,1009.7,745,1003.9,2348,10.0,0.1,14.8,-9.0,7.75,1.14,1100,10.3,-9.0,-9.0,2.6,1056,2.0,1107,-9.0,-9,-9.0,-9,-9.0,-9,24.9,22.5,19.6,15.7,14.6
20220627,106,1.3,1138,27,3.2,133,34,7.1,115,24.7,29.9,131,21.4,1453,22.3,26.3,22.5,88.0,56.0,129,27.1,-9.0,-9.0,-9.0,1003.1,1007.7,1010.1,722,1004.5,2353,10.0,1.3,14.8,-9.0,-9.0,-9.0,-9,9.1,-9.0,-9.0,6.7,1126,5.5,1126,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220627,108,2.8,2406,20,6.0,1703,20,13.7,1716,26.8,28.1,1107,25.4,454,23.8,26.1,23.9,84.4,76.0,2331,29.5,2.9,2.0,-9.0,996.7,1006.4,1010.1,116,1003.3,1832,10.0,0.0,14.8,-9.0,4.75,0.86,1200,6.1,6.1,14.25,1.6,1145,1.2,1331,-9.0,-9,-9.0,-9,-9.0,-9,24.2,21.8,20.7,15.6,13.9
20220627,112,5.2,4534,18,10.4,2239,18,18.7,2313,25.8,27.3,1208,24.5,354,22.8,24.8,23.0,83.8,78.0,1153,27.7,3.1,2.2,-9.0,998.2,1006.0,1009.9,11,1002.8,1810,10.0,0.1,14.8,-9.0,5.47,0.79,1000,2.3,0.5,9.58,1.1,235,0.7,309,-9.0,-9,-9.0,-9,-9.0,-9,22.4,20.9,18.8,15.1,12.9
20220627,114,1.3,1166,20,4.0,1648,20,10.1,1642,27.5,30.3,1219,25.5,1423,21.4,28.0,23.0,69.9,59.0,1220,25.5,4.2,3.0,-9.0,990.7,1007.5,1010.9,1,1004.6,2038,9.8,0.5,14.7,-9.0,10.88,1.93,1200,8.3,-9.0,-9.0,5.2,1355,5.0,1407,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220627,115,7.2,6217,25,11.5,315,23,22.4,1519,23.9,26.2,756,22.0,1409,22.5,23.2,21.3,93.0,76.0,234,27.3,1.2,0.9,6.0,984.6,1009.6,1011.7,1104,1007.5,2250,8.8,0.3,14.8,-9.0,5.92,1.36,1100,37.3,37.4,10.08,16.7,1459,9.1,1517,-9.0,-9,-9.0,-9,-9.0,-9,21.9,20.5,17.5,13.6,13.3
20220627,119,2.9,2505,20,6.8,1747,23,12.2,1739,27.8,29.8,1205,25.1,354,19.2,26.3,23.4,60.3,52.0,1200,22.3,5.5,3.8,-9.0,1002.5,1007.0,1010.7,1,1004.2,1750,10.0,0.1,14.7,-9.0,6.92,0.9,1400,3.4,3.0,9.22,3.0,1218,1.2,1239,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220627,121,0.7,620,23,3.9,1418,16,7.7,1410,25.3,30.9,1254,22.2,530,22.7,27.4,22.4,86.4,57.0,1346,27.6,-9.0,-9.0,-9.0,981.4,1008.4,1011.5,1,1005.9,2025,9.9,1.9,14.7,-9.0,-9.0,-9.0,-9,4.3,-9.0,-9.0,2.0,1356,2.0,1410,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220627,127,1.1,944,20,3.1,1226,18,6.4,1556,27.1,29.7,1203,23.6,614,22.5,27.5,23.6,76.8,64.0,2241,27.2,3.9,2.7,-9.0,994.2,1007.0,1010.3,1,1004.2,2039,9.6,0.3,14.7,-9.0,12.26,1.72,1100,11.6,-9.0,-9.0,5.8,1140,4.5,1222,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220627,129,5.1,4438,16,8.8,1528,16,15.9,1929,26.3,28.1,936,24.6,41,22.8,25.3,23.3,81.6,76.0,900,27.8,3.3,2.3,-9.0,1003.8,1006.7,1010.4,1,1004.3,1928,9.8,0.0,14.7,-9.0,6.43,0.97,900,0.5,0.7,-9.0,0.5,1132,0.5,1154,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220627,130,2.7,2343,18,4.9,2338,16,8.6,2248,22.3,28.7,32,19.3,2137,20.3,24.5,19.2,89.6,63.0,47,23.9,-9.0,-9.0,-9.0,1003.1,1008.8,1011.4,756,1005.9,2334,9.8,0.6,14.7,-9.0,-9.0,-9.0,-9,11.8,-9.0,-9.0,7.7,1501,3.2,1543,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220627,131,2.0,1688,20,4.7,2314,16,10.4,2306,28.6,31.8,1219,25.7,619,22.3,27.5,24.5,69.5,58.0,1224,27.0,4.9,3.5,-9.0,1000.6,1007.2,1010.5,1,1004.6,2016,9.8,0.8,14.7,-9.0,11.68,1.57,1000,1.5,1.1,6.72,1.1,1149,0.9,1239,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
