TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20231029,295,1.2,1032,23,2.3,1631,20,3.8,1711,14.8,20.0,1520,11.2,648,10.7,15.5,5.9,77.5,54.0,1534,12.9,-9.0,-9.0,-9.0,1016.5,1021.9,1023.3,945,1020.2,1,1.3,6.8,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231029,296,1.3,1148,5,3.7,936,5,5.5,947,14.3,21.6,1403,8.5,610,8.5,16.1,4.6,71.9,37.0,1411,11.1,3.2,2.2,-9.0,1022.1,1022.5,1023.9,2233,1021.0,7,1.6,8.2,10.9,-9.0,13.28,2.27,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,90,1.1,920,16,3.9,1410,16,5.7,1406,15.9,21.8,1433,9.1,214,8.4,13.7,4.6,62.8,40.0,1416,11.0,-9.0,-9.0,-9.0,1018.3,1020.4,1021.5,846,1018.9,1438,0.3,8.5,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,93,0.4,362,2,1.6,1717,23,2.4,1407,10.0,19.7,1600,4.9,248,7.8,11.9,2.3,88.1,50.0,1518,10.6,2.1,1.5,5.92,1012.0,1023.6,1025.5,1017,1021.0,1614,3.1,5.7,10.7,-9.0,10.24,2.2,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.8,17.5,19.6,22.1,17.0
20231030,95,0.7,568,23,2.9,1516,23,4.9,1448,11.1,20.1,1417,3.5,638,6.9,10.9,0.7,79.9,38.0,1503,10.0,3.0,2.1,-9.0,1004.7,1023.5,1025.2,814,1021.1,1413,0.0,8.8,10.7,-9.0,13.43,2.21,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,98,0.6,555,25,2.3,1428,25,4.3,1452,12.7,21.3,1448,6.1,642,8.9,12.9,2.2,80.4,44.0,1515,11.5,3.0,2.1,-9.0,1009.0,1022.9,1024.4,920,1021.0,1449,0.6,8.8,10.7,-9.0,13.29,2.16,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,99,0.6,533,27,2.4,1445,29,4.7,1438,11.3,20.2,1403,4.5,642,9.3,12.5,2.6,89.5,60.0,1347,11.9,2.5,1.8,-9.0,1019.7,1023.5,1024.9,909,1022.0,1500,2.4,8.9,10.7,-9.0,12.4,2.13,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,100,1.4,1176,25,4.5,1532,27,7.4,1430,8.1,19.0,1426,-0.8,620,2.5,8.5,-2.1,73.1,32.0,1431,7.4,3.9,2.7,-9.0,933.5,1024.0,1027.5,650,1018.6,1528,2.1,9.8,10.7,-9.0,14.91,2.45,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,101,0.7,583,34,2.1,811,32,2.8,548,10.8,19.9,1532,5.7,225,7.6,11.5,0.8,83.6,45.0,1548,10.5,2.1,1.5,-9.0,1013.9,1023.1,1025.0,853,1020.4,1524,2.5,5.6,10.7,-9.0,10.13,2.09,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.1,18.8,20.4,20.9,18.8
20231030,102,3.8,3282,14,5.0,830,16,8.4,1946,15.9,18.6,1354,14.6,1,14.1,17.1,13.1,89.5,73.0,1354,16.1,2.0,1.4,-9.0,1016.5,1020.8,1021.7,922,1020.0,357,6.5,1.9,10.7,-9.0,8.84,1.68,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,104,0.9,814,11,2.6,1209,11,4.0,1205,15.6,21.5,1137,8.5,52,6.2,12.4,3.8,55.6,30.0,1056,9.5,4.2,2.9,-9.0,1011.4,1020.4,1021.4,854,1019.0,1415,1.4,9.9,10.7,-9.0,14.53,2.5,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.1,17.8,18.7,16.5,8.4
20231030,105,1.7,1506,25,3.3,316,25,5.1,254,17.1,24.2,1402,9.6,129,7.2,16.6,4.7,53.8,31.0,1244,10.2,4.5,3.2,-9.0,1017.6,1020.8,1021.9,905,1019.3,1429,1.4,9.9,10.7,-9.0,13.33,2.15,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.4,18.7,19.6,19.8,18.1
20231030,106,1.6,1373,16,3.1,1413,14,5.6,1434,15.0,20.9,1035,9.1,29,8.5,13.3,6.3,67.0,38.0,1026,11.1,-9.0,-9.0,-9.0,1016.3,1021.2,1022.0,22,1020.0,1403,2.0,9.1,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,108,1.7,1471,27,3.1,1616,20,5.3,1252,15.1,21.9,1442,9.7,657,9.7,14.8,3.5,72.0,44.0,1434,12.1,3.4,2.4,-9.0,1011.6,1021.9,1023.1,815,1020.2,1454,1.1,9.3,10.7,-9.0,13.71,2.28,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.1,18.5,20.3,20.6,19.1
20231030,112,1.6,1352,23,3.4,1541,20,5.0,1540,15.4,20.0,1434,11.3,647,10.9,14.7,5.1,75.0,56.0,1324,13.1,3.2,2.2,-9.0,1014.2,1022.4,1023.4,1023,1021.3,1450,1.4,9.3,10.7,-9.0,13.84,2.27,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.9,18.1,18.9,19.9,17.9
20231030,114,0.4,321,29,1.5,1517,29,2.5,1509,12.2,20.2,1516,6.5,530,6.7,10.7,0.5,72.4,37.0,1330,9.8,2.8,2.0,-9.0,1005.1,1023.2,1024.7,903,1020.9,1433,1.8,9.4,10.7,-9.0,13.1,2.23,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,115,3.3,2834,23,4.6,2246,23,7.6,2305,16.3,21.9,1305,11.2,1,10.8,13.5,7.7,70.8,55.0,1203,13.0,3.8,2.7,-9.0,995.0,1021.0,1022.5,1,1019.5,1439,1.4,8.5,10.7,-9.0,13.48,2.26,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.3,19.5,19.7,18.5,15.3
20231030,119,1.0,853,27,3.4,1623,27,4.9,1621,13.6,21.6,1457,7.8,444,9.4,15.6,3.9,78.6,44.0,1459,11.8,3.0,2.1,-9.0,1018.0,1022.8,1024.0,859,1021.1,1450,2.4,9.3,10.7,-9.0,13.21,2.15,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.3,18.5,19.6,20.4,17.6
20231030,121,0.4,310,25,1.7,1528,25,3.1,1547,11.0,20.5,1318,4.6,313,7.1,11.0,1.7,81.0,40.0,1442,10.1,-9.0,-9.0,-9.0,994.7,1023.7,1025.8,808,1020.4,1502,1.3,6.7,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,127,0.6,486,34,1.6,1701,34,3.3,1658,11.2,20.7,1518,4.4,652,7.0,13.8,2.5,78.5,42.0,1450,10.0,3.0,2.1,-9.0,1008.7,1022.6,1024.1,838,1020.3,1444,2.0,9.4,10.8,-9.0,14.22,2.28,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,129,1.0,830,18,2.8,1401,25,5.7,1256,13.3,21.0,1502,7.6,433,10.5,16.0,4.8,85.5,56.0,1153,12.9,2.9,2.0,-9.0,1019.7,1022.8,1023.8,2216,1021.5,1418,2.5,8.6,10.8,-9.0,12.99,2.22,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.5,18.3,19.8,20.4,19.2
20231030,130,1.8,1546,9,3.4,1253,11,4.8,1522,13.5,21.3,1110,7.0,422,8.0,12.4,4.3,71.5,32.0,1114,10.7,-9.0,-9.0,-9.0,1015.6,1021.5,1022.4,1,1020.4,1435,1.6,10.0,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,131,0.5,473,29,1.6,1615,27,3.0,1306,15.0,21.7,1501,9.1,625,8.1,16.9,5.4,65.1,34.0,1403,10.8,3.3,2.3,-9.0,1015.5,1022.5,1024.0,906,1020.6,1459,2.1,9.4,10.8,-9.0,14.56,2.35,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,133,0.9,777,16,2.4,1212,18,3.9,1117,14.1,22.0,1502,8.0,642,8.4,16.3,5.2,72.1,36.0,1457,11.1,3.3,2.3,-9.0,1014.7,1022.8,1024.2,901,1020.9,1450,1.3,9.6,10.8,-9.0,14.52,2.26,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.1,20.0,21.2,22.5,20.5
20231030,135,1.7,1474,25,5.7,1230,25,8.4,1222,11.6,20.7,1516,4.3,703,6.5,13.5,3.7,74.5,39.0,1527,9.8,3.8,2.7,-9.0,993.6,1022.9,1024.6,721,1020.1,1525,1.4,9.7,10.8,-9.0,14.88,2.41,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,136,0.7,566,27,2.4,1337,27,4.2,1316,11.6,20.3,1417,6.5,248,8.2,13.2,3.9,82.6,47.0,1418,10.9,2.6,1.8,5.17,1006.6,1023.6,1025.5,842,1021.1,1454,3.6,6.9,10.8,-9.0,12.39,2.36,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,137,0.5,469,27,2.3,1633,25,4.5,1626,12.5,22.3,1437,5.1,737,7.5,14.8,2.2,75.3,43.0,1520,10.4,3.2,2.2,-9.0,1010.4,1022.0,1024.0,812,1019.4,1513,2.4,9.5,10.8,-9.0,14.34,2.33,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,138,2.3,1979,9,5.0,1520,9,7.1,1521,15.6,22.5,1354,10.2,548,8.9,16.3,8.7,66.3,40.0,1313,11.4,4.3,3.0,-9.0,1021.1,1021.6,1022.8,1,1019.7,1355,1.8,9.9,10.8,-9.0,14.51,2.31,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.2,20.3,21.0,20.8,18.6
20231030,140,1.1,980,29,4.1,1553,32,5.4,1544,14.3,20.9,1329,9.7,620,12.0,17.5,5.3,87.8,47.0,1321,14.1,-9.0,-9.0,-9.0,1020.2,1023.6,1024.6,902,1022.2,1414,2.3,9.7,10.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,143,1.2,1074,27,3.4,1150,27,6.0,1249,14.5,23.1,1532,7.7,639,8.2,16.0,3.7,70.0,34.0,1559,10.9,3.7,2.6,-9.0,1016.0,1022.5,1024.1,806,1020.1,1509,0.8,9.9,10.8,-9.0,14.61,2.29,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,146,1.2,1071,29,2.8,1800,27,4.9,1756,15.5,21.6,1351,11.2,459,10.8,16.3,6.1,75.6,44.0,1457,13.0,3.3,2.3,-9.0,1015.6,1022.8,1024.0,2215,1021.0,1427,1.6,9.5,10.8,-9.0,13.99,2.27,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,152,1.0,830,5,2.8,1302,25,4.9,1208,14.8,22.6,1428,8.6,532,8.9,18.9,3.8,71.0,35.0,1341,11.4,3.6,2.5,-9.0,1012.1,1021.8,1023.1,26,1019.6,1421,1.1,9.3,10.8,-9.0,14.7,2.21,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,155,0.7,620,5,2.4,1345,5,4.1,1332,16.2,22.4,1450,11.7,648,9.8,18.6,8.3,68.1,34.0,1413,12.1,3.2,2.3,-9.0,1018.0,1022.2,1023.6,858,1020.3,1434,0.8,8.9,10.8,-9.0,13.55,2.21,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,156,0.5,423,27,1.5,1143,34,3.4,1731,16.1,22.1,1545,11.2,619,12.4,18.4,6.7,82.1,46.0,1416,14.5,3.5,2.5,-9.0,1014.5,1022.9,1024.1,939,1021.1,1459,0.6,9.7,10.8,-9.0,16.11,2.49,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,159,2.0,1770,18,6.6,1505,18,8.5,1455,17.1,23.0,1340,13.0,535,9.1,20.6,5.4,60.6,35.0,1334,11.6,5.0,3.5,-9.0,1013.4,1021.7,1022.7,908,1019.8,1439,1.1,9.9,10.8,-9.0,15.49,2.43,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.2,21.9,23.0,21.7,21.0
20231030,162,1.2,1053,20,4.5,1327,20,5.9,1324,16.5,22.2,1412,12.3,659,12.3,16.9,8.2,78.1,47.0,1400,14.3,3.6,2.5,-9.0,1018.8,1022.5,1023.7,837,1020.8,1408,1.0,9.2,10.9,-9.0,14.81,2.35,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,165,1.9,1601,34,3.6,1939,27,5.5,1318,16.2,21.1,1408,11.9,649,12.6,17.0,5.8,81.4,48.0,1310,14.6,3.6,2.5,-9.0,1017.5,1022.8,1024.1,2219,1021.5,1441,1.0,9.9,10.8,-9.0,15.65,2.45,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.0,19.6,20.3,20.9,19.6
20231030,168,1.5,1313,23,5.1,1238,25,6.5,1235,16.9,20.7,1429,13.8,701,12.1,18.7,12.1,74.0,55.0,1257,14.1,3.6,2.5,-9.0,1014.6,1022.5,1023.8,920,1020.9,1440,0.4,9.9,10.9,-9.0,14.76,2.35,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.7,20.1,21.6,22.7,19.9
20231030,169,1.4,1239,16,3.3,1251,14,3.8,1245,16.9,21.6,1241,14.2,30,14.6,17.4,8.4,87.3,70.0,1314,16.6,3.3,2.3,-9.0,1013.6,1022.5,1023.8,2202,1021.4,449,0.4,9.9,10.9,-9.0,15.68,2.43,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,170,1.3,1096,25,3.8,1744,25,5.9,1726,16.5,22.7,1526,11.7,648,12.4,17.6,5.6,78.6,48.0,1526,14.5,-9.0,-9.0,-9.0,1018.6,1022.8,1024.0,930,1021.2,1501,0.4,9.4,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,172,1.2,1073,29,4.9,1624,29,6.4,1617,13.6,22.5,1421,7.0,716,10.3,16.8,4.7,83.5,46.0,1408,12.6,3.6,2.5,-9.0,1016.4,1022.7,1024.0,2219,1020.9,1427,0.8,9.6,10.8,-9.0,15.45,2.41,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,174,0.9,799,25,3.9,1233,25,8.5,1422,12.4,22.1,1411,6.1,707,8.7,13.2,3.3,82.6,34.0,1314,11.2,-9.0,-9.0,-9.0,1002.5,1022.3,1023.6,814,1019.6,1439,1.4,8.8,10.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,177,0.8,663,23,2.9,1456,25,4.7,1430,13.4,21.9,1412,6.4,635,10.7,16.0,4.0,86.6,47.0,1508,13.0,3.0,2.1,5.17,1019.6,1023.0,1024.1,851,1021.3,1409,3.4,8.8,10.8,-9.0,13.42,2.2,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,181,0.4,386,18,2.1,1137,25,3.4,1327,12.1,21.4,1507,4.9,527,8.2,14.8,0.8,79.6,44.0,1341,10.9,3.1,2.2,-9.0,1018.9,1022.8,1024.2,900,1020.9,1504,2.6,9.6,10.8,-9.0,15.05,2.47,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,184,2.6,2285,5,4.8,1227,5,6.8,1221,18.2,22.7,1329,14.6,643,11.0,19.8,11.7,63.1,55.0,1202,13.2,4.8,3.3,-9.0,1019.7,1022.2,1023.7,2307,1020.9,1433,0.1,10.1,10.9,-9.0,15.82,2.46,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.9,20.3,21.3,21.9,20.9
20231030,185,2.2,1864,34,4.2,1633,34,5.3,1626,18.7,22.7,1324,15.9,442,12.5,20.8,8.7,68.1,50.0,1314,14.5,4.6,3.2,-9.0,1013.8,1022.2,1023.8,2257,1020.9,1415,0.5,9.9,10.9,-9.0,16.75,2.56,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,188,1.5,1278,11,3.1,1213,11,4.6,1131,17.9,23.6,1257,13.4,611,12.7,19.7,11.2,73.5,52.0,1258,14.8,-9.0,-9.0,-9.0,1020.1,1022.5,1023.8,2231,1021.4,1436,1.5,8.3,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,189,1.6,1401,20,2.7,1501,20,4.4,1409,18.9,23.0,1330,14.9,637,11.8,21.5,13.6,63.9,52.0,1341,14.0,-9.0,-9.0,-9.0,1016.5,1022.6,1023.9,2216,1021.4,1417,1.5,9.5,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,192,0.5,447,20,1.9,1514,20,3.6,1508,13.7,22.6,1410,7.5,608,10.2,16.1,3.7,81.4,42.0,1400,12.5,3.3,2.3,-9.0,1019.3,1022.8,1024.4,853,1020.7,1434,0.0,9.7,10.8,-9.0,14.86,2.36,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,201,1.1,977,25,3.9,1426,23,5.9,1423,12.9,19.5,1336,8.1,710,10.9,13.8,4.8,89.1,59.0,1327,13.1,-9.0,-9.0,-9.0,1017.6,1023.3,1024.5,1009,1022.3,1433,2.0,8.2,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,202,0.5,438,18,2.2,1638,18,2.9,1638,11.8,19.8,1510,6.3,620,8.1,13.2,4.1,81.5,40.0,1420,10.8,-9.0,-9.0,-9.0,1017.5,1023.2,1024.9,904,1021.3,1519,0.9,7.7,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,203,0.4,349,23,1.3,1423,25,2.6,1526,11.7,20.7,1505,4.2,659,8.2,12.7,0.9,82.9,45.0,1400,10.9,-9.0,-9.0,-9.0,1014.2,1023.9,1025.5,824,1021.9,1518,1.3,8.0,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,211,0.7,637,18,3.1,1142,18,5.5,1625,10.5,20.5,1444,4.2,401,6.4,12.1,0.9,80.0,41.0,1428,9.7,-9.0,-9.0,-9.0,999.2,1023.5,1025.8,837,1020.3,1426,1.5,7.0,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,212,0.4,386,27,1.8,1530,34,3.7,1524,10.7,20.7,1503,4.5,701,6.4,12.1,2.7,79.4,36.0,1448,9.7,-9.0,-9.0,-9.0,1006.8,1023.8,1025.8,841,1021.0,1543,1.1,6.0,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,216,0.5,433,36,2.6,1356,36,4.7,1346,8.9,20.1,1319,1.0,624,1.7,8.5,-1.8,69.5,20.0,1350,7.0,-9.0,-9.0,-9.0,939.2,1022.9,1025.9,747,1017.5,1423,3.0,7.4,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,217,0.8,694,16,2.6,800,27,5.3,1653,8.9,21.9,1526,1.8,314,4.4,10.6,-0.5,77.3,38.0,1519,8.5,-9.0,-9.0,-9.0,986.3,1023.9,1026.5,809,1019.3,1453,2.5,6.9,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,221,0.6,547,25,3.2,1432,25,5.1,1425,9.4,19.4,1411,2.6,637,6.2,10.6,-0.2,83.8,48.0,1413,9.5,-9.0,-9.0,-9.0,991.6,1023.5,1025.5,752,1020.5,1405,2.0,9.8,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,226,0.5,458,23,2.6,1351,23,4.4,1350,11.2,21.3,1514,4.3,641,7.3,11.9,0.3,80.8,38.0,1459,10.2,-9.0,-9.0,-9.0,1002.4,1023.0,1024.6,750,1020.4,1458,1.6,9.5,10.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,232,0.7,586,25,2.7,1436,23,4.5,1500,12.2,21.3,1512,5.8,651,7.8,14.4,2.7,78.8,37.0,1416,10.6,-9.0,-9.0,-9.0,1012.9,1023.1,1024.6,903,1021.2,1448,3.4,9.6,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,235,1.1,937,20,3.2,1251,20,4.8,1127,14.4,20.0,1235,10.9,519,11.6,16.5,5.7,84.3,64.0,1153,13.7,-9.0,-9.0,-9.0,1020.9,1022.1,1023.1,2221,1021.1,1415,2.8,8.6,10.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231030,236,0.5,442,20,1.8,1640,23,3.8,1757,13.4,22.0,1520,7.5,458,10.8,16.0,5.0,87.0,53.0,1426,13.0,-9.0,-9.0,-9.0,1021.2,1022.8,1024.0,848,1021.2,1425,2.0,8.3,10.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
