TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20230616,192,1.0,873,25,2.8,1655,25,5.5,1654,23.9,31.4,1500,18.2,108,17.0,33.0,15.3,69.0,34.0,1336,19.4,8.0,5.6,-9.0,1009.7,1013.0,1014.5,844,1011.3,120,2.5,12.6,14.5,-9.0,29.51,3.66,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,201,2.3,1986,25,4.3,1321,25,6.6,1133,20.5,24.7,1421,15.9,2357,17.3,26.5,12.9,83.4,59.0,1718,19.8,-9.0,-9.0,-9.0,1008.5,1014.1,1015.5,1045,1011.3,1,1.6,11.9,14.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,202,1.4,1207,29,3.1,1336,29,6.0,1334,23.6,30.6,1614,17.2,523,15.7,31.6,15.3,64.8,33.0,1423,17.8,-9.0,-9.0,-9.0,1008.2,1013.7,1015.7,901,1011.5,1652,0.8,12.2,14.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,203,1.3,1091,20,2.8,1543,25,5.7,1736,23.7,30.6,1615,16.9,551,17.1,28.7,15.6,68.8,45.0,1638,19.5,-9.0,-9.0,-9.0,1004.4,1013.6,1015.1,1009,1011.5,1,1.3,11.2,14.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,211,1.4,1233,18,4.2,1429,18,8.1,1807,23.3,30.6,1538,16.2,325,17.0,30.4,15.0,71.3,44.0,1403,19.4,-9.0,-9.0,-9.0,989.3,1012.3,1014.3,2330,1010.1,1655,2.0,11.1,14.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,212,1.1,989,29,3.3,1521,34,5.6,1121,23.3,30.6,1515,16.6,455,16.2,29.7,15.1,67.9,42.0,1326,18.5,-9.0,-9.0,-9.0,996.9,1012.9,1014.5,2328,1010.9,1,1.0,12.2,14.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,216,0.8,679,34,2.9,1631,32,7.0,1622,20.9,29.0,1443,12.2,224,14.9,26.7,10.9,72.1,44.0,1444,17.0,-9.0,-9.0,-9.0,932.1,1011.2,1013.6,2350,1008.0,1555,2.3,12.2,14.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,217,1.2,1035,2,3.8,1721,5,6.7,1713,22.4,31.7,1619,16.3,158,17.0,26.4,13.9,74.3,43.0,1657,19.5,-9.0,-9.0,-9.0,977.7,1012.5,1014.5,2350,1009.6,1616,2.4,9.5,14.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,221,1.2,1019,23,3.7,1523,23,6.1,1516,22.1,29.4,1439,15.7,122,17.2,30.6,13.8,77.1,47.0,1622,19.6,-9.0,-9.0,-9.0,982.6,1012.7,1014.4,839,1010.5,1558,2.1,10.3,14.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,226,0.9,768,34,2.6,1241,32,5.5,1351,22.2,29.6,1559,14.8,545,16.3,28.1,12.1,72.9,41.0,1551,18.5,-9.0,-9.0,-9.0,993.3,1012.9,1014.5,842,1010.8,1708,0.9,12.8,14.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,232,1.1,960,27,3.0,1101,27,5.2,1055,22.4,29.8,1531,14.6,512,15.8,30.0,11.5,70.5,39.0,1604,17.9,-9.0,-9.0,-9.0,1003.7,1013.4,1014.8,902,1011.5,1,1.3,12.6,14.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,235,0.7,581,20,2.6,1016,7,4.6,1105,21.4,27.6,1230,15.6,512,16.3,30.2,10.4,75.1,49.0,1208,18.6,-9.0,-9.0,-9.0,1011.9,1013.0,1014.4,1011,1011.0,121,2.4,11.5,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,236,1.0,874,20,3.4,1630,23,5.2,1625,23.0,31.2,1556,15.6,518,16.7,32.8,12.4,71.4,38.0,1618,19.1,-9.0,-9.0,-9.0,1011.7,1013.2,1014.8,900,1011.5,125,2.5,13.2,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,238,0.9,749,29,2.6,1808,36,6.1,1428,22.9,31.0,1633,14.8,539,15.6,29.3,9.2,68.4,33.0,1432,17.7,-9.0,-9.0,-9.0,993.1,1012.8,1014.5,856,1010.5,1709,1.5,11.4,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,239,1.5,1297,29,3.6,1916,32,5.3,1855,23.6,31.3,1706,16.3,525,15.5,30.9,14.2,63.8,39.0,1610,17.6,8.2,5.8,-9.0,1002.8,1013.0,1014.4,855,1010.8,1712,1.8,12.8,14.7,-9.0,28.99,3.5,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,243,1.4,1203,29,3.8,1719,27,6.4,1700,22.4,28.0,1340,17.1,512,17.0,31.2,13.7,74.0,46.0,1144,19.4,-9.0,-9.0,-9.0,1012.1,1013.5,1014.9,2347,1011.5,28,2.4,11.9,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,244,1.0,845,23,2.8,1256,23,5.3,1344,22.6,30.2,1428,14.3,418,16.1,28.4,11.8,70.4,43.0,1428,18.3,-9.0,-9.0,-9.0,984.6,1012.6,1014.7,2333,1010.3,1647,2.3,11.6,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,245,0.9,789,36,3.7,1530,34,5.7,1624,22.9,31.1,1455,15.6,528,16.2,34.2,11.7,69.1,38.0,1135,18.4,-9.0,-9.0,-9.0,1005.5,1013.4,1015.0,2221,1011.6,1638,2.1,12.4,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,247,1.5,1316,25,3.3,1123,23,5.6,1122,24.1,31.7,1703,15.3,515,16.0,29.6,13.4,64.9,36.0,1522,18.3,-9.0,-9.0,-9.0,998.1,1013.3,1015.0,2338,1010.9,1654,2.0,13.2,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,248,1.0,874,27,3.9,1559,29,5.5,1551,21.4,29.6,1405,13.1,537,15.0,28.1,10.8,71.9,38.0,1319,17.2,-9.0,-9.0,-9.0,967.0,1013.0,1015.0,2240,1010.1,1702,1.6,11.4,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,251,1.1,954,25,3.3,1428,25,6.1,1428,21.9,30.4,1423,14.8,505,16.4,29.9,12.6,73.4,44.0,1404,18.7,7.6,5.3,-9.0,1006.2,1013.0,1014.5,2304,1011.1,57,2.4,12.5,14.5,-9.0,28.89,3.53,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,252,1.0,901,27,4.0,1433,25,7.2,1414,21.9,28.2,1209,15.6,530,17.2,29.0,17.8,77.3,44.0,1201,19.6,7.4,5.2,-9.0,1009.4,1013.7,1014.9,2201,1011.5,39,2.8,10.7,14.5,-9.0,29.54,3.67,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,253,1.7,1508,16,4.6,1544,16,7.6,1449,24.4,31.1,1335,18.5,440,18.4,30.1,16.0,71.1,39.0,1321,21.2,8.1,5.7,-9.0,1006.7,1012.9,1014.3,2235,1011.2,1647,2.1,12.4,14.5,-9.0,28.94,3.56,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,254,1.3,1156,32,3.5,1903,27,5.8,1939,23.4,32.1,1627,14.8,519,15.6,31.7,14.0,67.3,33.0,1448,17.9,8.6,6.0,-9.0,998.6,1013.4,1015.1,2323,1011.0,1648,1.5,13.1,14.5,-9.0,30.37,3.7,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,255,1.1,927,27,2.6,1250,16,5.4,1622,24.8,31.6,1420,19.4,523,18.3,26.6,17.8,69.8,40.0,1413,21.2,7.3,5.1,-9.0,1007.0,1012.8,1014.4,2157,1011.0,1639,3.4,10.8,14.5,-9.0,26.71,3.4,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,257,2.0,1744,20,4.5,1731,20,7.8,1752,24.8,32.2,1259,18.2,426,18.3,29.3,18.0,70.1,39.0,1308,21.1,8.3,5.8,-9.0,1011.5,1012.2,1013.6,2150,1010.5,1641,1.4,10.4,14.5,-9.0,27.25,3.48,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,258,2.4,2059,18,4.5,1612,20,5.6,1454,23.1,29.8,1452,16.8,512,15.8,26.6,15.2,67.0,32.0,1235,18.0,8.8,6.1,-9.0,1013.8,1014.0,1015.6,2230,1011.7,17,2.8,12.6,14.5,-9.0,30.24,3.7,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,259,1.2,1003,20,2.8,1633,20,5.8,1542,22.6,30.9,1436,15.3,518,16.1,31.8,11.6,70.3,36.0,1356,18.3,7.9,5.6,-9.0,1011.2,1013.1,1014.8,2351,1011.0,48,2.8,11.4,14.5,-9.0,28.91,3.72,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,260,1.3,1118,14,4.2,1543,14,6.0,1516,22.4,29.8,1328,15.0,542,15.8,29.7,12.2,70.8,38.0,1026,18.0,-9.0,-9.0,-9.0,1008.3,1013.4,1015.0,2222,1011.3,1,2.6,12.0,14.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,262,1.1,965,29,3.9,1310,29,5.6,1304,21.2,28.5,1349,14.1,518,14.4,26.9,12.4,68.4,39.0,1028,16.4,-9.0,-9.0,-9.0,1007.4,1013.4,1015.0,2219,1011.1,31,3.1,10.9,14.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,263,1.4,1214,23,4.7,1858,25,7.7,1915,24.6,32.2,1522,17.9,525,16.6,29.4,17.3,66.0,33.0,1508,18.9,8.5,5.9,-9.0,1011.1,1012.8,1014.5,822,1010.6,1725,3.4,8.6,14.5,-9.0,26.62,3.6,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,264,0.9,794,27,2.9,1809,27,5.1,1825,23.6,33.0,1617,14.3,542,15.3,30.2,12.2,65.6,30.0,1302,17.5,8.6,6.0,-9.0,995.3,1012.7,1014.5,823,1009.8,1711,1.3,11.3,14.6,-9.0,29.88,3.68,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,266,1.3,1108,23,2.9,1715,16,5.5,1600,24.0,30.9,1400,17.7,537,15.9,30.3,17.1,64.5,35.0,1312,18.1,8.4,5.9,-9.0,1003.3,1013.4,1014.9,2200,1011.3,40,2.3,12.5,14.5,-9.0,29.46,3.61,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,268,1.5,1287,32,3.5,1049,29,5.5,1222,21.0,28.8,1522,14.3,533,16.2,28.4,11.5,77.6,47.0,1129,18.5,-9.0,-9.0,-9.0,1011.3,1012.5,1014.1,2250,1010.4,26,4.0,11.4,14.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,271,1.1,992,34,3.4,1332,25,5.8,1635,20.8,28.8,1444,14.0,532,16.1,26.3,12.7,78.3,49.0,1445,18.4,-9.0,-9.0,-9.0,975.5,1012.5,1014.3,714,1009.8,1624,2.5,10.7,14.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,272,2.1,1838,32,5.7,2340,32,9.3,2334,21.9,29.2,1542,14.4,158,16.6,24.7,13.4,75.3,50.0,1509,18.9,-9.0,-9.0,-9.0,988.2,1012.3,1014.6,837,1010.3,1655,3.0,9.5,14.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,273,1.2,994,32,3.9,1345,32,7.1,1340,22.8,30.4,1556,14.6,533,16.6,27.9,13.4,71.8,43.0,1401,18.9,-9.0,-9.0,-9.0,992.1,1011.9,1013.6,831,1010.0,1735,1.8,11.2,14.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,276,1.4,1192,27,3.7,1141,27,7.0,1221,21.9,30.9,1608,14.2,538,17.2,28.0,14.2,78.4,47.0,1610,19.7,7.7,5.4,-9.0,988.3,1012.2,1014.2,735,1009.8,1707,1.3,11.1,14.7,-9.0,28.48,3.59,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,277,2.2,1861,29,4.7,941,29,7.4,940,23.4,29.5,1325,16.4,142,16.9,27.0,15.8,69.0,49.0,1300,19.3,-9.0,-9.0,-9.0,1006.7,1011.4,1012.9,949,1010.2,304,1.1,13.6,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,278,0.9,793,27,2.8,1530,27,5.5,1523,22.2,31.3,1629,14.3,544,17.1,26.8,12.9,77.6,42.0,1630,19.6,-9.0,-9.0,-9.0,1002.2,1011.6,1013.6,904,1009.4,1741,1.4,10.5,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,279,0.6,541,34,1.8,1319,34,4.2,1637,24.2,31.4,1517,16.7,434,16.3,27.4,14.4,65.5,37.0,1522,18.5,-9.0,-9.0,-9.0,1007.2,1012.8,1014.6,848,1010.8,1717,0.8,12.5,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,281,1.3,1087,27,3.7,1057,27,7.1,1356,23.2,30.9,1459,14.6,517,17.1,25.3,12.1,73.4,39.0,1643,19.6,-9.0,-9.0,-9.0,1002.3,1013.3,1015.0,827,1011.3,1745,0.3,11.3,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,283,2.0,1723,29,4.6,1301,29,7.5,1335,24.7,32.7,1618,16.5,439,17.2,28.9,14.0,67.8,35.0,1703,19.7,8.8,6.1,-9.0,1007.9,1012.5,1014.0,854,1010.5,1720,1.4,12.7,14.6,-9.0,29.23,3.58,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,284,0.9,788,27,2.6,2131,18,3.7,1547,22.5,31.4,1518,15.2,614,16.1,27.5,16.1,72.4,37.0,1441,18.4,-9.0,-9.0,-9.0,986.7,1012.7,1014.8,906,1010.1,1720,1.6,10.6,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,285,0.7,588,23,1.9,1640,20,4.4,1905,24.4,32.3,1618,17.0,454,15.5,33.4,16.7,62.3,32.0,1557,17.6,-9.0,-9.0,-9.0,1009.2,1012.3,1014.0,833,1010.0,1726,2.5,11.3,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,288,0.7,588,14,2.1,1953,27,3.6,1340,24.5,31.8,1645,17.6,508,16.0,28.5,15.6,63.6,32.0,1748,18.3,-9.0,-9.0,-9.0,1011.2,1012.2,1013.9,838,1010.1,1727,1.8,10.7,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,289,1.1,929,9,3.0,1812,7,6.2,1817,23.5,31.6,1546,15.5,527,17.0,31.6,14.4,70.9,38.0,1146,19.4,-9.0,-9.0,-9.0,997.6,1013.4,1015.2,828,1011.0,1720,1.8,11.9,14.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,294,1.6,1412,20,4.7,1943,20,9.5,1943,22.9,28.5,1427,17.8,304,16.4,32.8,13.8,69.3,46.0,1858,18.8,-9.0,-9.0,-9.0,1008.2,1013.4,1014.8,2206,1011.4,201,2.4,11.4,14.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,295,1.1,945,20,2.6,1537,25,5.0,1556,22.8,29.5,1359,18.3,401,16.8,32.4,14.0,71.3,39.0,1350,19.2,-9.0,-9.0,-9.0,1007.8,1013.1,1014.5,2203,1010.9,122,3.3,10.3,14.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230616,296,1.6,1408,18,5.7,1332,16,8.2,1325,23.8,29.9,1256,17.5,457,17.4,27.5,15.0,70.3,39.0,1210,20.0,7.7,5.4,-9.0,1012.9,1013.3,1014.6,2148,1011.6,1650,1.4,11.6,14.5,-9.0,28.51,3.55,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230617,90,1.4,1197,18,3.8,1545,14,5.6,1339,27.0,32.2,1038,20.5,326,16.4,30.2,17.0,54.1,34.0,1540,18.7,-9.0,-9.0,-9.0,1007.3,1009.3,1010.8,809,1007.7,2356,2.9,12.3,14.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230617,93,1.1,967,20,4.6,1535,23,6.6,1710,24.0,32.2,1515,16.1,519,16.4,30.7,15.3,67.3,32.0,1624,18.7,8.0,5.6,-9.0,1001.5,1012.5,1015.6,540,1009.8,1643,4.1,12.0,14.8,-9.0,28.43,3.49,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.2,21.6,19.2,14.6,12.8
20230617,95,1.1,972,23,2.7,1713,23,5.5,1717,23.0,30.3,1400,15.1,518,16.4,27.9,13.0,69.9,36.0,1342,18.7,7.5,5.2,-9.0,995.2,1013.0,1016.0,427,1010.6,1635,3.8,11.9,14.8,-9.0,28.2,3.47,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230617,98,1.2,1035,25,3.4,1627,23,6.1,1410,22.9,29.6,1418,15.6,506,15.9,27.8,13.8,66.8,42.0,1401,18.1,7.0,4.9,-9.0,999.6,1012.8,1015.3,557,1010.8,1702,3.8,11.5,14.8,-9.0,27.0,3.39,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230617,99,0.8,711,25,3.0,1725,27,5.3,1428,21.6,28.9,1422,14.6,515,16.7,26.3,13.5,76.4,44.0,1429,19.1,6.1,4.3,-9.0,1010.1,1013.7,1015.8,549,1011.7,1957,3.5,10.1,14.8,-9.0,26.39,3.29,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230617,100,2.8,2412,29,5.5,1630,29,9.3,1604,22.0,29.7,1249,14.5,440,14.3,26.9,13.0,65.6,34.0,1520,16.3,8.8,6.1,-9.0,926.5,1011.4,1015.5,440,1008.3,1645,3.6,11.6,14.8,-9.0,30.07,3.64,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230617,101,1.5,1273,20,3.7,1522,25,6.1,1716,24.0,31.4,1457,16.5,424,15.5,30.6,14.6,63.4,29.0,1631,17.6,7.7,5.4,-9.0,1003.4,1012.1,1015.3,535,1009.3,1739,3.3,11.1,14.8,-9.0,27.54,3.44,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.4,20.9,18.5,15.5,15.1
20230617,102,1.9,1613,18,3.7,1607,20,5.2,1606,20.3,24.6,1408,15.5,117,17.8,29.7,15.2,86.4,67.0,1336,20.4,5.1,3.6,5.58,1008.2,1012.3,1013.7,907,1010.8,1938,8.4,7.8,14.8,-9.0,25.45,3.44,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230617,104,1.2,1027,11,2.9,1254,9,4.6,1239,27.2,32.6,1037,22.2,51,14.8,30.6,17.4,48.1,28.0,1437,16.9,8.4,5.9,-9.0,1000.7,1009.2,1010.5,1,1007.7,2352,3.5,12.5,14.8,-9.0,28.67,3.5,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.0,19.4,17.4,13.8,12.8
20230617,105,2.3,1980,27,4.0,702,27,7.5,644,29.2,34.5,1202,24.8,509,14.5,33.2,19.4,41.8,26.0,1604,16.5,9.7,6.8,-9.0,1006.5,1009.5,1011.1,753,1008.0,2358,3.3,11.9,14.8,-9.0,27.22,3.34,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.9,21.0,18.7,15.0,14.4
20230617,106,1.5,1321,25,3.1,311,14,5.4,1231,26.1,31.7,920,21.7,406,14.9,36.8,16.6,51.4,36.0,857,17.0,-9.0,-9.0,-9.0,1005.3,1009.9,1011.2,150,1008.2,2355,3.3,11.6,14.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
