TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240829,296,5.7,4899,5,8.7,1432,2,15.2,1407,29.2,32.5,1233,26.0,1,23.7,28.8,23.7,74.0,54.0,1417,29.4,8.4,5.9,-9.0,1003.1,1003.4,1007.1,1,1001.5,1644,8.1,6.5,13.0,-9.0,20.4,2.82,1400,3.0,-9.0,4.98,1.5,1827,1.0,347,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,90,1.8,1592,34,3.3,944,32,6.2,349,24.9,28.4,1252,21.9,2210,21.4,26.4,21.0,81.6,63.0,1633,25.5,4.1,2.8,-9.0,1004.1,1006.1,1008.6,1,1004.2,1840,5.3,3.7,13.1,-9.0,13.2,3.13,1200,1.0,-9.0,-9.0,0.9,152,0.4,214,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,93,1.2,1061,34,3.3,355,23,6.6,1215,26.2,33.8,1509,20.1,545,20.2,32.5,19.3,72.6,40.0,1602,23.7,6.1,4.2,-9.0,994.7,1005.5,1007.5,22,1003.1,1707,1.9,12.0,13.1,-9.0,22.57,3.14,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.1,28.2,26.8,23.0,19.7
20240830,95,1.3,1140,34,4.4,1507,36,8.0,1505,24.9,31.9,1430,18.7,612,19.3,29.9,17.7,74.0,45.0,1212,22.4,6.4,4.5,-9.0,988.8,1006.3,1008.0,2,1004.1,1614,1.1,12.1,13.1,-9.0,24.79,3.29,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,98,0.8,648,32,2.1,1512,29,5.8,1451,26.0,32.5,1505,20.6,634,21.4,31.5,18.6,77.5,53.0,1409,25.5,6.1,4.3,-9.0,992.7,1005.7,1007.2,921,1003.7,1812,0.5,11.1,13.1,-9.0,23.91,3.22,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,99,1.3,1093,9,3.0,726,34,6.0,1504,25.1,31.7,1421,20.0,507,21.1,29.6,19.3,80.8,52.0,1545,25.2,6.0,4.2,-9.0,1003.0,1006.5,1008.1,927,1004.6,1755,1.0,11.6,13.1,-9.0,23.53,3.22,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,100,2.5,2195,9,4.7,2,5,9.5,5,20.9,24.4,1443,18.2,2326,19.4,24.7,19.8,91.4,77.0,1437,22.5,3.9,2.7,-9.0,921.7,1006.5,1008.0,1008,1004.4,1617,5.4,4.7,13.1,-9.0,16.64,3.09,1300,5.5,-9.0,-9.0,2.4,-2331,1.6,18,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,101,0.7,627,34,2.6,859,34,3.7,855,26.4,33.4,1529,20.7,605,19.6,30.7,18.4,68.6,42.0,1608,22.9,6.1,4.3,-9.0,996.5,1005.0,1007.1,716,1002.6,1705,0.0,11.3,13.1,-9.0,24.19,3.28,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.8,27.3,25.6,20.9,17.1
20240830,102,2.7,2354,34,4.7,1827,36,7.7,1905,24.7,28.5,1220,22.0,258,20.7,30.9,19.3,79.8,57.0,1201,24.5,6.5,4.5,1.1,1001.7,1005.8,1006.7,951,1004.9,1643,0.8,11.7,13.1,-9.0,25.03,3.22,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,104,0.9,743,2,2.3,1239,29,4.8,541,24.2,27.7,1410,21.3,2353,21.9,27.4,19.3,87.9,65.0,1411,26.2,3.9,2.7,-9.0,997.1,1005.6,1007.4,1,1004.0,1901,5.5,3.8,13.1,-9.0,13.99,2.81,1300,5.8,0.0,7.27,2.6,112,1.6,124,-9.0,-9,-9.0,-9,-9.0,-9,25.3,25.2,24.0,19.1,14.7
20240830,105,2.0,1712,32,3.7,710,32,6.8,730,25.2,29.2,1436,22.4,2355,22.5,26.8,20.5,86.0,63.0,1515,27.3,3.9,2.8,-9.0,1003.0,1006.1,1007.9,956,1004.5,1857,5.1,2.2,13.1,-9.0,11.87,2.48,1300,6.6,-9.0,-9.0,3.3,622,2.3,636,-9.0,-9,-9.0,-9,-9.0,-9,26.2,27.2,25.4,19.8,16.5
20240830,106,3.4,2930,2,7.2,827,5,10.7,819,25.6,29.4,1429,22.6,2359,23.3,28.5,21.6,87.8,68.0,1422,28.7,4.3,3.0,-9.0,1001.3,1005.8,1007.5,1,1004.6,1925,4.1,5.9,13.1,-9.0,16.64,2.64,1400,0.4,-9.0,-9.0,0.4,1119,0.4,1119,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,108,2.4,2043,29,4.5,1528,27,8.1,1523,28.0,32.9,1415,23.7,604,20.3,32.4,19.9,64.0,45.0,1644,23.9,7.9,5.5,-9.0,995.1,1004.6,1006.1,931,1003.0,1609,0.9,12.0,13.1,-9.0,24.53,3.32,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.0,26.7,26.2,21.1,18.3
20240830,112,2.6,2229,29,4.2,1541,27,7.5,1915,27.6,31.9,1419,24.2,531,21.3,29.1,22.1,69.1,53.0,1631,25.3,7.5,5.3,-9.0,997.8,1005.6,1006.9,921,1004.3,1604,2.4,10.9,13.1,-9.0,24.43,3.22,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.2,26.2,24.2,20.3,16.0
20240830,114,0.9,808,29,2.9,1641,29,4.9,1705,27.5,33.4,1518,22.2,528,19.8,31.4,20.1,65.3,42.0,1515,23.1,6.1,4.3,-9.0,988.2,1005.0,1006.5,1,1003.1,1615,1.0,10.8,13.1,-9.0,22.34,3.15,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,115,7.0,6081,7,9.7,746,7,17.2,741,26.0,28.3,1159,25.0,2324,24.6,26.7,24.2,92.0,86.0,1118,30.9,4.1,2.8,-9.0,978.9,1003.6,1005.6,3,1002.8,1535,6.4,3.6,13.1,-9.0,14.0,2.93,1100,2.0,2.0,1.75,1.8,1333,0.7,1332,-9.0,-9,-9.0,-9,-9.0,-9,25.9,24.2,22.3,15.4,14.3
20240830,119,1.9,1607,25,5.1,1528,25,7.2,1748,27.2,32.6,1509,23.0,434,20.7,33.5,21.3,69.3,49.0,1412,24.4,7.3,5.1,-9.0,1000.8,1005.3,1006.4,839,1003.5,1637,0.6,12.0,13.1,-9.0,24.34,3.15,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.9,26.7,25.2,20.3,15.7
20240830,121,1.1,977,9,4.3,1156,11,6.6,1211,25.4,32.8,1324,20.3,558,20.7,27.7,20.1,78.0,43.0,1632,24.5,-9.0,-9.0,-9.0,978.0,1004.9,1006.7,1,1002.4,1625,1.4,9.7,13.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,127,1.3,1101,27,3.6,1404,34,6.3,1555,26.7,33.2,1516,20.6,414,20.9,29.6,19.5,72.9,47.0,1538,24.8,6.8,4.7,-9.0,991.2,1004.1,1005.7,706,1002.3,1613,0.0,11.6,13.1,-9.0,24.57,3.22,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,129,1.9,1599,29,5.2,1503,29,7.5,1505,26.7,32.0,1447,22.9,602,21.3,30.3,20.1,73.8,53.0,1300,25.3,7.0,4.9,-9.0,1003.1,1005.9,1006.9,2205,1004.9,1449,0.0,10.9,13.0,-9.0,24.33,3.21,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.6,26.4,26.6,20.3,17.5
20240830,130,3.0,2635,27,5.9,925,34,12.0,1243,26.2,29.4,1258,22.7,2335,23.3,28.4,20.8,84.9,68.0,1342,28.6,-9.0,-9.0,-9.0,999.5,1005.0,1006.4,1,1004.3,1551,2.6,10.0,13.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,131,2.3,2023,7,4.4,1301,5,8.5,1255,28.1,34.2,1539,23.8,511,20.3,33.7,22.8,63.5,45.0,1540,23.8,7.8,5.5,-9.0,998.2,1004.7,1006.0,2357,1003.0,1536,1.9,11.3,13.0,-9.0,25.28,3.36,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,133,1.9,1640,32,4.4,1130,34,7.7,1249,27.3,33.6,1504,22.3,606,20.9,32.0,19.6,69.9,48.0,1425,24.7,7.5,5.2,-9.0,997.5,1005.1,1006.5,2317,1003.5,1622,1.1,12.0,13.0,-9.0,24.91,3.31,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.9,28.3,27.0,22.5,18.3
20240830,135,1.9,1647,25,4.4,906,32,6.4,1654,25.8,33.0,1536,20.2,334,20.6,27.8,20.2,75.0,48.0,1540,24.3,6.0,4.2,-9.0,977.0,1004.3,1005.7,2356,1002.1,1536,1.4,9.6,13.0,-9.0,20.59,2.82,1000,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,136,1.0,866,9,2.5,1021,7,6.0,1305,27.5,33.2,1435,21.5,538,22.4,31.7,20.8,75.9,54.0,1546,27.1,6.0,4.2,-9.0,988.8,1004.6,1005.9,6,1002.9,1724,2.9,9.7,13.0,-9.0,21.91,3.01,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,137,0.9,793,34,2.6,1739,34,7.4,1547,27.6,34.4,1504,21.7,515,22.2,29.9,20.6,74.4,47.0,1559,26.8,6.7,4.7,-9.0,992.6,1003.4,1004.7,4,1001.6,1557,0.9,11.1,13.0,-9.0,23.53,2.99,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,138,5.0,4279,7,8.2,1010,7,14.3,1005,27.2,30.0,1415,25.0,2356,22.5,29.8,21.5,76.6,58.0,1426,27.3,7.5,5.3,-9.0,1002.3,1002.7,1003.8,2245,1001.4,240,5.5,9.9,13.0,-9.0,23.54,3.2,1200,0.4,-9.0,2.17,0.4,550,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.3,25.3,24.1,20.3,17.2
20240830,140,2.9,2464,29,7.1,1557,29,9.1,1701,27.6,33.1,1306,23.8,2359,22.4,34.2,20.5,74.1,51.0,1305,27.1,-9.0,-9.0,-9.0,1002.9,1006.0,1007.7,2345,1004.7,1514,0.0,11.6,13.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,143,2.6,2240,27,5.6,1304,34,8.3,1320,29.5,34.8,1633,25.7,148,20.8,31.8,24.1,61.3,44.0,1646,24.6,8.5,6.0,-9.0,997.1,1003.1,1004.5,2358,1001.5,1619,5.8,10.2,13.0,-9.0,23.68,3.22,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,146,2.1,1836,25,4.3,1711,25,7.1,1639,28.0,33.6,1510,23.7,529,22.3,30.7,20.8,72.8,51.0,1515,27.0,7.0,4.9,-9.0,998.2,1005.0,1006.9,2344,1003.4,1510,1.4,11.9,13.0,-9.0,23.64,3.01,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,152,3.9,3392,5,8.2,1322,2,15.1,1228,27.0,30.8,1530,23.8,2311,21.5,28.7,22.3,73.0,54.0,1542,25.6,7.1,5.0,-9.0,993.2,1002.3,1004.0,2321,1000.7,225,5.1,8.1,13.0,-9.0,21.74,3.29,1200,1.6,-9.0,4.0,0.8,419,0.5,351,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,155,2.1,1773,2,5.6,930,7,10.6,802,30.1,34.6,1527,26.7,2322,22.1,32.2,24.0,63.8,46.0,1654,26.6,7.1,5.0,-9.0,998.4,1002.3,1004.1,2341,1000.7,205,4.0,9.7,13.0,-9.0,22.08,2.98,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,156,1.5,1312,5,3.7,1113,5,8.2,1110,28.1,33.2,1436,23.9,640,21.3,31.0,23.7,67.8,50.0,1220,25.4,6.9,4.8,-9.0,997.0,1004.9,1006.8,2347,1003.4,1528,0.3,11.6,13.0,-9.0,24.36,3.1,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,159,3.6,3123,7,7.2,1201,2,14.3,925,29.1,34.9,1624,25.6,550,22.4,30.8,21.7,68.4,46.0,1616,27.1,7.9,5.5,-9.0,993.5,1001.2,1003.2,2349,999.3,137,5.6,8.0,13.0,-9.0,23.02,3.35,1200,0.5,-9.0,4.18,0.4,449,0.3,508,-9.0,-9,-9.0,-9,-9.0,-9,28.3,26.8,25.1,20.7,18.7
20240830,162,4.3,3729,27,7.9,1138,29,12.6,1004,29.9,35.0,1652,26.4,456,21.7,34.2,23.4,63.0,44.0,1621,26.0,8.4,5.9,-9.0,998.8,1002.2,1004.3,2351,1000.4,206,1.9,11.0,13.0,-9.0,23.99,3.22,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,165,5.3,4569,34,8.7,1610,32,12.1,1607,27.4,30.5,1216,24.7,622,22.7,31.7,22.7,76.3,63.0,1123,27.7,7.8,5.5,-9.0,1000.3,1005.3,1007.2,2334,1003.9,240,0.4,12.3,13.0,-9.0,25.43,3.31,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.2,27.2,25.4,22.1,18.4
20240830,168,4.6,4009,2,9.5,158,9,17.5,117,30.5,34.2,1729,26.4,600,21.5,36.2,25.3,59.8,50.0,1111,25.7,8.0,5.6,-9.0,995.9,1003.2,1004.6,2342,1001.5,153,0.6,9.2,13.0,-9.0,21.26,3.19,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,29.1,28.0,25.9,21.1,18.1
20240830,169,7.9,6868,36,10.3,23,36,13.2,2,26.8,30.3,1329,24.0,2248,23.5,31.1,22.3,82.3,73.0,1322,29.0,6.7,4.7,-9.0,997.4,1005.9,1007.5,2342,1004.3,156,2.1,9.8,13.0,-9.0,20.63,2.79,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,170,2.0,1717,36,4.5,1208,2,8.8,1207,29.2,35.2,1449,24.5,520,22.5,32.3,22.3,68.8,49.0,1354,27.3,7.9,5.5,-9.0,1000.7,1004.7,1006.7,2350,1003.2,420,0.3,11.2,13.0,-9.0,24.44,3.21,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,172,3.6,3129,5,6.5,1126,32,9.8,1429,27.1,32.6,1219,23.2,427,22.3,31.7,20.4,77.0,55.0,1200,27.0,7.6,5.3,-9.0,999.2,1005.1,1006.7,2334,1003.9,319,0.0,12.3,13.0,-9.0,25.71,3.35,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,174,2.5,2152,29,4.8,1044,27,9.4,1548,26.3,31.7,1509,20.7,352,20.9,29.4,21.9,73.6,54.0,1441,24.7,-9.0,-9.0,-9.0,984.8,1003.2,1004.9,2134,1001.7,1522,0.0,11.6,13.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,177,1.6,1353,32,3.7,1630,29,5.8,1626,26.7,32.0,1607,22.1,2239,23.0,29.0,20.9,81.6,54.0,1558,28.1,5.5,3.9,-9.0,1002.8,1006.0,1007.0,1013,1004.6,1534,0.4,10.9,13.0,-9.0,20.61,3.05,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,181,2.0,1698,2,5.6,1226,2,8.3,1226,25.7,31.6,1443,20.7,419,20.2,29.5,20.7,72.9,52.0,1530,23.6,7.0,4.9,-9.0,1001.6,1005.2,1006.4,2352,1003.7,1535,0.0,11.8,13.0,-9.0,24.72,3.33,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,184,3.3,2893,32,5.6,1225,32,8.9,1221,29.5,33.0,1541,27.0,533,23.3,35.6,24.2,70.0,57.0,1545,28.7,8.3,5.8,-9.0,1002.7,1005.0,1007.0,2219,1003.1,227,3.5,10.5,12.9,-9.0,23.16,3.1,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,30.2,29.3,27.6,25.2,20.3
20240830,185,8.7,7559,32,12.9,1446,34,15.9,1601,27.6,29.4,1252,26.0,2338,23.9,30.8,25.3,80.6,71.0,1211,29.7,9.0,6.3,-9.0,997.0,1005.0,1007.3,2304,1003.2,109,0.0,10.8,12.9,-9.0,24.45,3.39,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,188,4.0,3443,29,7.6,1831,32,12.5,1704,28.9,32.3,1524,26.2,503,23.1,30.6,23.6,71.6,55.0,1114,28.2,-9.0,-9.0,-9.0,1002.1,1004.4,1005.9,2339,1002.8,243,0.0,12.1,12.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,189,1.5,1325,18,4.1,1429,23,8.0,1423,30.3,34.7,1600,26.9,623,22.7,35.1,24.7,64.1,48.0,1609,27.6,7.8,5.5,-9.0,998.3,1004.0,1005.6,2238,1002.7,231,0.0,10.6,12.9,-9.0,25.17,3.32,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,192,1.5,1294,36,4.0,1019,2,8.1,923,29.4,35.4,1523,23.6,2400,22.0,37.4,21.7,66.5,45.0,1600,26.5,6.9,4.8,-9.0,999.9,1003.2,1004.5,2327,1002.1,207,0.0,10.6,13.0,-9.0,23.58,3.27,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,201,2.0,1760,27,3.8,1650,2,7.7,2336,26.1,30.4,1324,22.4,638,19.9,29.6,21.1,69.5,51.0,1328,23.4,-9.0,-9.0,-9.0,1001.3,1006.7,1008.2,918,1005.2,1544,1.3,9.8,13.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,202,1.3,1166,29,3.2,1530,29,6.0,1436,27.5,33.3,1443,22.4,603,20.2,30.9,22.1,66.5,45.0,1619,23.7,-9.0,-9.0,-9.0,1000.2,1005.5,1006.9,831,1003.7,1637,0.0,11.7,13.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,203,0.9,756,5,2.1,1135,25,4.9,1449,27.2,34.0,1555,21.1,456,21.6,29.1,19.5,73.5,49.0,1546,25.8,-9.0,-9.0,-9.0,996.9,1005.9,1007.4,918,1004.0,1658,0.0,9.4,13.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,211,1.4,1234,7,3.0,848,7,6.0,847,25.9,33.0,1444,20.5,2323,20.0,30.4,18.8,72.5,41.0,1457,23.5,-9.0,-9.0,-9.0,983.0,1005.6,1007.6,1,1003.1,1454,0.4,9.1,13.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,212,1.0,821,29,3.3,1319,29,5.4,1632,25.9,32.9,1501,20.3,548,19.9,30.9,18.8,72.6,43.0,1733,23.3,-9.0,-9.0,-9.0,989.9,1005.6,1007.5,643,1003.4,1643,0.0,11.8,13.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,216,2.5,2118,34,4.4,1034,34,10.0,304,22.1,26.2,1545,19.0,2357,20.1,24.4,18.2,89.3,74.0,1548,23.6,3.5,2.4,-9.0,926.8,1005.0,1006.4,1026,1003.0,1545,4.4,2.9,13.1,-9.0,12.62,2.61,1400,2.7,-9.0,-9.0,0.7,757,0.4,839,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,217,1.3,1108,16,4.0,1253,18,7.3,1306,25.2,33.0,1631,21.6,513,21.3,25.4,19.6,80.9,52.0,1624,25.4,-9.0,-9.0,-9.0,970.3,1005.0,1006.7,1,1002.2,1622,2.3,5.7,13.1,-9.0,-9.0,-9.0,-9,0.4,-9.0,-9.0,0.4,544,0.3,619,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,221,0.8,727,27,3.5,1604,25,6.5,1528,25.2,32.5,1450,19.9,551,20.8,28.1,18.6,80.0,47.0,1647,24.6,-9.0,-9.0,-9.0,975.1,1004.7,1006.5,11,1002.6,1558,0.9,10.3,13.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,226,1.5,1298,34,4.2,1221,34,7.2,1205,26.2,32.7,1334,20.7,549,20.9,32.5,17.4,75.0,51.0,1306,24.7,-9.0,-9.0,-9.0,985.6,1004.8,1006.2,2329,1003.1,1635,0.0,10.8,13.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,232,1.0,858,36,3.2,1230,36,6.0,1229,26.5,32.3,1433,21.2,533,21.4,30.0,20.0,75.5,52.0,1331,25.5,-9.0,-9.0,-9.0,996.1,1005.7,1006.7,904,1004.2,1541,1.0,11.1,13.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,235,2.0,1707,2,5.1,756,5,8.4,753,27.8,34.0,1320,23.3,2329,22.1,31.8,21.0,72.8,54.0,1228,26.7,6.7,4.7,-9.0,1003.9,1005.0,1006.3,2230,1003.9,1535,0.0,11.2,13.0,-9.0,24.61,3.29,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,236,0.8,701,29,2.2,1643,27,3.8,1640,27.7,34.1,1343,22.1,559,21.8,31.8,19.7,72.0,50.0,1251,26.2,-9.0,-9.0,-9.0,1003.9,1005.4,1006.6,2306,1003.9,1609,0.3,11.1,13.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240830,238,1.2,1043,36,3.5,1545,34,6.5,1325,26.9,33.5,1527,21.5,520,21.1,32.5,17.5,72.9,47.0,1411,25.1,-9.0,-9.0,-9.0,985.4,1004.7,1006.3,2352,1002.9,1622,0.0,11.5,13.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
