TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250926,295,0.7,612,20,2.1,1549,25,3.9,1551,23.8,27.7,1416,21.2,33,21.5,25.5,19.6,87.5,72.0,1546,25.7,-9.0,-9.0,-9.0,1013.4,1018.6,1020.0,846,1017.2,1633,8.3,1.9,12.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250926,296,1.3,1115,20,4.0,1447,16,6.2,1416,24.5,30.6,1408,21.0,611,19.5,25.9,18.5,75.9,46.0,1315,22.7,5.6,3.9,-9.0,1017.6,1017.9,1019.1,2156,1016.3,1537,6.0,8.9,12.0,-9.0,19.12,2.93,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,90,1.9,1651,14,3.8,1657,16,5.6,1656,20.0,23.8,1404,16.3,250,16.5,25.5,14.4,80.6,63.0,843,18.9,3.2,2.2,-9.0,1016.6,1018.7,1021.5,853,1014.8,2334,3.8,7.5,12.0,-9.0,15.49,2.3,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,93,0.7,647,23,2.3,1408,5,4.0,1906,19.2,26.7,1445,13.2,624,15.3,21.5,11.3,81.0,47.0,1452,17.4,3.7,2.6,0.33,1007.3,1018.6,1021.3,731,1016.3,2323,2.9,10.8,12.0,-9.0,17.44,2.65,1000,-9.0,16.3,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.1,23.8,24.2,24.2,21.8
20250927,95,0.7,593,23,2.3,1738,34,4.1,1132,19.4,26.7,1506,14.0,406,15.5,21.7,14.1,81.4,44.0,1507,17.6,3.7,2.6,-9.0,1000.4,1018.6,1021.3,815,1016.0,2330,4.0,9.1,12.0,-9.0,17.11,2.71,1300,-9.0,8.6,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,98,0.7,569,11,2.3,1411,11,3.9,1411,20.0,26.9,1331,14.4,620,16.6,21.9,12.3,83.9,42.0,1225,19.0,3.6,2.5,-9.0,1004.2,1017.7,1020.4,834,1015.0,2400,4.4,8.9,12.0,-9.0,16.58,2.42,1000,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,99,0.8,702,16,2.2,1236,16,4.8,1232,19.6,27.0,1335,15.0,603,17.5,22.8,13.6,89.4,54.0,1340,20.1,3.1,2.2,-9.0,1014.5,1018.1,1020.8,822,1015.4,2345,5.1,6.5,12.0,-9.0,15.1,2.25,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,100,1.2,1000,11,3.4,1335,9,5.5,1352,14.3,21.7,1233,6.5,613,12.3,16.8,4.0,89.4,63.0,1003,14.6,3.1,2.2,-9.0,932.3,1020.6,1025.3,649,1017.5,1537,4.0,9.3,12.0,-9.0,15.84,2.85,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,101,1.1,940,32,2.9,2114,32,4.2,2108,19.9,26.9,1516,14.5,646,15.5,22.6,11.2,78.1,44.0,1608,17.6,3.6,2.5,-9.0,1008.8,1017.7,1020.5,848,1015.4,2400,3.4,8.9,12.0,-9.0,16.9,2.65,1100,-9.0,15.8,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.8,24.3,24.4,22.3,17.9
20250927,102,1.8,1597,14,3.8,1117,16,5.9,1110,20.9,24.2,1224,18.9,313,17.7,21.8,15.3,82.6,61.0,1428,20.2,3.4,2.4,-9.0,1011.9,1016.1,1018.6,5,1012.9,2356,6.3,5.9,12.0,-9.0,14.91,2.52,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,104,1.0,904,5,3.0,1135,9,4.9,1156,20.0,25.6,1218,15.0,545,17.4,21.9,11.3,85.9,71.0,1214,20.0,3.3,2.3,-9.0,1008.7,1017.5,1020.2,924,1013.9,2400,3.9,6.6,12.0,-9.0,15.94,2.91,1100,-9.0,1.3,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.2,22.7,22.7,20.5,16.3
20250927,105,1.7,1438,25,3.6,450,25,5.8,714,21.1,25.5,1208,16.6,607,16.4,21.2,11.6,75.5,63.0,907,18.9,-9.0,-9.0,-9.0,1015.4,1018.6,1021.4,925,1015.2,2320,4.1,5.4,12.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.1,24.6,23.1,20.5,17.3
20250927,106,2.0,1716,5,3.2,1108,7,4.7,1349,20.1,24.8,1335,15.1,555,16.8,22.6,12.2,82.0,62.0,911,19.3,3.4,2.4,-9.0,1014.1,1018.9,1021.5,942,1015.5,2340,4.0,6.8,12.0,-9.0,16.56,2.8,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,108,1.9,1673,7,3.4,914,14,7.0,1151,22.5,27.2,1420,17.6,617,16.7,22.0,13.8,71.1,53.0,1310,19.0,4.2,2.9,-9.0,1006.3,1016.2,1018.5,842,1013.7,2342,4.0,8.3,12.0,-9.0,16.5,2.59,1100,-9.0,23.1,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.2,24.1,24.6,23.1,19.9
20250927,112,1.9,1629,14,3.7,1152,14,6.8,1144,23.2,27.1,1305,19.3,603,18.8,23.7,15.0,77.5,58.0,1311,21.8,3.8,2.7,-9.0,1009.0,1017.0,1019.3,817,1014.5,2400,5.1,7.4,12.0,-9.0,15.91,2.74,1100,-9.0,26.2,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.2,23.3,23.2,22.0,18.7
20250927,114,1.2,996,14,3.6,1214,16,6.8,1156,20.9,27.5,1255,16.7,610,15.3,21.8,12.7,73.6,37.0,1300,17.4,3.9,2.7,-9.0,999.6,1017.0,1019.4,712,1014.7,2357,5.8,5.1,12.0,-9.0,15.57,2.68,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,115,2.0,1757,7,3.7,919,7,6.7,15,22.1,25.4,1231,19.7,338,17.5,23.4,14.8,75.5,66.0,1834,20.1,4.1,2.9,-9.0,993.8,1019.3,1021.1,834,1016.8,2400,3.1,8.1,12.0,-9.0,17.39,2.77,1200,-9.0,0.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.1,22.1,21.8,17.5,14.1
20250927,119,1.5,1325,14,4.0,1128,16,6.8,1111,21.8,26.1,1514,16.5,557,16.6,22.8,13.1,74.1,54.0,1107,18.9,3.4,2.4,-9.0,1012.6,1017.2,1019.4,848,1014.8,2350,5.3,5.2,12.0,-9.0,13.67,2.44,1000,-9.0,26.8,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.2,23.6,23.6,21.5,16.9
20250927,121,1.1,908,14,3.5,1214,9,6.5,1233,19.2,28.8,1231,13.8,555,15.2,21.7,12.2,81.0,38.0,1249,17.3,3.8,2.6,-9.0,990.9,1018.8,1022.1,718,1016.4,1455,4.4,5.9,12.0,-9.0,16.74,2.83,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,127,0.9,810,7,3.1,1107,5,6.0,1101,20.9,28.0,1309,15.6,421,16.2,22.2,13.6,77.3,40.0,1338,18.4,3.9,2.7,-9.0,1003.7,1017.0,1019.4,700,1014.7,2400,4.8,5.7,12.0,-9.0,16.7,2.86,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,129,1.4,1177,18,3.2,1135,23,5.3,1434,21.7,26.8,1136,17.1,446,18.8,23.8,13.5,85.1,52.0,1130,21.7,3.1,2.1,-9.0,1014.2,1017.1,1019.3,1,1014.7,2354,6.3,4.2,12.0,-9.0,13.83,2.52,1000,-9.0,23.5,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.9,23.3,25.5,21.1,19.0
20250927,130,1.5,1318,11,3.6,1456,2,5.0,1045,20.1,24.9,959,15.4,602,17.5,21.9,13.7,85.4,66.0,1000,20.1,-9.0,-9.0,-9.0,1013.3,1019.1,1021.4,814,1016.2,2400,5.0,6.7,12.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,131,1.2,1068,14,3.0,1133,14,6.3,1224,23.6,28.1,1204,18.2,623,16.9,24.5,15.8,67.3,47.0,1128,19.2,4.2,3.0,-9.0,1010.1,1016.9,1019.1,55,1014.7,2400,6.0,6.0,12.0,-9.0,17.03,2.98,1100,-9.0,6.3,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,133,1.4,1252,14,4.6,923,11,7.0,909,23.1,28.8,1301,17.7,629,18.8,23.6,15.4,78.3,51.0,1304,21.7,4.0,2.8,-9.0,1009.4,1017.3,1019.5,7,1015.2,2347,6.3,7.2,12.0,-9.0,16.86,2.88,1200,0.0,6.5,0.08,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.8,25.0,25.0,23.8,20.1
20250927,135,1.3,1086,14,4.8,1130,14,7.7,1121,20.3,25.7,1322,15.8,638,16.8,22.5,15.8,81.5,60.0,1340,19.1,3.4,2.4,-9.0,989.6,1017.9,1020.3,846,1015.8,2351,7.0,5.7,12.0,-9.0,15.64,2.98,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,136,1.5,1270,11,3.6,959,11,6.8,1233,21.9,28.0,1344,16.5,534,16.6,23.5,14.5,73.6,48.0,1354,18.9,4.5,3.2,-9.0,1002.7,1019.1,1021.6,723,1017.0,2400,6.5,8.1,12.0,-9.0,17.86,3.0,1200,-9.0,0.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,137,0.6,500,14,1.9,1346,5,4.0,1024,21.6,27.5,1349,16.8,628,18.1,23.4,14.1,82.1,55.0,1313,20.7,3.7,2.6,-9.0,1006.1,1017.3,1019.9,926,1015.2,2353,6.9,6.8,12.0,-9.0,16.94,2.92,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,138,2.0,1757,5,4.6,1519,7,6.1,1033,22.6,25.7,1223,19.8,349,17.8,23.9,17.6,74.9,65.0,1400,20.4,4.7,3.3,-9.0,1017.8,1018.3,1020.1,730,1016.0,2358,6.3,7.9,12.0,-9.0,18.74,2.95,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.2,23.6,23.2,20.9,18.0
20250927,140,1.0,845,29,3.9,1528,32,5.7,1729,23.0,28.8,1359,18.6,648,19.8,24.1,15.5,83.6,57.0,1401,23.2,-9.0,-9.0,-9.0,1014.6,1017.8,1019.7,902,1016.0,2358,6.8,6.0,12.0,-9.0,-9.0,-9.0,-9,4.8,-9.0,-9.0,3.6,2154,1.3,2213,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,143,2.4,2073,11,4.8,931,11,7.0,923,22.9,27.5,1455,18.9,547,16.9,24.7,18.2,70.4,48.0,1344,19.2,4.7,3.3,-9.0,1011.3,1017.6,1019.6,737,1015.7,2354,7.5,7.7,12.0,-9.0,17.04,2.43,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,146,1.5,1276,29,3.4,1742,29,5.8,1741,24.1,29.7,1519,19.7,638,19.5,24.7,16.9,76.9,50.0,1225,22.7,4.0,2.8,-9.0,1010.1,1017.1,1019.0,4,1015.3,1556,7.3,6.2,12.0,-9.0,15.06,2.48,1000,0.1,0.1,2.3,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,152,1.9,1667,11,4.9,1350,11,8.7,1250,22.4,26.5,1225,18.3,21,17.2,26.3,16.4,73.5,49.0,1214,19.6,5.3,3.7,-9.0,1008.2,1017.6,1019.7,4,1015.7,2358,6.3,8.0,12.0,-9.0,19.43,3.22,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,155,1.5,1278,9,3.9,1410,11,6.8,1404,23.6,28.7,1259,21.3,532,18.6,26.7,20.0,74.5,57.0,1547,21.4,4.8,3.3,-9.0,1013.4,1017.5,1019.3,911,1015.6,2358,7.3,6.9,12.0,-9.0,16.92,2.78,1300,0.0,-9.0,0.33,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,156,1.3,1145,14,3.6,1345,16,5.5,1242,24.1,28.2,1405,21.0,459,19.4,25.6,22.4,75.8,61.0,1410,22.6,3.3,2.3,-9.0,1008.9,1016.9,1018.6,939,1015.4,2341,8.9,2.4,12.0,-9.0,12.75,2.3,1100,0.0,-9.0,0.88,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,159,2.5,2164,9,4.9,1153,7,9.5,1058,24.7,28.8,1332,22.3,257,18.0,29.1,19.5,67.1,49.0,1333,20.7,6.0,4.2,-9.0,1009.1,1017.1,1019.0,19,1015.2,2359,7.4,7.6,12.0,-9.0,19.4,3.11,1200,0.0,-9.0,2.32,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.4,25.7,25.3,21.3,19.6
20250927,162,2.4,2048,18,4.1,1317,18,6.5,1310,24.1,29.3,1500,21.3,425,19.0,27.2,20.1,74.4,51.0,1413,22.0,5.3,3.7,-9.0,1013.2,1016.8,1018.5,920,1015.1,2358,6.6,6.8,12.0,-9.0,17.94,3.09,1300,0.2,-9.0,-9.0,0.2,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,165,1.7,1490,14,4.5,1153,11,7.3,1239,23.3,25.4,1538,20.7,652,21.0,25.1,19.5,87.6,76.0,1230,24.9,2.1,1.5,-9.0,1011.8,1017.0,1018.6,957,1015.1,2400,9.8,0.0,12.0,-9.0,7.61,1.24,1200,0.3,2.0,4.13,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.4,25.3,24.2,22.6,19.4
20250927,168,3.0,2592,14,5.2,1343,11,8.3,1416,23.9,27.0,1451,21.6,442,19.5,25.9,21.1,77.4,62.0,1402,22.6,4.8,3.4,-9.0,1009.9,1017.6,1019.2,854,1015.8,2343,7.8,6.0,12.0,-9.0,16.87,2.98,1200,6.7,0.2,5.25,3.5,255,1.0,422,-9.0,-9,-9.0,-9,-9.0,-9,25.9,25.4,25.0,22.1,18.9
20250927,169,2.6,2282,16,6.2,1338,18,9.2,1338,22.1,25.2,924,20.1,250,20.1,24.3,20.8,88.5,76.0,923,23.6,1.7,1.2,-9.0,1008.4,1017.1,1019.1,43,1015.1,2358,9.6,0.8,12.0,-9.0,7.08,1.25,900,1.8,-9.0,2.3,0.8,2054,0.6,2103,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,170,2.2,1860,14,6.0,1006,16,8.9,959,22.9,26.1,1251,20.7,417,20.8,24.4,21.2,88.5,71.0,1252,24.6,2.1,1.4,-9.0,1013.2,1017.3,1018.8,856,1015.5,2348,9.8,0.1,12.0,-9.0,6.8,1.32,1200,6.8,-9.0,-9.0,3.0,241,1.4,314,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,172,1.5,1284,27,4.4,1616,29,5.6,1616,23.2,27.8,1407,19.5,641,21.3,25.1,19.0,89.8,65.0,1409,25.3,2.9,2.0,-9.0,1010.7,1016.8,1018.5,308,1015.1,2345,8.9,1.9,12.0,-9.0,11.4,2.13,1100,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,174,1.1,929,20,3.8,1409,18,5.6,1400,22.1,27.6,1309,20.1,17,18.9,24.6,20.8,82.9,53.0,1342,21.8,-9.0,-9.0,-9.0,997.1,1016.1,1017.7,1,1014.7,2351,9.4,1.9,12.0,-9.0,-9.0,-9.0,-9,0.1,-9.0,-9.0,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,177,1.4,1216,25,4.0,1506,25,6.7,1506,22.0,28.8,1414,16.4,448,18.8,23.2,16.3,83.5,52.0,1429,21.8,3.4,2.4,4.5,1012.9,1016.2,1018.4,11,1013.9,2357,8.1,3.1,12.0,-9.0,13.78,2.76,1100,0.6,14.8,0.98,0.6,2301,0.4,2351,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,181,1.3,1134,20,4.5,1055,16,6.9,1110,21.6,27.5,1238,15.3,621,17.5,23.7,13.4,80.3,53.0,1146,20.1,3.9,2.7,-9.0,1013.6,1017.5,1019.6,3,1015.3,2350,6.4,6.0,12.0,-9.0,16.3,2.91,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,184,2.4,2041,36,6.0,517,29,10.2,443,24.6,25.6,1546,23.3,1057,21.2,24.7,23.8,82.0,73.0,2237,25.2,1.9,1.3,-9.0,1013.5,1015.9,1017.4,1,1013.9,2359,9.8,0.0,12.0,-9.0,3.91,1.06,1200,26.6,83.8,6.87,10.1,747,3.1,653,-9.0,-9,-9.0,-9,-9.0,-9,27.7,27.3,28.0,26.2,21.5
20250927,185,3.3,2872,34,6.9,354,34,10.0,346,24.0,26.3,1618,22.1,519,22.1,25.8,22.3,89.8,78.0,1626,26.6,2.7,1.9,-9.0,1007.7,1015.9,1017.8,1,1014.1,2400,9.0,0.3,12.0,-9.0,7.48,1.57,1000,11.7,-9.0,-9.0,9.7,730,4.4,812,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,188,2.4,2085,9,6.9,1027,9,11.7,1021,24.0,25.5,2343,23.1,1022,22.9,24.3,22.5,93.8,77.0,2342,27.9,-9.0,-9.0,-9.0,1014.3,1016.6,1018.3,1,1015.1,2354,9.8,0.0,12.0,-9.0,-9.0,-9.0,-9,16.9,-9.0,-9.0,7.7,837,2.2,850,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,189,1.7,1488,7,3.5,1146,9,7.5,1118,24.4,26.0,112,23.3,1123,22.6,25.7,23.3,90.0,84.0,2258,27.5,1.4,0.9,-9.0,1010.5,1016.5,1018.2,1,1015.0,2400,9.5,0.0,12.0,-9.0,4.06,0.84,1400,22.5,35.9,13.43,5.5,427,3.8,428,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,192,0.3,301,23,2.0,1448,27,4.4,1444,22.6,27.8,1434,19.8,628,18.2,25.9,20.5,77.6,53.0,1429,20.9,3.7,2.6,-9.0,1014.3,1017.7,1019.7,906,1016.0,2343,8.1,6.9,12.0,-9.0,15.6,2.53,1400,0.0,0.5,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,201,0.9,814,11,2.4,1203,14,3.9,1226,20.6,26.7,1407,15.2,554,17.5,22.3,11.3,84.3,56.0,1506,20.1,-9.0,-9.0,-9.0,1012.4,1018.0,1020.4,819,1015.3,2349,5.6,8.1,12.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,202,0.8,714,18,2.4,1137,20,4.2,1104,20.4,26.1,1326,16.4,548,16.3,23.3,14.2,80.3,48.0,1133,18.6,-9.0,-9.0,-9.0,1012.7,1018.2,1020.7,903,1015.8,2400,4.4,6.0,12.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,203,0.4,368,11,2.0,1244,9,4.2,1219,20.1,26.9,1256,15.3,323,17.5,21.9,13.8,87.1,54.0,1259,20.0,-9.0,-9.0,-9.0,1008.9,1018.3,1020.8,903,1015.9,2400,4.6,3.6,12.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,211,1.3,1081,9,2.4,1217,7,4.7,1215,18.3,26.1,1537,13.6,658,14.4,21.1,12.0,80.1,51.0,1449,16.5,-9.0,-9.0,-9.0,995.0,1018.6,1021.7,648,1015.9,1513,3.8,6.3,12.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,212,0.9,815,11,2.3,516,5,4.0,450,20.1,27.1,1502,15.9,658,15.3,22.3,15.1,77.3,43.0,1503,17.5,-9.0,-9.0,-9.0,1002.3,1018.7,1021.6,905,1016.5,2330,5.4,6.5,12.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,216,1.0,842,18,3.1,1304,25,6.7,1220,16.3,24.6,1320,9.4,636,12.3,17.3,8.4,79.8,45.0,1255,14.4,3.7,2.6,-9.0,938.0,1019.3,1023.7,652,1016.0,1520,5.1,7.1,12.0,-9.0,16.67,3.15,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,217,0.9,815,29,2.2,1302,32,4.5,1331,19.0,28.4,1259,14.5,126,14.8,23.1,11.6,79.4,44.0,1258,16.9,-9.0,-9.0,-9.0,982.8,1018.9,1022.4,722,1015.9,1533,4.9,5.4,12.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,221,1.0,847,5,3.8,848,5,5.8,813,18.9,25.7,1220,14.4,630,15.4,21.3,11.9,83.3,44.0,1306,17.5,-9.0,-9.0,-9.0,987.8,1018.5,1021.1,723,1016.3,2343,5.4,5.9,12.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,226,0.9,800,18,3.7,1036,18,7.4,1200,20.5,25.9,1318,15.5,648,18.1,23.5,12.8,88.5,58.0,1150,20.9,-9.0,-9.0,-9.0,997.9,1017.8,1020.1,111,1015.5,2400,6.3,5.4,12.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,232,1.0,826,14,4.5,1158,14,7.5,1151,21.4,27.2,1337,15.6,704,18.3,23.7,14.6,85.3,52.0,1152,21.1,-9.0,-9.0,-9.0,1008.0,1017.9,1020.0,1,1015.7,2400,5.9,5.7,12.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,235,1.4,1210,20,4.2,1329,23,6.4,1305,23.1,28.7,1214,17.8,629,19.6,24.0,16.2,82.1,59.0,1134,23.0,3.8,2.6,-9.0,1015.3,1016.5,1018.5,5,1014.4,2354,7.4,6.9,12.0,-9.0,15.94,2.92,1200,3.0,-9.0,-9.0,2.5,2149,0.8,2224,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,236,0.4,312,2,1.2,744,36,2.3,744,22.5,28.8,1404,17.5,646,19.6,23.9,17.1,85.5,55.0,1348,22.8,-9.0,-9.0,-9.0,1015.8,1017.4,1019.5,25,1015.6,2358,7.6,5.4,12.0,-9.0,-9.0,-9.0,-9,0.7,-9.0,-9.0,0.7,2311,0.3,2340,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250927,238,0.7,628,9,2.3,1339,9,3.8,1301,22.1,27.8,1334,16.5,638,18.9,24.0,16.5,84.4,55.0,1231,21.9,-9.0,-9.0,-9.0,997.2,1017.1,1019.4,46,1015.0,2400,7.4,5.3,12.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
