TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20231228,268,2.4,2037,32,4.5,1324,18,8.5,1356,5.0,10.3,1225,-0.2,231,1.2,4.3,-2.5,78.0,56.0,1226,6.7,-9.0,-9.0,-9.0,1028.6,1029.8,1030.6,2314,1028.8,1447,3.4,3.1,9.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231228,271,0.9,768,20,3.2,1308,29,7.8,1548,-0.7,7.8,1405,-6.6,710,-5.5,-1.8,-12.0,72.9,35.0,1350,4.1,-9.0,-9.0,-9.0,987.8,1028.6,1031.4,1,1024.9,1402,0.0,8.2,9.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231228,272,3.3,2868,32,8.0,1237,32,12.0,1232,0.2,5.9,1338,-6.8,707,-5.8,-1.0,-10.0,68.8,20.0,1230,4.0,-9.0,-9.0,-9.0,1001.6,1028.3,1030.5,1,1026.0,1354,0.8,8.1,9.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231228,273,1.5,1262,27,4.5,1449,27,8.0,1441,0.6,7.3,1333,-4.9,733,-4.5,-0.7,-10.3,72.0,34.0,1323,4.4,-9.0,-9.0,-9.0,1006.1,1028.0,1029.7,1,1025.7,1432,0.8,7.2,9.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231228,276,1.7,1426,27,4.9,1448,29,9.1,1315,-0.8,7.4,1415,-8.0,801,-5.5,-0.6,-12.2,73.9,41.0,1555,4.1,2.0,1.4,-9.0,1001.7,1028.1,1030.5,1,1025.1,1344,0.0,7.8,9.7,-9.0,9.97,1.78,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231228,277,3.5,2986,29,7.1,2244,29,11.6,1138,4.2,8.6,1407,-1.0,534,-3.6,2.6,-2.2,59.6,37.0,1454,4.7,-9.0,-9.0,-9.0,1021.5,1026.6,1029.2,1,1024.9,1346,2.8,8.0,9.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231228,278,0.7,603,27,3.0,1544,34,4.9,1431,-0.9,8.5,1428,-6.9,701,-4.8,0.0,-11.7,77.9,40.0,1516,4.3,-9.0,-9.0,-9.0,1017.6,1028.0,1029.4,1,1025.4,1400,0.3,7.9,9.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231228,279,0.8,659,32,2.4,1348,36,6.6,1459,1.6,9.2,1354,-3.7,652,-4.0,0.9,-8.1,68.6,32.0,1304,4.5,-9.0,-9.0,-9.0,1022.5,1028.7,1030.2,1,1026.5,1337,0.1,7.1,9.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231228,281,1.5,1280,29,4.6,1620,29,9.5,1615,1.8,9.9,1350,-5.3,729,-3.8,1.0,-10.2,69.6,35.0,1352,4.6,-9.0,-9.0,-9.0,1015.8,1027.9,1029.8,1,1025.5,1449,0.3,7.0,9.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231228,283,2.4,2043,29,4.4,1935,29,10.0,2055,3.5,12.0,1410,-3.7,609,-4.5,2.2,-7.9,60.8,26.0,1429,4.4,3.0,2.1,-9.0,1022.7,1027.7,1029.8,1,1025.2,1435,0.5,8.3,9.8,-9.0,10.52,1.83,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231228,284,0.9,769,29,3.6,1338,29,7.1,1333,0.7,10.7,1426,-5.9,757,-4.2,2.1,-5.9,73.6,33.0,1515,4.5,-9.0,-9.0,-9.0,999.5,1028.2,1030.1,1,1024.7,1431,0.3,8.9,9.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231228,285,0.4,318,25,2.5,1617,25,5.6,1439,2.4,12.4,1407,-3.8,717,-3.1,1.5,-6.9,71.0,33.0,1408,4.9,-9.0,-9.0,-9.0,1024.2,1027.6,1029.3,1,1024.7,1447,0.0,7.7,9.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231228,288,0.3,298,34,2.4,1511,34,4.5,1505,2.7,11.9,1455,-3.7,717,-4.4,2.1,-8.7,62.6,30.0,1459,4.4,-9.0,-9.0,-9.0,1026.1,1027.2,1029.2,1,1024.4,1506,0.0,7.8,9.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231228,289,1.9,1667,29,7.6,1359,27,13.0,1357,2.3,11.2,1406,-4.8,758,-2.8,2.5,-9.4,72.1,43.0,1407,5.0,-9.0,-9.0,-9.0,1011.5,1028.9,1031.0,1,1026.2,1447,0.3,6.6,9.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231228,294,0.7,612,34,2.6,1308,34,4.8,1303,5.6,11.7,1339,0.5,630,-0.3,2.4,-6.1,68.4,42.0,1341,6.0,-9.0,-9.0,-9.0,1021.7,1027.3,1029.3,1,1025.3,1532,0.5,6.8,9.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231228,295,1.5,1283,32,4.7,1927,36,8.1,1424,5.2,13.7,1415,0.2,613,-0.6,4.7,-6.4,68.6,39.0,1417,5.9,-9.0,-9.0,-9.0,1021.8,1027.5,1029.2,1,1025.5,1437,1.4,7.9,9.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231228,296,0.9,789,27,4.2,1333,27,7.5,1508,3.8,12.3,1457,-2.5,609,-2.8,2.4,-5.8,66.6,29.0,1252,5.0,2.4,1.7,-9.0,1027.2,1027.6,1029.6,1,1025.4,1542,0.1,8.4,9.8,-9.0,10.6,1.86,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231229,90,1.1,929,29,2.6,48,25,4.8,1717,3.0,8.9,1429,-2.3,714,-6.6,0.3,-8.8,50.0,32.0,1623,3.7,-9.0,-9.0,-9.0,1021.6,1023.8,1027.9,1,1021.3,2239,1.1,8.4,9.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231229,93,0.5,409,2,1.8,1755,23,2.2,1240,-3.5,4.5,1541,-9.0,728,-6.9,-2.9,-12.4,78.9,49.0,1451,3.7,1.3,0.9,-9.0,1016.3,1028.6,1031.7,343,1026.2,1650,1.4,7.4,9.6,-9.0,9.93,2.05,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.0,4.9,9.0,15.6,17.7
20231229,95,0.5,459,23,2.5,1446,23,4.4,1401,-1.4,3.5,1305,-6.9,207,-4.5,-0.9,-10.0,80.3,57.0,1421,4.4,1.1,0.7,-9.0,1009.0,1028.9,1032.0,304,1026.6,2236,4.8,6.1,9.6,-9.0,7.75,1.37,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231229,98,0.9,788,29,3.1,1537,29,5.7,1546,0.1,4.6,1332,-3.3,146,-3.8,-0.2,-7.4,75.5,56.0,1406,4.6,1.0,0.7,-9.0,1013.6,1028.3,1031.1,334,1026.1,2228,1.9,3.2,9.6,-9.0,6.25,1.34,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231229,99,0.7,635,9,2.3,2030,29,3.6,1459,-0.7,3.5,1428,-4.9,801,-3.9,-0.5,-6.5,78.9,63.0,1326,4.6,0.7,0.5,-9.0,1024.9,1028.8,1031.4,232,1026.6,2217,2.3,0.1,9.6,-9.0,4.56,0.76,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231229,100,2.9,2493,29,6.2,1644,29,10.2,1703,-4.1,2.7,1416,-10.2,655,-7.9,-5.2,-11.0,76.6,44.0,1512,3.4,1.7,1.2,-9.0,933.1,1028.1,1032.5,202,1023.9,1450,0.8,8.5,9.6,-9.0,11.6,2.26,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231229,101,0.5,461,18,2.4,1612,23,4.1,1547,-2.6,6.1,1509,-8.0,547,-6.0,-2.9,-13.3,79.8,46.0,1506,3.9,1.2,0.9,-9.0,1018.3,1028.0,1031.0,333,1025.5,1620,1.9,5.9,9.6,-9.0,8.26,1.92,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.4,7.3,11.2,16.4,17.9
20231229,102,1.5,1260,25,3.8,1503,23,6.5,1432,3.9,6.4,1430,2.3,1,-1.2,1.8,-1.6,69.8,55.0,1432,5.6,1.3,0.9,-9.0,1021.5,1026.0,1029.3,38,1023.5,2302,8.1,1.6,9.6,-9.0,6.2,1.18,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231229,104,1.3,1136,27,3.3,1749,25,6.9,1746,4.2,9.9,1326,-0.9,609,-6.0,0.4,-4.4,48.5,30.0,1236,3.9,2.5,1.8,-9.0,1014.2,1023.6,1027.7,1,1021.2,2310,0.0,8.7,9.6,-9.0,10.64,1.88,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.8,6.5,10.0,15.1,16.7
20231229,105,2.6,2281,23,5.2,2236,23,9.4,1925,5.7,12.6,1347,1.2,534,-5.8,0.5,-0.5,44.5,27.0,1351,4.0,3.4,2.4,-9.0,1020.8,1024.1,1028.2,4,1021.7,1634,0.4,8.9,9.6,-9.0,9.93,1.75,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.6,6.9,10.5,16.0,17.6
20231229,106,1.4,1217,25,2.3,2239,25,3.8,2237,4.8,10.1,1447,-0.7,722,-4.6,1.0,-6.8,51.1,34.0,1104,4.4,-9.0,-9.0,-9.0,1019.2,1024.2,1028.2,229,1021.6,2233,0.5,8.5,9.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231229,108,1.7,1481,27,3.3,1455,25,5.7,1448,1.3,4.6,1438,-1.5,725,-3.4,0.0,-8.6,71.0,60.0,1436,4.8,1.1,0.8,-9.0,1016.2,1027.0,1029.6,244,1024.9,2356,4.8,1.8,9.6,-9.0,5.43,0.84,1400,-9.0,0.3,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.1,6.7,10.3,16.0,18.2
20231229,112,1.3,1159,7,2.6,412,7,3.3,406,1.7,3.5,1354,-0.3,754,-2.7,0.1,-6.9,72.9,64.0,1417,5.0,0.9,0.6,-9.0,1018.7,1027.4,1030.0,233,1025.2,2344,6.8,0.0,9.6,-9.0,4.09,0.69,1200,-9.0,1.1,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.0,5.9,8.9,14.6,16.7
20231229,114,0.5,440,25,2.2,1546,25,4.6,1542,-0.4,5.2,1436,-4.8,722,-4.6,-1.9,-11.8,74.9,50.0,1329,4.4,1.5,1.1,-9.0,1009.1,1028.2,1031.0,300,1026.1,2248,1.5,8.3,9.6,-9.0,10.47,2.04,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231229,115,3.1,2651,23,5.8,1704,23,11.2,1739,6.6,10.6,1413,4.2,123,1.7,3.8,-0.5,71.9,57.0,953,7.0,2.1,1.4,-9.0,996.9,1024.0,1026.8,248,1021.5,2143,4.3,6.4,9.6,-9.0,8.96,1.56,1200,0.5,-9.0,3.07,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.7,1,6.6,10.7,12.0,15.4,15.8
20231229,119,0.8,677,29,2.9,1437,32,6.0,1431,0.6,4.9,1348,-2.8,738,-2.7,0.5,-9.0,79.6,56.0,1229,5.0,1.0,0.7,-9.0,1022.8,1027.8,1030.5,245,1025.8,2231,5.9,2.7,9.6,-9.0,6.08,1.14,1000,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.2,6.2,9.3,14.7,16.7
20231229,121,0.5,420,27,2.1,1452,29,4.8,1445,-1.0,6.0,1356,-6.9,705,-4.8,-2.3,-9.5,77.9,48.0,1421,4.3,-9.0,-9.0,-9.0,997.8,1028.2,1031.5,317,1025.5,1527,1.4,7.2,9.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231229,127,0.6,505,27,2.0,1513,27,3.3,1456,-1.8,4.8,1446,-6.0,706,-4.4,0.8,-8.0,83.3,56.0,1404,4.4,1.1,0.7,-9.0,1013.0,1027.7,1030.6,331,1025.6,2353,2.0,5.3,9.6,-9.0,7.51,1.56,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231229,129,0.8,704,20,2.2,1421,20,3.2,1422,2.3,6.0,1415,-0.4,841,-0.9,3.3,-3.0,80.0,60.0,1325,5.7,0.8,0.6,-9.0,1024.1,1027.3,1030.0,218,1025.1,2359,7.0,0.0,9.7,-9.0,4.5,0.89,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.3,8.4,11.1,16.1,18.2
20231229,130,2.8,2414,27,4.6,1931,25,8.5,1901,5.2,12.4,1441,-0.6,232,-5.9,1.7,-3.0,46.3,26.0,1338,3.9,-9.0,-9.0,-9.0,1018.2,1024.3,1028.2,231,1021.6,1527,1.0,8.9,9.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231229,131,0.8,672,9,2.2,1000,27,3.8,1315,2.1,6.1,1512,-1.2,646,-2.8,2.1,-5.1,70.8,53.0,1236,5.0,1.2,0.8,-9.0,1020.1,1027.5,1030.3,240,1025.5,2218,5.1,2.3,9.7,-9.0,6.9,1.4,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231229,133,1.0,826,32,2.5,1552,34,4.5,1551,1.9,7.7,1416,-1.1,703,-2.3,2.2,-3.8,74.6,49.0,1403,5.2,1.3,0.9,-9.0,1019.0,1027.6,1030.4,215,1025.5,2318,5.3,2.1,9.7,-9.0,7.59,1.7,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.3,8.1,10.8,16.7,19.2
20231229,135,1.8,1589,25,5.2,1112,32,9.2,1518,0.4,6.1,1357,-5.1,750,-4.1,1.5,-5.1,72.8,48.0,1405,4.5,1.8,1.3,-9.0,996.8,1027.6,1030.8,245,1025.4,1538,2.1,8.2,9.7,-9.0,10.64,1.87,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231229,136,0.9,793,29,3.9,1402,29,6.3,1359,-0.3,6.8,1526,-6.2,644,-4.4,-0.6,-9.5,75.4,51.0,1539,4.4,1.6,1.1,0.5,1010.3,1028.2,1031.3,242,1025.8,1506,1.6,6.5,9.7,-9.0,9.92,1.96,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231229,137,1.3,1085,27,3.7,1516,25,6.5,1507,1.3,7.3,1447,-4.2,757,-3.5,-0.1,-9.4,71.8,49.0,1415,4.7,1.7,1.2,-9.0,1014.4,1026.6,1029.6,223,1024.3,2347,1.8,8.1,9.7,-9.0,10.69,1.84,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231229,138,2.9,2492,23,5.1,1402,23,8.5,1109,5.2,10.1,1518,0.9,708,-4.3,3.0,-0.5,51.3,34.0,1503,4.5,3.1,2.1,-9.0,1024.6,1025.1,1028.2,257,1022.6,2400,1.5,8.5,9.7,-9.0,10.59,1.89,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.1,11.7,13.9,17.6,18.4
20231229,140,0.9,761,27,3.1,1511,27,4.5,1509,1.7,6.0,1414,-0.9,217,-0.8,1.8,-5.9,84.6,60.0,1439,5.8,-9.0,-9.0,-9.0,1024.6,1028.2,1030.7,1,1025.9,2345,5.0,0.1,9.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231229,143,1.6,1424,27,3.9,41,29,5.7,37,3.1,9.5,1441,-2.9,737,-3.1,1.1,-6.9,65.8,39.0,1429,4.9,2.0,1.4,-9.0,1019.8,1026.6,1029.5,218,1024.3,1633,1.3,8.5,9.8,-9.0,10.41,1.81,1200,-9.0,-9.0,3.08,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231229,146,1.3,1109,27,3.4,1415,27,5.2,1414,2.6,7.9,1355,-1.1,633,-1.6,1.8,-7.7,75.1,54.0,1142,5.4,1.5,1.0,-9.0,1019.8,1027.4,1030.1,211,1025.1,2346,1.9,6.5,9.8,-9.0,8.71,1.67,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231229,152,2.3,2008,29,3.7,224,27,6.3,227,5.0,11.8,1413,0.5,729,-3.9,3.6,-2.6,53.1,31.0,1415,4.6,2.7,1.9,-9.0,1015.0,1025.1,1028.2,205,1022.6,1615,1.1,8.6,9.8,-9.0,10.77,1.88,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231229,155,1.2,1063,36,3.2,48,36,7.5,41,4.3,9.0,1501,0.2,743,-4.2,2.5,-4.6,54.4,38.0,1414,4.5,1.8,1.2,-9.0,1021.6,1026.0,1028.6,1009,1023.7,2348,1.1,8.5,9.8,-9.0,9.81,1.75,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231229,156,0.8,683,27,2.1,1413,32,3.8,1612,3.2,8.7,1410,-0.9,659,0.5,3.3,-6.0,84.3,57.0,1411,6.3,1.6,1.1,-9.0,1018.4,1027.2,1029.9,214,1025.2,2228,0.6,7.9,9.8,-9.0,10.94,1.86,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231229,159,3.0,2595,32,7.1,137,32,12.4,133,6.1,11.8,1320,1.6,735,-4.3,8.3,-5.6,47.5,31.0,1321,4.4,3.4,2.4,-9.0,1016.4,1025.0,1027.6,1020,1022.6,2324,1.8,8.9,9.8,-9.0,11.74,2.04,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.6,12.8,15.8,18.9,20.3
20231229,162,1.6,1394,25,4.1,1634,2,6.6,352,4.7,11.2,1406,1.1,636,-1.8,2.3,-5.8,64.9,35.0,1422,5.4,2.1,1.5,-9.0,1022.2,1026.1,1028.6,940,1023.9,2400,2.9,8.2,9.8,-9.0,11.24,1.95,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231229,165,2.1,1785,2,4.9,1714,32,6.6,1719,3.9,7.2,1323,1.0,757,0.1,4.6,-6.6,77.1,59.0,1305,6.1,1.7,1.2,-9.0,1021.7,1027.3,1029.9,208,1024.9,2345,3.4,6.9,9.8,-9.0,9.79,1.75,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.5,9.5,12.1,16.1,17.8
20231229,168,2.8,2407,23,5.6,1357,2,7.7,724,4.8,9.2,1601,2.3,505,-1.8,3.9,-1.1,62.8,46.0,1547,5.4,2.3,1.6,-9.0,1018.0,1026.2,1028.9,949,1024.2,2319,1.3,8.1,9.9,-9.0,11.36,1.95,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.0,9.1,13.2,18.9,19.6
20231229,169,3.0,2554,2,7.9,38,5,10.1,29,6.9,9.4,1153,5.3,354,2.4,6.9,3.9,74.3,59.0,1138,7.3,1.7,1.2,-9.0,1017.5,1026.8,1029.3,236,1024.4,2353,5.9,4.4,9.9,-9.0,8.52,1.6,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231229,170,1.3,1140,34,4.2,1417,36,5.9,1413,5.0,9.4,1344,1.5,739,-0.8,1.7,-4.4,66.9,52.0,1330,5.8,-9.0,-9.0,-9.0,1022.6,1027.1,1029.7,1000,1024.8,2330,2.4,7.1,9.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231229,172,1.0,890,29,4.1,1425,29,7.1,1424,0.5,7.4,1451,-4.9,751,-1.6,2.5,-8.0,86.9,58.0,1404,5.5,1.3,0.9,-9.0,1020.7,1027.4,1030.2,233,1025.2,2352,3.3,4.3,9.8,-9.0,8.91,1.69,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231229,174,1.7,1502,25,4.9,1305,25,9.3,1311,2.1,9.1,1429,-4.0,753,-2.3,3.5,-3.1,74.5,47.0,1431,5.2,-9.0,-9.0,-9.0,1005.5,1026.2,1028.7,229,1024.1,1811,1.5,8.1,9.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231229,177,0.5,394,27,2.3,1528,27,3.4,1524,2.4,6.5,1451,-1.1,2332,0.4,3.4,-4.3,87.6,61.0,1507,6.3,0.8,0.6,-9.0,1024.2,1027.7,1030.4,219,1025.7,2244,5.8,0.8,9.7,-9.0,4.92,0.89,1400,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231229,181,0.7,619,32,3.1,1636,29,4.4,1630,0.1,5.8,1327,-3.5,709,-2.5,2.5,-8.9,83.8,56.0,1329,5.1,1.1,0.7,-9.0,1023.4,1027.5,1030.4,238,1025.5,2312,4.9,2.4,9.7,-9.0,7.8,1.39,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231229,184,2.6,2289,2,4.5,330,2,7.4,325,8.5,10.9,1344,7.2,807,1.8,8.5,1.7,63.4,51.0,1225,7.0,2.0,1.4,-9.0,1024.2,1026.8,1029.4,3,1024.3,2352,6.8,3.0,10.0,-9.0,8.92,1.89,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.9,11.4,12.5,17.8,19.4
