TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240729,254,2.2,1872,27,5.8,1120,29,9.4,1029,28.0,33.0,1456,23.9,534,23.2,34.2,22.3,77.0,55.0,1508,28.4,7.2,5.0,-9.0,995.9,1010.4,1013.2,1,1008.2,1744,1.9,7.5,14.0,-9.0,23.92,3.43,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240729,255,1.1,933,29,3.0,1247,27,5.9,1330,30.5,35.6,1406,26.8,512,25.5,30.3,24.9,75.6,55.0,1331,32.6,6.4,4.5,-9.0,1003.8,1009.4,1013.3,1,1007.2,1731,0.5,9.5,14.0,-9.0,23.19,3.42,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240729,257,2.6,2283,20,5.3,1831,20,8.5,1830,30.9,36.5,1445,26.7,527,25.6,34.3,24.8,75.3,50.0,1603,32.9,8.2,5.7,-9.0,1008.1,1008.8,1012.7,13,1006.3,1742,0.0,9.5,14.0,-9.0,25.52,3.41,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240729,258,1.9,1619,29,3.8,1348,29,6.7,1459,28.6,34.1,1405,24.7,541,25.6,31.0,24.6,85.0,60.0,1238,32.7,6.5,4.5,-9.0,1011.3,1011.5,1014.4,1,1009.3,1737,0.0,9.3,14.0,-9.0,24.38,3.49,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240729,259,1.6,1414,23,4.1,1054,23,7.8,1050,28.5,33.3,1613,24.4,509,25.5,30.3,24.7,85.3,66.0,1119,32.6,5.6,3.9,-9.0,1008.7,1010.5,1013.1,1,1008.5,1744,0.9,5.6,13.9,-9.0,20.44,3.01,1000,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240729,260,1.1,938,27,3.5,1037,25,7.2,1028,28.1,32.7,1527,23.4,556,24.7,29.8,23.1,83.5,61.0,1627,31.1,-9.0,-9.0,-9.0,1006.0,1011.0,1013.6,1,1009.0,1734,0.9,9.2,14.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240729,261,2.6,2225,16,5.1,1048,18,8.6,1041,28.5,31.7,1335,26.1,2159,25.9,31.3,24.6,86.5,72.0,1402,33.4,-9.0,-9.0,-9.0,1009.8,1011.7,1014.0,1,1009.9,1716,0.0,10.7,13.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240729,262,1.7,1464,27,5.9,1306,32,8.9,1301,28.7,33.4,1404,24.1,501,24.7,31.1,23.3,80.3,62.0,1501,31.1,7.3,5.1,-9.0,1005.1,1010.9,1013.8,1,1008.9,1707,0.0,11.2,13.9,-9.0,26.46,3.33,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240729,263,1.4,1252,20,3.9,223,23,7.1,127,29.9,35.9,1648,25.4,541,24.7,30.4,24.3,75.1,49.0,1633,31.1,6.4,4.5,-9.0,1008.0,1009.6,1013.1,1,1007.1,1817,0.8,8.1,14.0,-9.0,22.57,3.23,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240729,264,2.5,2198,23,5.3,1219,25,9.5,1112,29.0,33.8,1523,23.2,417,22.7,30.7,22.5,70.1,52.0,1526,27.5,8.5,5.9,-9.0,993.0,1010.0,1013.2,1,1007.7,1702,0.0,8.9,14.0,-9.0,26.28,3.55,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240729,266,1.8,1517,27,3.9,1223,27,8.2,1337,28.9,34.0,1613,25.1,532,24.7,31.1,24.8,79.5,57.0,1639,31.1,7.5,5.3,-9.0,1000.9,1010.8,1014.1,1,1008.5,1733,0.5,11.0,14.0,-9.0,26.93,3.41,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240729,268,3.2,2727,23,5.6,1237,23,9.9,1232,28.4,31.2,1320,25.3,2232,24.9,30.9,24.8,82.1,69.0,1601,31.5,-9.0,-9.0,-9.0,1008.8,1009.9,1012.1,1,1008.3,1901,0.0,8.1,13.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240729,271,1.8,1512,32,4.3,1315,34,11.2,1003,27.7,30.9,1259,24.5,247,22.5,29.1,21.3,74.4,60.0,1037,27.3,-9.0,-9.0,-9.0,972.5,1008.4,1011.1,200,1006.2,1733,4.4,6.5,14.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240729,272,3.2,2741,32,6.9,2316,32,12.5,2335,27.8,30.4,1610,23.8,51,23.1,29.8,22.6,76.8,66.0,846,28.3,-9.0,-9.0,-9.0,985.1,1008.6,1011.5,20,1006.6,1742,2.5,3.4,14.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240729,273,2.0,1744,29,5.1,1022,27,9.8,1022,27.7,31.7,1411,24.0,227,23.3,29.0,22.7,77.8,63.0,1402,28.6,-9.0,-9.0,-9.0,989.4,1008.8,1011.3,26,1006.7,1704,4.6,6.2,14.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240729,276,3.2,2794,29,6.0,1308,29,12.7,1134,28.5,33.5,1454,23.6,225,24.7,32.6,23.0,80.9,63.0,1351,31.1,7.4,5.2,-9.0,985.1,1008.3,1011.2,1,1006.0,1717,1.0,9.2,14.1,-9.0,25.86,3.53,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240729,277,3.6,3075,29,7.4,1327,27,16.4,1246,30.4,34.2,1440,27.4,131,22.3,38.4,25.5,62.8,51.0,1444,26.9,-9.0,-9.0,-9.0,1003.1,1007.7,1009.9,1,1005.3,1837,0.0,11.9,14.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240729,278,1.9,1625,27,4.5,1228,29,9.4,1211,29.3,34.7,1430,23.5,552,23.5,38.1,21.8,73.4,51.0,1439,29.0,-9.0,-9.0,-9.0,999.2,1008.3,1010.9,52,1005.9,1726,1.4,10.4,14.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240729,279,0.9,780,27,2.3,1225,2,4.8,1542,29.5,34.7,1352,24.3,511,22.5,36.8,23.0,67.9,49.0,1309,27.2,-9.0,-9.0,-9.0,1004.2,1009.8,1012.2,50,1007.5,1736,0.5,12.0,14.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240729,281,2.5,2119,27,4.3,1208,27,8.2,1236,29.7,34.9,1423,25.4,257,22.9,31.4,24.0,68.3,49.0,1437,27.9,-9.0,-9.0,-9.0,998.4,1009.1,1012.0,1,1006.8,1746,0.8,11.8,14.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240729,283,3.2,2792,23,7.5,35,27,10.8,212,31.1,36.0,1503,26.4,2359,23.4,39.3,23.5,65.4,47.0,1621,28.8,9.1,6.3,-9.0,1004.5,1008.9,1012.0,1,1006.4,1745,0.0,12.9,14.0,-9.0,28.68,3.51,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240729,284,1.3,1142,23,3.8,1154,25,6.4,1051,27.4,34.0,1602,21.8,502,22.6,30.4,21.3,77.4,50.0,1455,27.5,-9.0,-9.0,-9.0,984.5,1010.0,1012.9,1,1007.8,1845,0.8,12.3,14.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240729,285,1.1,971,27,3.2,1051,27,7.3,1150,29.7,35.4,1339,24.2,556,22.8,35.3,24.6,68.6,45.0,1341,27.7,-9.0,-9.0,-9.0,1006.5,1009.5,1012.8,1,1007.2,1748,0.0,12.5,14.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240729,288,1.1,977,27,3.3,1533,27,5.7,1428,30.3,35.4,1437,25.4,623,22.0,39.6,22.6,63.5,42.0,1407,26.4,-9.0,-9.0,-9.0,1008.1,1009.0,1012.8,1,1006.5,1744,0.0,11.8,14.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240729,289,2.1,1792,29,7.3,1413,29,12.9,1410,28.8,34.5,1526,23.1,621,23.5,30.2,22.0,75.6,51.0,1517,29.0,-9.0,-9.0,-9.0,995.0,1010.4,1013.8,29,1008.1,1755,0.0,11.4,14.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240729,294,2.5,2161,18,4.8,2022,18,9.7,1636,28.2,31.6,1307,26.5,539,24.1,36.1,25.0,79.1,65.0,1143,30.1,-9.0,-9.0,-9.0,1005.7,1010.7,1014.1,1,1008.6,1740,0.0,12.6,14.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240729,295,1.8,1543,27,4.1,858,27,7.1,923,29.1,33.0,1441,25.3,517,24.3,31.3,24.4,76.1,62.0,1416,30.3,-9.0,-9.0,-9.0,1005.3,1010.5,1013.8,1,1008.3,1746,0.0,11.4,14.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240729,296,2.5,2163,23,4.9,1121,20,7.6,1121,30.2,35.9,1417,26.6,512,25.1,31.5,23.9,75.9,50.0,1402,31.9,7.2,5.1,-9.0,1009.8,1010.1,1014.0,1,1007.8,1728,1.6,9.0,14.0,-9.0,24.06,3.46,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240730,90,2.7,2321,25,5.1,240,29,12.1,233,32.0,35.2,1615,30.0,354,23.2,33.2,27.6,60.1,50.0,1656,28.5,8.8,6.1,-9.0,1002.4,1004.4,1005.1,2354,1003.1,242,5.3,9.7,14.2,-9.0,24.79,3.29,1400,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240730,93,2.0,1689,20,4.0,1133,20,6.3,1123,27.6,31.5,1710,25.5,2342,25.1,28.1,24.2,86.8,73.0,1604,31.8,3.1,2.2,-9.0,996.5,1007.2,1008.4,802,1006.0,1718,7.9,4.2,14.2,-9.0,10.28,1.46,1600,2.2,0.0,1.0,2.2,415,2.2,419,-9.0,-9,-9.0,-9,-9.0,-9,27.8,26.7,24.2,21.2,18.6
20240730,95,1.8,1519,23,3.6,1639,23,7.1,137,26.6,30.4,1539,24.4,802,25.1,27.7,24.7,92.1,74.0,1636,31.8,3.0,2.1,-9.0,990.1,1007.5,1008.6,917,1006.4,1634,7.1,4.1,14.2,-9.0,9.96,1.93,1400,2.1,0.0,-9.0,0.7,324,0.5,328,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240730,98,1.7,1453,20,2.9,235,25,5.7,1621,27.1,30.5,1310,25.2,626,25.8,28.4,24.8,93.3,82.0,1311,33.3,2.9,2.0,-9.0,994.3,1007.3,1008.3,802,1006.3,1724,5.1,0.7,14.2,-9.0,10.7,1.71,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240730,99,1.6,1403,27,3.9,1428,29,6.3,1420,26.9,30.9,1333,24.5,542,25.3,30.0,25.2,91.9,75.0,1220,32.2,4.3,3.0,-9.0,1004.6,1008.0,1008.9,814,1007.2,1724,4.6,3.1,14.2,-9.0,16.86,2.91,1200,0.3,-9.0,-9.0,0.2,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240730,100,4.9,4218,27,8.6,801,25,13.3,732,23.3,25.1,1715,22.1,550,21.5,23.0,20.8,90.1,84.0,1726,25.6,2.4,1.7,-9.0,922.9,1007.1,1008.0,2400,1004.9,332,5.6,0.0,14.1,-9.0,5.11,0.69,1300,0.8,-9.0,-9.0,0.6,515,0.4,535,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240730,101,1.6,1343,20,3.0,527,23,5.7,604,27.7,31.2,1723,25.9,812,23.4,28.9,24.5,77.9,67.0,1721,28.8,3.5,2.4,-9.0,998.3,1006.8,1008.0,749,1005.4,1734,5.6,2.8,14.2,-9.0,10.86,1.69,1600,0.0,0.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.3,25.9,23.7,19.4,15.9
20240730,102,3.0,2553,18,6.1,1610,18,8.4,2400,24.7,26.6,1538,23.7,537,23.8,27.8,24.6,95.0,88.0,1540,29.5,3.2,2.3,11.37,1001.4,1005.5,1006.4,1012,1004.6,1817,8.8,0.1,14.2,-9.0,14.67,1.93,1500,0.1,-9.0,1.13,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240730,104,1.5,1276,27,3.6,1347,25,7.0,1225,30.4,34.7,1208,26.1,136,23.3,33.3,26.0,66.8,50.0,1149,28.6,7.1,5.0,-9.0,996.1,1004.5,1005.1,2048,1003.2,345,4.6,9.4,14.2,-9.0,21.64,3.38,1100,1.0,-9.0,2.33,1.0,-2331,0.7,7,-9.0,-9,-9.0,-9,-9.0,-9,27.5,23.6,21.2,16.8,13.6
20240730,105,3.9,3390,23,5.9,317,20,10.9,419,31.9,34.0,1252,29.0,40,23.5,34.2,25.1,61.8,56.0,1256,29.0,8.9,6.2,-9.0,1001.9,1004.9,1005.5,2057,1003.7,324,5.0,8.7,14.2,-9.0,22.49,3.25,1100,1.7,-9.0,-9.0,1.5,-2359,0.8,31,-9.0,-9,-9.0,-9,-9.0,-9,28.0,24.8,22.3,17.8,15.3
20240730,106,2.6,2216,29,5.7,1215,32,11.2,1134,31.9,36.6,1655,28.5,2354,23.3,37.0,25.4,61.1,46.0,1638,28.5,9.0,6.3,-9.0,1000.6,1005.1,1005.8,2044,1003.7,341,3.9,10.0,14.1,-9.0,25.98,3.33,1000,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240730,108,2.8,2395,23,4.3,145,23,9.4,342,28.6,31.9,1441,26.3,459,24.4,29.6,25.6,78.8,66.0,1446,30.6,5.1,3.6,-9.0,997.4,1007.0,1008.1,802,1005.7,1816,7.4,3.6,14.1,-9.0,15.95,2.48,1400,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.8,26.0,25.3,20.8,17.3
20240730,112,2.7,2338,20,4.6,248,23,7.9,246,27.0,29.5,1641,25.4,357,25.0,29.5,24.8,89.5,79.0,1647,31.7,4.6,3.2,-9.0,999.9,1007.6,1008.6,810,1006.7,1726,7.9,3.9,14.1,-9.0,16.8,2.43,1400,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.9,24.7,22.2,18.9,15.3
20240730,114,1.2,1031,25,2.9,625,27,5.3,525,27.4,30.1,1738,25.8,921,23.4,27.6,25.1,79.0,69.0,1631,28.8,2.4,1.7,-9.0,991.0,1007.8,1008.9,819,1006.6,1811,5.4,1.8,14.1,-9.0,6.87,1.44,1500,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240730,115,4.5,3924,27,11.4,540,27,16.8,904,29.9,32.9,1254,27.5,2300,24.5,33.9,24.9,73.3,62.0,1332,30.7,5.9,4.1,-9.0,980.2,1004.6,1006.0,2123,1002.8,325,4.8,6.6,14.1,-9.0,18.56,3.23,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.1,22.1,20.2,13.5,13.5
20240730,119,2.2,1922,23,3.7,1235,23,5.5,136,28.0,32.3,1622,25.9,432,24.3,29.1,25.5,80.8,64.0,1421,30.3,4.7,3.3,-9.0,1003.3,1007.8,1008.8,812,1006.3,1717,6.6,3.9,14.1,-9.0,15.07,2.47,1300,0.0,0.0,1.33,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.0,25.1,22.8,18.1,14.4
20240730,121,1.0,856,25,2.7,223,25,5.9,216,26.0,28.5,1557,24.4,2237,23.0,25.0,23.6,84.4,76.0,158,28.2,-9.0,-9.0,-9.0,981.1,1008.0,1008.8,720,1006.9,1738,6.5,0.3,14.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240730,127,1.3,1100,27,2.5,1801,27,4.5,1701,27.7,31.1,1603,26.1,2357,23.7,29.7,25.2,79.8,68.0,1751,29.3,2.7,1.9,-9.0,994.2,1007.1,1008.0,625,1005.8,1727,5.4,1.8,14.1,-9.0,8.39,1.45,1600,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240730,129,3.0,2585,18,4.8,1525,16,8.2,1435,27.6,30.1,1459,26.2,124,25.0,29.1,25.0,86.3,75.0,1243,31.6,4.2,2.9,-9.0,1005.2,1008.1,1009.1,919,1007.2,1717,3.4,2.5,14.1,-9.0,14.08,2.12,1400,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.8,24.9,23.3,18.6,16.5
20240730,130,2.4,2047,27,4.1,1428,25,9.1,1334,30.9,34.9,1324,28.2,646,23.5,36.9,25.7,65.1,54.0,1302,28.9,-9.0,-9.0,-9.0,1000.0,1005.5,1006.3,2120,1004.7,329,4.0,9.4,14.1,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240730,131,1.8,1578,27,3.1,1815,27,6.0,1240,29.3,33.3,1613,27.0,207,23.4,32.0,26.6,71.3,57.0,1411,28.7,5.7,4.0,-9.0,1001.0,1007.6,1008.6,752,1006.1,1730,6.4,4.2,14.1,-9.0,18.04,2.87,1400,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240730,133,2.1,1847,20,3.8,856,25,7.7,44,28.7,32.8,1339,26.3,440,23.3,33.9,25.3,73.4,55.0,1514,28.6,6.0,4.2,-9.0,1000.6,1008.2,1009.3,735,1007.0,1727,5.8,7.4,14.0,-9.0,20.92,3.44,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.8,27.2,25.3,21.0,17.3
20240730,135,3.1,2704,27,6.1,107,27,10.0,44,27.5,31.7,1540,24.5,2304,22.6,29.7,24.5,75.5,62.0,1545,27.5,5.0,3.5,-9.0,980.4,1007.7,1008.5,730,1006.3,1749,2.3,6.4,14.0,-9.0,17.71,2.41,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240730,136,1.7,1503,29,4.4,1007,29,8.1,1002,28.3,32.3,1639,25.2,510,24.0,37.4,24.2,78.3,64.0,1647,29.8,5.1,3.6,-9.0,992.3,1008.1,1009.1,731,1006.9,1749,3.8,6.9,14.1,-9.0,18.34,2.86,1000,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240730,137,1.6,1346,27,4.0,15,25,8.9,6,29.2,32.7,1617,26.6,507,23.8,31.2,24.1,73.3,62.0,1306,29.5,6.0,4.2,-9.0,996.0,1006.8,1007.8,710,1005.7,1722,2.4,6.4,14.1,-9.0,22.65,3.71,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240730,138,3.3,2864,27,6.4,807,27,12.1,751,31.3,35.3,1506,27.2,537,22.0,35.8,26.2,58.6,48.0,1400,26.5,9.6,6.7,-9.0,1005.2,1005.6,1006.8,17,1004.5,1645,2.3,12.9,14.0,-9.0,27.31,3.39,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.7,23.5,22.1,18.7,16.4
20240730,140,2.4,2057,32,4.6,1624,29,7.4,1237,28.6,31.7,1400,26.2,558,24.6,30.9,24.6,79.5,67.0,1315,30.8,-9.0,-9.0,-9.0,1006.2,1009.4,1010.6,1,1008.1,1742,0.8,8.0,14.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240730,143,2.2,1935,27,4.2,1804,29,8.0,959,30.3,35.1,1646,25.5,540,22.4,36.1,24.4,64.1,49.0,1459,27.2,8.2,5.7,-9.0,1001.1,1007.2,1008.5,649,1005.7,1634,0.8,12.1,14.0,-9.0,25.79,3.22,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240730,146,1.6,1399,25,3.5,1544,23,6.1,1027,28.6,32.7,1513,26.6,348,24.1,30.1,23.6,77.4,62.0,1431,30.0,5.5,3.8,-9.0,1001.9,1008.7,1009.8,9,1007.3,1708,4.0,8.3,14.0,-9.0,19.99,2.89,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240730,152,2.1,1847,27,4.5,1308,5,8.7,738,30.2,35.1,1527,25.4,509,22.5,37.5,23.3,65.4,48.0,1100,27.3,8.8,6.2,-9.0,997.1,1006.1,1007.5,21,1004.7,1649,0.0,12.7,14.0,-9.0,28.06,3.44,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240730,155,1.0,905,25,2.6,1159,27,6.6,1158,30.3,37.3,1554,24.8,544,24.4,34.9,23.5,73.0,50.0,1150,30.6,8.0,5.6,-9.0,1003.4,1007.3,1008.7,725,1005.7,1632,0.3,12.4,14.0,-9.0,28.2,3.43,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240730,156,1.5,1286,27,3.1,1433,25,5.6,1425,28.9,33.4,1430,25.8,527,23.2,33.4,25.5,72.6,52.0,1500,28.4,7.0,4.9,-9.0,1001.1,1009.0,1010.5,1,1007.5,1643,3.1,10.7,14.0,-9.0,26.02,3.47,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240730,159,3.9,3339,18,6.1,1554,25,12.5,907,29.4,32.3,1128,26.1,521,24.0,37.5,22.7,73.5,57.0,1010,29.9,8.7,6.1,-9.0,998.5,1006.3,1007.7,1,1004.9,1655,0.3,12.3,14.0,-9.0,28.84,3.6,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.4,25.2,23.5,19.4,17.9
