TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20231123,99,2.5,2170,34,5.2,2108,36,10.1,1944,8.0,13.9,1346,-0.3,2347,3.6,8.0,-1.0,75.5,50.0,1358,8.4,2.2,1.5,-9.0,1011.3,1015.1,1022.2,2357,1011.4,251,3.9,6.0,9.9,-9.0,8.55,1.69,1200,0.4,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,100,8.0,6936,27,10.2,152,25,17.0,1907,7.5,12.0,1244,-0.7,2354,-2.2,6.0,-2.5,57.3,15.0,1516,5.8,5.3,3.7,-9.0,921.6,1011.3,1016.2,2400,1008.1,1454,3.3,8.6,10.0,-9.0,11.43,2.01,1200,0.6,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,101,2.4,2042,27,7.1,1858,29,12.7,1741,8.9,15.2,1414,3.3,2358,2.3,7.5,0.0,66.3,35.0,1434,7.5,3.1,2.2,-9.0,1003.6,1012.8,1018.4,2359,1008.8,1426,2.6,6.1,9.9,-9.0,8.77,1.62,1200,0.6,0.4,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.6,13.2,16.8,19.5,18.7
20231123,102,7.4,6395,34,15.2,2244,34,21.6,2139,7.1,12.3,1,1.3,2341,1.8,6.9,0.8,69.1,56.0,2252,7.2,3.2,2.2,-9.0,1011.0,1015.4,1022.9,2344,1010.9,1,5.8,3.1,9.9,-9.0,6.62,1.61,1100,0.0,-9.0,3.5,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,104,3.0,2561,25,6.1,1422,27,13.1,1416,14.4,19.5,1221,7.1,2358,-1.2,10.0,4.5,38.4,14.0,1159,6.1,5.6,3.9,-9.0,1000.2,1009.1,1014.2,2358,1005.9,423,2.3,8.5,10.0,-9.0,11.0,1.96,1200,0.0,0.0,2.05,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,10.1,13.3,15.5,15.4,7.5
20231123,105,3.6,3079,25,6.4,1822,27,13.1,1843,15.4,19.8,1145,7.8,2359,-0.1,14.4,5.3,38.6,14.0,1533,6.6,6.2,4.3,-9.0,1006.5,1009.7,1014.6,2346,1006.7,432,2.6,8.4,10.0,-9.0,10.45,1.85,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.3,13.8,16.2,18.8,18.1
20231123,106,3.0,2550,32,6.2,2125,25,12.9,1552,16.0,20.6,1227,8.7,2349,-1.0,12.2,1.9,35.0,13.0,1600,6.3,-9.0,-9.0,-9.0,1005.0,1009.7,1014.3,2356,1007.2,624,2.1,8.3,10.0,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,108,3.3,2887,32,7.2,1802,32,12.5,1753,9.9,14.6,1349,1.9,2358,4.7,9.8,-0.7,71.1,50.0,1436,9.0,2.5,1.7,-9.0,1003.2,1013.6,1020.3,2400,1010.1,1329,4.4,5.0,10.0,-9.0,8.41,1.71,1200,0.1,-9.0,2.75,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.9,12.8,16.1,19.4,19.1
20231123,112,3.9,3382,32,7.7,1755,34,14.5,1735,9.2,13.9,238,2.4,2329,5.2,9.9,0.7,76.6,64.0,1729,9.3,2.4,1.7,-9.0,1006.2,1014.6,1021.5,2354,1011.0,243,4.8,4.9,10.0,-9.0,8.49,1.54,1300,0.0,-9.0,1.33,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,10.1,12.1,14.6,18.4,17.7
20231123,114,1.9,1641,29,4.8,2006,27,9.1,2005,11.0,15.7,1452,4.3,2400,2.0,9.4,-1.2,55.9,25.0,1521,7.3,3.2,2.3,-9.0,995.4,1013.4,1019.5,2335,1009.9,1500,3.0,7.8,10.0,-9.0,10.17,1.79,1100,0.5,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,115,5.9,5116,25,12.0,627,27,18.5,631,14.9,18.1,1326,10.8,2358,7.6,11.5,5.3,63.3,34.0,2114,10.8,3.3,2.3,-9.0,982.6,1008.4,1010.8,5,1006.7,608,5.5,4.1,10.0,-9.0,7.24,1.76,1300,-9.0,1.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.1,16.0,17.0,17.7,15.6
20231123,119,2.9,2492,29,7.3,1840,27,12.2,1853,10.1,14.6,1214,3.5,2346,5.3,9.5,0.9,73.3,49.0,1429,9.1,2.4,1.7,-9.0,1009.8,1014.6,1021.1,2350,1011.4,1403,5.0,6.2,10.0,-9.0,8.72,1.58,1200,0.0,-9.0,0.87,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.4,12.6,15.4,19.0,17.8
20231123,121,1.7,1486,29,6.1,2118,27,10.5,2113,10.1,17.0,1221,5.1,1,-1.1,7.7,0.4,51.5,12.0,1239,5.9,-9.0,-9.0,-9.0,984.3,1013.0,1017.7,2359,1009.7,1511,1.9,7.8,10.0,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,127,2.0,1742,27,5.2,2006,29,9.8,1942,10.6,16.5,1322,4.4,2353,2.9,9.8,2.3,62.3,30.0,1358,7.8,3.4,2.4,-9.0,999.4,1013.1,1019.0,2359,1009.8,1453,1.8,7.9,10.0,-9.0,10.26,1.82,1200,0.3,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,129,3.5,3004,29,8.2,1750,27,12.9,1939,10.4,16.0,1247,4.4,2359,5.6,11.2,3.3,73.3,36.0,1248,9.4,3.2,2.2,-9.0,1012.3,1015.4,1022.5,2400,1012.2,230,2.6,7.0,10.0,-9.0,9.93,1.8,1200,0.0,0.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,10.7,13.1,16.0,19.1,19.1
20231123,130,2.9,2497,29,6.1,2343,23,11.7,2058,15.3,21.3,1255,9.4,2357,2.9,11.1,4.4,45.3,18.0,1310,8.0,-9.0,-9.0,-9.0,1004.4,1010.1,1014.0,2355,1007.6,1351,2.9,8.8,10.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,131,1.7,1470,29,4.6,1931,32,10.2,1915,12.0,17.6,1508,5.0,2400,2.9,11.1,3.9,57.1,25.0,1527,7.9,3.4,2.4,-9.0,1007.1,1014.2,1020.6,2350,1010.7,1441,2.9,8.3,10.0,-9.0,10.77,1.88,1100,0.0,0.0,0.97,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,133,2.5,2169,32,8.0,1954,34,14.2,1950,12.8,18.1,1400,6.2,2341,4.0,12.3,5.6,59.0,20.0,1448,8.7,3.7,2.6,-9.0,1006.3,1014.4,1020.5,2353,1011.0,1414,3.6,7.8,10.1,-9.0,10.75,1.84,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.5,14.3,16.8,20.7,20.3
20231123,135,3.7,3193,27,9.2,1704,32,14.5,2102,11.1,18.0,1331,4.6,121,1.7,12.3,4.4,56.9,24.0,1503,7.2,4.9,3.5,-9.0,984.2,1013.3,1018.7,2359,1009.4,1324,3.6,7.1,10.1,-9.0,10.64,1.99,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,136,2.2,1905,29,6.6,2138,27,11.4,2211,10.9,18.7,1358,4.5,519,0.8,10.0,2.5,54.4,22.0,1724,6.7,4.4,3.1,-9.0,996.7,1013.6,1017.7,2359,1010.0,1329,3.8,7.6,10.0,-9.0,10.57,1.84,1100,0.0,0.0,0.17,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,137,2.1,1774,29,6.5,2352,29,12.2,2343,11.7,19.3,1318,6.0,2400,2.2,10.3,4.0,56.5,18.0,1644,7.4,4.3,3.0,-9.0,1001.0,1012.5,1017.6,2400,1008.8,1318,2.3,7.1,10.1,-9.0,10.43,1.86,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,138,3.0,2597,29,7.5,2348,29,14.2,2358,15.9,21.7,1447,11.2,2359,3.7,13.5,10.3,47.5,19.0,2036,8.5,5.2,3.6,-9.0,1010.6,1011.1,1014.6,2358,1007.3,1422,2.8,8.1,10.1,-9.0,10.63,1.87,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.0,17.0,18.7,20.0,18.8
20231123,140,4.2,3639,29,11.2,1901,29,17.0,1849,12.1,14.9,315,6.5,2134,7.7,11.6,4.9,75.6,52.0,1130,10.8,-9.0,-9.0,-9.0,1012.7,1016.0,1022.0,2359,1013.4,1249,2.9,7.5,10.1,-9.0,-9.0,-9.0,-9,0.2,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,143,2.7,2300,29,6.9,2231,27,13.2,2232,13.6,21.6,1420,7.8,39,3.1,11.0,4.9,54.1,18.0,1802,8.1,5.5,3.8,-9.0,1006.2,1012.6,1016.6,2400,1008.3,1342,2.9,8.4,10.1,-9.0,10.66,1.81,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,146,2.6,2261,27,6.8,1916,29,11.5,1911,13.0,17.3,1223,7.5,2227,7.9,11.7,5.2,72.3,48.0,1546,11.0,3.0,2.1,-9.0,1007.9,1015.2,1020.8,2355,1011.9,1244,5.1,6.8,10.1,-9.0,9.05,1.61,1200,0.0,0.0,0.67,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,152,2.9,2536,23,6.8,1326,27,12.4,2105,16.9,21.1,1159,11.7,141,6.2,13.3,7.3,51.4,23.0,2101,9.9,5.0,3.5,-9.0,1001.6,1011.2,1013.9,1,1007.7,1437,3.9,8.3,10.1,-9.0,10.76,1.9,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,155,1.6,1340,18,4.6,1139,27,9.1,2336,15.2,20.8,1230,10.6,2357,6.8,12.2,5.2,59.9,31.0,2030,10.5,3.3,2.3,-9.0,1008.7,1012.8,1015.8,2348,1009.3,1433,2.5,8.0,10.1,-9.0,9.57,1.7,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,156,1.5,1261,27,4.0,1504,36,8.1,2007,13.3,19.0,1402,7.1,2357,10.5,13.6,6.6,84.4,60.0,1421,13.0,2.5,1.8,-9.0,1007.2,1015.6,1021.2,2355,1011.9,1253,6.9,6.0,10.2,-9.0,10.16,1.7,1100,0.0,-9.0,0.83,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,159,5.2,4520,27,8.7,2316,27,15.3,2316,16.2,20.5,1256,12.5,2400,7.0,17.1,9.5,56.5,25.0,2104,10.5,5.1,3.6,-9.0,1004.0,1012.2,1014.4,16,1009.3,1444,2.5,8.6,10.1,-9.0,10.99,1.9,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.9,18.2,20.4,20.9,20.9
20231123,162,2.8,2437,23,6.7,1435,34,11.9,2345,15.7,19.9,1253,11.9,2359,8.9,13.5,9.7,66.4,37.0,1931,12.0,4.5,3.1,-9.0,1010.0,1013.7,1016.1,2356,1010.5,1428,3.4,7.8,10.2,-9.0,10.3,1.79,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,165,4.2,3650,29,12.2,2321,29,17.0,2314,13.4,17.8,1244,7.6,2323,10.5,13.7,5.8,83.1,57.0,2149,13.0,3.4,2.4,-9.0,1010.7,1016.0,1021.2,2339,1012.6,1244,4.1,4.5,10.2,-9.0,9.43,1.96,1200,0.0,0.0,0.37,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.9,14.5,17.5,19.6,19.3
20231123,168,4.3,3691,29,10.8,2222,29,18.4,2216,14.2,18.3,1321,10.5,2355,8.8,13.4,9.4,71.5,44.0,1734,11.7,4.6,3.2,-9.0,1006.4,1014.3,1017.6,2335,1011.0,1358,3.8,8.0,10.2,-9.0,10.53,1.81,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.6,15.1,18.4,21.6,20.0
20231123,169,5.8,4992,34,17.3,2324,32,20.6,2322,13.4,17.5,1148,7.8,2217,9.6,13.7,7.1,78.9,53.0,2115,12.4,4.1,2.8,-9.0,1007.0,1016.0,1021.3,2350,1013.4,1,5.8,6.1,10.2,-9.0,9.72,1.88,1100,0.0,-9.0,1.03,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,170,3.4,2898,29,8.8,2013,29,14.6,2230,15.8,20.3,1214,9.9,2356,10.8,13.7,7.5,73.0,52.0,2252,13.3,-9.0,-9.0,-9.0,1011.4,1015.6,1020.2,2355,1012.2,1332,4.1,6.2,10.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,172,3.7,3235,29,9.4,1853,34,15.7,2152,12.6,17.9,1250,5.9,2328,8.4,12.2,5.4,76.5,54.0,1446,11.3,3.5,2.5,-9.0,1009.2,1015.5,1021.5,2348,1012.1,1219,4.5,6.2,10.1,-9.0,9.93,1.89,1200,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,174,2.6,2270,29,7.5,2117,29,14.2,2104,12.0,19.9,1358,7.1,2355,7.1,13.0,5.7,75.3,42.0,1434,10.2,-9.0,-9.0,-9.0,994.4,1014.0,1018.2,2359,1009.8,1335,3.4,4.8,10.2,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,177,2.8,2447,27,6.9,1823,27,11.6,1816,11.9,15.9,59,5.4,2356,5.3,10.8,3.4,66.3,38.0,1159,9.4,3.3,2.3,-9.0,1011.9,1015.3,1022.3,2344,1012.3,257,2.9,7.9,10.0,-9.0,9.93,1.71,1100,0.0,0.0,1.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,181,2.5,2197,29,10.3,1931,29,15.5,1935,10.4,17.3,1458,4.1,2356,3.2,11.4,2.8,65.4,26.0,1511,7.9,3.7,2.6,-9.0,1010.6,1014.4,1020.9,2356,1011.0,1432,2.4,8.2,10.0,-9.0,10.94,1.84,1100,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,184,4.7,4061,32,8.8,2035,34,15.1,2050,17.3,22.2,1436,12.1,2400,11.5,15.6,10.6,69.5,49.0,1433,14.0,4.4,3.1,-9.0,1013.4,1015.8,1021.0,2345,1012.4,1435,5.5,5.9,10.3,-9.0,9.09,1.73,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.0,15.5,16.5,20.1,20.4
20231123,185,11.6,10009,32,22.1,2259,34,25.6,2250,17.0,21.7,1134,11.0,2351,12.0,17.6,9.0,73.1,54.0,2346,14.5,6.5,4.6,-9.0,1007.4,1015.8,1020.3,2348,1013.3,1432,3.6,6.4,10.3,-9.0,10.59,1.81,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,188,3.9,3374,29,7.3,2006,32,13.1,2347,17.7,23.0,1343,11.9,2357,11.5,15.2,10.4,67.6,52.0,1633,13.9,-9.0,-9.0,-9.0,1013.4,1015.8,1020.3,2340,1012.7,1501,4.8,7.6,10.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,189,2.7,2352,23,5.2,1354,25,10.4,1415,17.6,21.3,1124,11.8,2347,11.1,16.7,7.9,67.1,37.0,1935,13.8,-9.0,-9.0,-9.0,1009.6,1015.7,1018.8,2326,1013.4,1430,2.5,8.0,10.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,192,1.5,1312,27,5.7,2234,27,10.2,2229,13.4,20.3,1337,7.0,634,6.2,12.6,4.1,66.1,33.0,1939,9.9,3.8,2.7,-9.0,1010.1,1013.7,1017.2,2350,1009.9,1407,2.6,8.5,10.1,-9.0,10.3,1.76,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,201,2.8,2399,25,5.0,2355,27,11.3,2148,8.5,14.2,36,0.7,2359,4.4,8.8,-1.0,76.1,58.0,2354,9.0,-9.0,-9.0,-9.0,1009.5,1015.4,1022.6,2355,1011.5,231,3.9,5.7,10.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,202,2.1,1787,23,6.7,1739,29,12.7,1856,9.6,15.8,1443,3.7,2349,2.6,8.3,2.4,63.6,35.0,1452,7.5,-9.0,-9.0,-9.0,1008.1,1013.9,1019.9,2331,1010.4,1416,2.5,6.8,10.0,-9.0,-9.0,-9.0,-9,0.3,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,203,1.9,1613,20,4.4,1756,29,10.5,1911,10.0,16.3,1401,3.1,2352,3.8,9.4,-1.1,67.5,36.0,1506,8.2,-9.0,-9.0,-9.0,1005.1,1014.8,1020.9,2318,1011.3,1433,3.5,6.9,10.0,-9.0,-9.0,-9.0,-9,0.2,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,211,2.8,2421,18,5.8,1559,20,15.1,1712,11.4,15.3,1300,4.2,2327,1.4,11.6,0.2,52.6,27.0,1412,7.2,-9.0,-9.0,-9.0,987.8,1011.8,1016.7,2400,1008.0,1435,1.1,7.1,9.9,-9.0,-9.0,-9.0,-9,0.4,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,212,1.6,1384,27,4.8,1814,27,13.1,1805,9.0,15.7,1303,3.3,2357,2.0,7.0,-0.5,63.8,30.0,1430,7.2,-9.0,-9.0,-9.0,996.6,1013.5,1018.9,2345,1009.6,1429,2.5,6.2,10.0,-9.0,-9.0,-9.0,-9,1.1,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,216,2.9,2545,23,6.1,1323,23,11.1,1226,9.2,14.0,1149,1.7,2359,-2.7,5.3,-2.7,49.1,15.0,1531,5.6,-9.0,-9.0,-9.0,928.0,1010.6,1015.3,2356,1007.9,1329,3.3,6.9,10.0,-9.0,-9.0,-9.0,-9,1.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,217,2.6,2244,29,6.3,1953,16,14.1,1536,11.2,17.1,1320,3.4,2357,-0.5,8.7,1.6,49.5,15.0,1508,6.4,-9.0,-9.0,-9.0,974.9,1011.7,1016.4,2358,1008.2,1433,2.1,7.0,10.0,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,221,2.3,1999,29,6.1,2046,29,11.6,1920,9.6,15.5,1225,3.1,2359,1.1,7.4,2.2,58.6,21.0,1243,6.8,-9.0,-9.0,-9.0,981.6,1013.3,1018.3,2352,1009.9,1507,2.6,7.9,10.0,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,226,2.0,1705,32,6.6,2015,32,11.7,2122,10.4,17.4,1256,4.8,2400,3.4,11.2,3.6,66.0,30.0,1619,7.9,-9.0,-9.0,-9.0,993.5,1014.0,1019.9,2400,1010.3,1316,2.6,6.6,10.0,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,232,2.1,1772,27,5.7,1845,36,11.6,1908,10.3,16.3,1359,4.3,2354,4.0,9.7,2.7,67.9,30.0,1347,8.3,-9.0,-9.0,-9.0,1004.6,1014.8,1021.1,2354,1011.4,1436,2.9,8.0,10.0,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,235,1.9,1607,20,6.0,124,34,9.0,2205,11.6,15.6,1,5.5,2400,6.4,11.7,2.8,71.3,50.0,1105,10.0,-9.0,-9.0,-9.0,1013.7,1014.9,1021.4,2342,1012.1,314,4.6,7.6,10.1,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,236,1.8,1552,29,5.8,1917,27,10.9,1916,11.5,18.1,1206,6.4,2356,5.4,10.4,5.6,70.5,24.0,1245,9.3,-9.0,-9.0,-9.0,1013.4,1015.0,1021.4,2358,1011.8,1330,2.9,8.2,10.1,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,238,2.2,1906,29,5.8,2022,27,10.8,2024,12.1,17.8,1219,6.0,2357,5.2,10.8,3.7,64.6,30.0,1615,9.1,-9.0,-9.0,-9.0,993.5,1014.1,1019.8,2355,1010.4,1253,4.4,7.2,10.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,239,2.2,1907,32,6.1,2105,29,10.7,2345,11.5,17.5,1140,5.6,2400,3.8,10.0,4.4,63.5,26.0,1217,8.4,3.4,2.4,-9.0,1003.7,1014.5,1020.8,2359,1010.9,1359,2.4,7.7,10.0,-9.0,10.44,1.88,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,243,2.2,1907,29,4.8,1834,32,11.1,2124,12.9,17.1,1216,7.0,2246,8.1,12.2,5.0,73.5,59.0,1535,11.1,-9.0,-9.0,-9.0,1014.0,1015.5,1021.5,2400,1012.7,1145,3.6,6.9,10.1,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,244,1.3,1120,27,5.2,1355,29,9.4,2019,11.2,18.1,1327,6.3,2357,6.8,10.7,5.9,75.8,51.0,1414,10.0,-9.0,-9.0,-9.0,985.4,1014.7,1019.9,2358,1010.3,1305,5.8,5.5,10.1,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,245,2.5,2165,36,6.4,2157,36,11.5,2150,13.0,17.8,1228,6.1,2336,7.5,12.0,4.4,70.6,44.0,1436,10.7,-9.0,-9.0,-9.0,1007.1,1015.3,1021.4,2352,1011.8,1239,3.4,6.2,10.1,-9.0,-9.0,-9.0,-9,0.1,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231123,247,1.6,1418,29,6.0,2032,29,12.0,2024,11.7,18.7,1351,7.2,2322,6.8,12.2,4.6,73.8,47.0,1353,10.0,-9.0,-9.0,-9.0,999.5,1015.5,1020.3,2400,1011.3,1301,4.6,6.4,10.1,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
