TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20230217,155,0.6,493,2,2.1,718,2,3.7,712,5.0,9.2,1531,0.3,651,-2.0,4.5,-4.3,62.4,33.0,1524,5.3,1.3,0.9,-9.0,1022.8,1027.1,1029.5,913,1025.1,2304,8.1,0.9,11.0,-9.0,6.03,0.89,1400,0.0,-9.0,2.05,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,156,0.7,607,7,2.2,350,7,3.9,348,5.2,9.3,1510,0.1,514,-3.2,4.8,-4.5,58.9,27.0,1513,4.9,1.5,1.0,-9.0,1018.5,1027.3,1030.2,114,1024.6,2239,9.4,0.0,11.0,-9.0,6.62,1.45,1300,0.0,-9.0,1.17,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,159,2.1,1852,32,4.9,558,32,7.5,552,7.4,10.2,1502,4.4,446,0.2,10.2,0.3,62.3,36.0,1531,6.3,1.8,1.2,-9.0,1017.4,1026.0,1028.2,916,1024.4,1545,7.9,0.7,11.0,-9.0,6.65,1.04,1000,1.2,6.9,4.87,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,10.1,9.8,11.6,15.2,17.9
20230217,162,1.5,1311,2,3.2,2119,5,4.5,2111,5.9,10.3,1354,2.4,620,1.9,7.0,-0.9,77.9,39.0,1435,7.0,1.3,0.9,-9.0,1023.3,1027.2,1029.4,750,1025.3,2353,8.5,0.1,11.0,-9.0,6.1,1.51,1300,1.4,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,165,1.8,1568,2,4.2,1207,2,5.8,1206,4.3,8.4,1546,-0.1,343,-2.0,5.0,-4.8,65.9,43.0,1526,5.3,1.7,1.2,-9.0,1021.3,1026.9,1030.1,27,1024.0,2252,9.3,1.1,11.0,-9.0,7.18,2.32,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.0,7.5,8.6,12.2,15.2
20230217,168,1.8,1588,7,4.9,2356,7,8.0,2220,5.7,8.3,1418,3.2,526,0.7,5.4,-1.0,71.5,48.0,1513,6.5,1.5,1.1,-9.0,1018.9,1027.1,1029.3,908,1024.8,2358,8.5,0.0,11.0,-9.0,6.09,1.45,1300,1.0,1.1,5.58,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.1,7.8,9.6,15.2,18.0
20230217,169,1.9,1668,2,3.8,342,2,4.8,336,4.7,7.5,1348,1.6,142,0.2,5.9,-2.5,73.3,56.0,2354,6.2,1.5,1.0,-9.0,1017.2,1026.6,1030.0,1,1023.9,2236,9.8,1.3,11.0,-9.0,7.61,2.02,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,170,-9.0,-9,-9,-9.0,-9,-9,-9.0,-9,5.4,9.8,1409,0.1,249,2.8,4.7,-5.3,84.6,51.0,1256,7.6,-9.0,-9.0,-9.0,1022.6,1027.0,1029.8,27,1024.3,2349,8.6,0.4,11.0,-9.0,-9.0,-9.0,700,1.4,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,172,1.5,1323,7,3.3,337,5,4.5,329,2.6,6.8,1455,-2.9,111,-3.9,2.4,-6.7,64.1,37.0,1431,4.6,1.5,1.1,-9.0,1020.7,1027.3,1030.6,52,1024.4,2203,8.6,0.0,11.0,-9.0,5.02,1.27,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,174,0.4,304,16,2.4,1518,18,3.4,1501,3.6,11.4,1409,-2.9,548,-2.2,2.7,-7.0,73.1,20.0,1450,5.4,-9.0,-9.0,-9.0,1006.6,1027.2,1030.0,115,1024.8,1456,8.5,0.4,11.0,-9.0,-9.0,-9.0,-9,0.1,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,177,1.0,895,7,3.0,1538,5,5.0,1253,3.4,9.5,1510,-3.3,23,-1.7,5.0,-7.3,71.3,43.0,1611,5.4,2.3,1.6,-9.0,1024.4,1027.9,1030.7,237,1025.4,1847,6.8,7.7,10.9,-9.0,13.47,2.38,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,181,0.9,792,2,3.7,1134,7,5.2,1131,3.1,9.6,1517,-3.5,35,-3.9,3.3,-12.1,63.8,26.0,1439,4.6,2.6,1.8,-9.0,1023.5,1027.6,1030.6,222,1024.9,1936,5.3,6.6,10.9,-9.0,14.78,2.59,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,184,2.0,1693,7,5.0,2206,9,8.2,2219,9.6,12.8,1242,4.5,309,7.5,8.7,2.9,87.5,68.0,1217,10.5,1.4,1.0,-9.0,1023.9,1026.5,1029.7,1,1023.3,2356,9.3,0.6,11.1,-9.0,5.54,1.71,1100,0.0,0.0,1.97,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.9,10.2,10.8,14.7,17.7
20230217,185,3.3,2845,18,7.8,2324,18,10.2,2335,10.1,14.7,2333,6.0,57,7.9,7.8,-0.9,86.6,69.0,1109,10.9,1.3,0.9,-9.0,1017.1,1025.8,1029.0,5,1022.7,2359,8.5,0.1,11.1,-9.0,3.46,0.93,1000,1.2,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,188,1.3,1084,29,3.8,511,32,4.9,504,9.2,12.4,2348,3.8,325,7.3,7.6,2.5,88.9,73.0,1314,10.4,-9.0,-9.0,-9.0,1023.8,1026.4,1029.2,9,1023.4,2358,7.9,0.0,11.1,-9.0,-9.0,-9.0,-9,2.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,189,0.7,638,2,2.1,3,2,2.8,2,11.1,14.7,2329,6.6,223,8.4,9.3,3.6,83.6,70.0,359,11.3,-9.0,-9.0,-9.0,1020.1,1026.4,1029.2,1,1023.6,2359,9.0,0.0,11.1,-9.0,-9.0,-9.0,-9,1.0,1.1,2.18,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,192,0.3,289,27,1.6,1043,7,2.4,1359,3.7,9.1,1453,-2.5,548,-0.6,5.9,-6.8,76.1,39.0,1513,5.9,1.1,0.8,-9.0,1024.2,1027.9,1030.2,843,1025.7,2338,7.5,0.7,11.0,-9.0,6.1,1.26,1400,0.2,1.4,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,201,1.2,1035,20,4.1,1551,18,5.7,1542,0.9,7.0,1333,-4.0,27,-1.6,1.9,-8.6,85.3,57.0,1317,5.5,-9.0,-9.0,-9.0,1022.4,1028.5,1030.9,256,1026.3,2017,5.3,6.4,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,202,0.8,651,18,2.4,1140,23,3.6,1126,2.1,9.6,1553,-3.4,445,-4.0,3.0,-6.4,67.0,32.0,1407,4.5,-9.0,-9.0,-9.0,1023.1,1029.1,1031.9,932,1026.2,1729,5.4,7.3,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,203,0.6,548,5,1.9,1318,7,3.6,1312,1.7,8.9,1442,-4.4,526,-4.2,3.0,-8.0,68.6,36.0,1400,4.5,-9.0,-9.0,-9.0,1018.6,1028.8,1031.6,917,1026.0,1635,6.5,7.2,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,211,0.9,817,20,3.5,1537,23,7.1,1558,-0.1,8.7,1510,-6.4,633,-5.4,1.4,-9.2,71.4,36.0,1516,4.1,-9.0,-9.0,-9.0,1003.0,1028.5,1031.4,633,1025.0,1654,3.5,7.2,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,212,0.5,413,32,2.1,1436,34,4.0,1551,0.7,8.6,1545,-5.3,643,-5.2,1.9,-7.6,68.0,35.0,1547,4.2,-9.0,-9.0,-9.0,1011.1,1028.9,1031.7,906,1025.7,1656,5.5,7.0,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,216,1.1,927,23,3.9,1601,23,7.4,1517,-0.5,6.4,1452,-5.5,719,-9.2,-1.7,-7.4,54.3,28.0,1418,3.1,-9.0,-9.0,-9.0,940.5,1027.6,1030.4,751,1023.6,1443,5.6,6.8,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,217,0.7,634,18,3.0,1325,18,6.2,1324,0.2,9.0,1451,-6.2,620,-8.6,2.0,-6.4,56.8,20.0,1452,3.2,-9.0,-9.0,-9.0,990.3,1028.8,1032.1,619,1024.8,1544,5.3,6.2,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,221,0.7,575,23,3.1,1531,23,5.0,1528,0.7,8.9,1519,-5.9,212,-5.5,1.9,-7.4,68.1,30.0,1545,4.1,-9.0,-9.0,-9.0,994.6,1027.8,1031.0,244,1024.3,1726,4.3,7.7,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,226,0.6,524,18,1.8,1615,18,2.9,1328,3.1,10.2,1455,-4.0,731,-4.2,4.3,-11.0,63.5,31.0,1416,4.5,-9.0,-9.0,-9.0,1006.1,1027.5,1030.9,224,1024.6,1654,4.8,5.1,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,232,0.8,662,20,2.3,1507,11,4.7,1154,3.4,10.7,1534,-3.3,46,-3.1,3.9,-8.5,66.9,34.0,1432,4.9,-9.0,-9.0,-9.0,1017.2,1027.8,1030.9,208,1025.0,1639,4.9,7.0,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,235,1.2,1010,20,3.6,1203,20,5.3,1221,3.9,8.9,1348,-1.9,141,-1.9,5.8,-4.7,66.9,34.0,1129,5.4,-9.0,-9.0,-9.0,1025.7,1026.9,1029.8,213,1024.0,2353,6.8,5.1,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,236,0.8,731,18,3.1,1609,36,5.6,1220,4.1,10.9,1523,-3.6,36,-3.1,6.7,-9.1,63.0,32.0,1447,4.9,-9.0,-9.0,-9.0,1025.8,1027.5,1030.6,225,1024.8,2352,7.3,4.4,11.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,238,0.5,424,16,1.7,1722,16,2.8,1722,2.2,8.2,1627,-3.6,39,-3.4,2.9,-11.0,69.4,38.0,1429,4.8,-9.0,-9.0,-9.0,1006.0,1027.6,1030.8,250,1024.9,1645,7.6,1.7,11.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,239,0.9,814,9,2.5,1449,9,3.6,1150,3.9,9.7,1532,-2.3,348,-4.4,3.3,-4.0,58.1,32.0,1536,4.4,2.5,1.7,-9.0,1016.4,1027.6,1030.8,252,1024.9,1635,4.6,6.0,10.9,-9.0,12.65,2.31,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,243,0.6,537,11,2.0,1314,5,2.9,315,3.3,6.7,1417,-1.6,9,-1.9,4.3,-5.9,70.4,41.0,1425,5.3,-9.0,-9.0,-9.0,1025.9,1027.4,1030.4,209,1024.4,2250,9.1,0.1,11.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,244,0.4,346,16,1.6,1417,18,2.4,1421,2.5,7.5,1610,-3.3,131,-3.2,2.3,-7.8,68.9,38.0,1421,4.8,-9.0,-9.0,-9.0,996.6,1027.3,1030.6,131,1024.7,2318,7.1,0.3,11.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,245,0.6,526,9,1.8,348,5,3.1,914,2.4,6.0,1612,-2.6,456,-2.4,1.7,-7.9,71.3,53.0,1617,5.1,-9.0,-9.0,-9.0,1018.8,1027.5,1030.4,234,1024.5,2352,5.4,0.0,11.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,247,0.8,679,14,2.0,515,2,3.2,405,2.5,7.3,1619,-2.9,121,-2.3,3.2,-3.9,72.1,43.0,1615,5.2,-9.0,-9.0,-9.0,1011.3,1028.1,1031.1,128,1025.5,2249,6.3,0.1,11.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,248,0.6,497,20,2.8,1528,20,4.7,1458,1.7,7.7,1438,-4.3,543,-5.4,1.7,-6.9,64.4,23.0,1720,4.2,-9.0,-9.0,-9.0,977.6,1027.8,1031.4,241,1024.9,1451,5.9,0.6,11.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,251,0.6,556,29,2.1,1226,36,3.9,2001,2.6,6.3,1629,-3.0,1,-1.6,3.6,-6.1,74.6,55.0,1507,5.5,0.9,0.7,-9.0,1019.9,1027.3,1030.4,59,1024.3,2345,7.5,0.0,11.0,-9.0,4.28,0.78,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,252,0.7,634,2,2.3,1516,2,3.7,1452,3.1,7.0,1432,-2.8,435,-2.6,4.3,-2.5,67.9,48.0,1356,5.1,1.2,0.9,-9.0,1022.9,1027.6,1030.7,45,1024.7,2310,8.5,0.3,11.0,-9.0,5.11,1.55,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,253,0.8,722,32,2.6,941,32,3.9,936,5.7,9.3,1504,1.0,323,-0.3,5.6,-3.3,67.0,41.0,1535,6.0,1.2,0.9,-9.0,1020.9,1027.7,1030.2,853,1025.9,1546,7.3,1.0,11.0,-9.0,5.86,1.08,900,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,254,0.8,678,14,2.2,722,27,3.0,500,2.9,7.7,1612,-2.8,534,-1.9,3.3,-5.0,72.5,46.0,1606,5.3,1.0,0.7,-9.0,1011.9,1028.1,1031.1,215,1025.5,2241,7.0,0.0,11.0,-9.0,4.76,1.03,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,255,0.9,802,32,2.3,854,32,3.2,853,5.6,9.3,1533,0.7,706,0.1,3.5,-2.2,70.0,46.0,1507,6.2,1.3,0.9,-9.0,1020.5,1026.9,1029.2,848,1024.7,2324,6.3,0.8,11.0,-9.0,5.75,0.94,900,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,257,0.5,391,25,2.6,1541,20,3.2,1546,5.8,10.9,1604,0.0,627,0.1,4.6,-5.8,72.0,26.0,1600,6.2,1.4,1.0,-9.0,1026.2,1027.0,1029.6,906,1025.2,1549,7.4,1.3,11.0,-9.0,6.39,1.24,1000,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,258,1.2,1077,27,3.6,443,27,5.2,454,4.6,10.5,1453,-0.9,520,0.8,5.7,-4.8,80.5,28.0,1448,6.6,1.2,0.9,-9.0,1027.8,1028.0,1030.3,854,1025.6,2332,7.9,0.1,11.0,-9.0,5.96,1.39,1200,0.9,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,259,0.7,566,20,1.8,1512,20,2.8,1450,4.2,11.3,1418,-2.1,330,0.9,5.7,-7.2,81.9,30.0,1336,6.7,1.3,0.9,-9.0,1024.6,1026.6,1029.5,42,1024.0,2348,6.8,0.1,11.0,-9.0,6.54,1.57,1200,0.8,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,260,0.7,589,14,3.0,1420,14,4.6,1416,3.7,11.1,1410,-3.3,516,0.3,3.9,-4.0,82.4,29.0,1351,6.4,-9.0,-9.0,-9.0,1021.4,1027.0,1029.9,44,1024.4,2327,6.9,0.1,11.0,-9.0,-9.0,-9.0,-9,0.8,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,261,0.7,573,27,2.6,1242,27,3.8,1238,4.2,10.5,1401,-3.3,325,1.5,5.1,-5.9,85.1,44.0,1249,7.0,-9.0,-9.0,-9.0,1025.1,1027.2,1030.3,26,1024.1,2333,8.6,0.5,11.0,-9.0,-9.0,-9.0,-9,0.8,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,262,0.5,471,32,2.0,1120,32,3.0,1118,3.7,9.8,1331,-2.0,443,1.0,4.5,-4.8,84.1,49.0,1331,6.6,-9.0,-9.0,-9.0,1020.5,1027.1,1029.5,102,1024.6,2330,8.1,0.1,11.0,-9.0,-9.0,-9.0,-9,1.1,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,263,0.7,626,14,2.3,426,14,3.0,422,3.6,8.7,1529,-2.2,625,-1.4,4.4,-5.3,72.1,39.0,1630,5.5,1.2,0.8,-9.0,1025.7,1027.5,1029.9,906,1025.3,2322,7.0,0.7,11.0,-9.0,5.62,0.91,900,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,264,0.5,415,5,1.7,1338,7,3.3,1338,3.1,9.2,1613,-3.3,516,-4.2,3.6,-6.3,62.4,24.0,1344,4.5,1.4,1.0,-9.0,1008.8,1027.8,1030.5,251,1025.2,1612,6.9,0.6,11.0,-9.0,6.59,1.02,1000,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,266,1.0,828,29,3.2,33,27,5.4,43,5.5,10.9,1425,1.2,604,-1.3,5.9,-0.8,63.8,29.0,1420,5.6,1.4,1.0,-9.0,1016.5,1027.5,1029.7,914,1025.2,2326,7.9,0.2,11.0,-9.0,6.08,1.58,1300,0.3,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,268,1.2,1031,29,4.3,1313,29,5.6,1309,4.1,10.9,1230,-2.9,149,0.6,4.1,-6.8,80.9,28.0,1229,6.5,-9.0,-9.0,-9.0,1024.2,1025.5,1028.8,14,1022.5,2259,8.8,0.7,11.0,-9.0,-9.0,-9.0,-9,0.2,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,271,0.9,742,25,3.4,1335,27,6.1,1327,1.9,9.8,1536,-3.8,153,-4.3,1.9,-11.5,67.5,30.0,1515,4.4,-9.0,-9.0,-9.0,986.2,1026.5,1029.3,222,1023.0,1728,4.6,7.0,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,272,1.5,1255,32,6.2,34,29,8.7,34,2.9,9.6,1538,-2.8,423,-3.9,4.9,-4.7,63.3,36.0,1533,4.6,-9.0,-9.0,-9.0,1001.3,1027.6,1030.4,922,1024.6,1726,4.3,6.9,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,273,1.3,1127,9,3.5,1341,14,5.5,1341,4.0,10.1,1547,-2.3,135,-4.3,3.7,-10.7,57.0,33.0,1556,4.5,-9.0,-9.0,-9.0,1005.4,1027.0,1029.8,252,1024.2,1714,3.6,7.6,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,276,0.7,599,32,3.0,1643,34,5.3,1641,1.4,11.2,1615,-6.7,635,-7.8,2.7,-9.2,57.0,16.0,1550,3.4,2.5,1.7,-9.0,1001.5,1027.7,1030.9,811,1024.3,1606,3.6,5.8,10.9,-9.0,12.03,2.13,1400,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,277,2.9,2544,27,7.2,430,29,12.1,624,5.4,10.9,1545,0.2,21,-4.4,3.7,-3.2,50.8,28.0,1433,4.4,-9.0,-9.0,-9.0,1021.5,1026.6,1029.2,935,1024.7,1620,7.9,2.4,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,278,0.5,402,25,1.9,1635,23,3.3,1634,2.6,10.4,1559,-5.2,546,-4.7,3.7,-11.4,64.3,27.0,1613,4.3,-9.0,-9.0,-9.0,1016.9,1027.2,1030.3,812,1024.5,1552,4.6,5.0,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,279,0.1,93,27,1.1,37,7,2.3,1321,4.2,8.5,1553,-1.1,506,-3.9,3.4,-6.8,58.3,35.0,1610,4.6,-9.0,-9.0,-9.0,1021.7,1027.9,1030.6,816,1025.7,2231,4.1,2.4,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,281,0.5,416,27,1.6,1204,27,3.0,1157,3.4,7.8,1517,-2.8,511,-3.2,2.9,-8.7,65.1,40.0,1450,4.8,-9.0,-9.0,-9.0,1016.6,1028.7,1031.6,837,1026.6,2257,6.4,1.3,11.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230217,283,1.4,1194,18,3.0,243,20,4.0,301,4.2,8.9,1455,-1.6,538,-2.3,3.1,-5.7,65.5,35.0,1418,5.2,1.5,1.0,-9.0,1023.0,1028.0,1030.8,844,1025.9,1617,7.4,1.3,11.0,-9.0,6.31,1.23,1000,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
