TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20251027,114,2.4,2100,27,5.5,1258,32,10.0,1227,7.9,11.8,44,3.4,2357,-3.3,9.9,-3.0,48.4,21.0,1252,5.0,3.9,2.7,-9.0,1003.7,1022.1,1025.7,2356,1017.7,1,0.4,9.6,10.8,-9.0,16.19,2.5,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,115,3.5,3055,36,9.2,721,34,17.3,719,11.4,14.0,4,9.2,1825,1.0,12.0,3.8,49.9,32.0,1519,6.8,4.1,2.9,-9.0,990.7,1017.2,1020.9,2352,1013.6,308,3.3,8.9,10.8,-9.0,15.1,2.22,1200,0.0,-9.0,0.33,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.9,18.5,19.5,19.3,15.9
20251027,119,2.7,2302,29,6.3,1330,32,11.3,1339,7.7,11.2,1432,4.2,650,-2.6,11.1,-1.4,50.0,24.0,1108,5.2,3.7,2.6,-9.0,1017.7,1022.7,1025.2,2331,1018.7,12,0.3,9.8,10.8,-9.0,15.95,2.48,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.6,19.3,20.5,20.8,17.8
20251027,121,2.4,2115,27,7.0,1431,29,11.4,1422,7.4,12.1,1305,2.3,2339,-3.3,9.6,-1.3,50.9,20.0,1137,5.1,4.0,2.8,-9.0,992.1,1021.4,1025.6,2337,1017.8,14,0.8,9.7,10.8,-9.0,15.84,2.5,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,127,2.5,2172,23,5.7,1531,27,10.1,1352,7.9,11.9,1310,2.4,2302,-3.1,12.1,0.2,49.6,17.0,1252,5.1,4.1,2.9,-9.0,1007.4,1021.5,1024.6,2251,1017.3,1,1.3,9.7,10.8,-9.0,16.0,2.49,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,129,3.1,2694,32,6.0,200,34,11.6,156,9.7,12.7,1,6.6,703,0.0,12.4,3.5,52.5,30.0,940,6.2,3.8,2.7,-9.0,1020.0,1023.1,1025.0,2357,1019.4,7,2.1,9.0,10.8,-9.0,15.94,2.49,1100,0.0,0.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.8,19.2,22.6,20.9,19.8
20251027,130,1.9,1680,27,3.9,1758,27,7.8,1800,10.2,15.5,1127,4.4,2357,-0.6,9.6,1.5,49.8,22.0,1506,6.1,-9.0,-9.0,-9.0,1012.9,1018.9,1023.1,2239,1015.2,239,0.0,10.3,10.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,131,2.0,1688,27,4.6,1406,27,8.7,1334,9.7,13.1,1326,6.5,648,-2.2,13.7,2.2,45.6,20.0,1139,5.5,4.2,3.0,-9.0,1015.2,1022.4,1024.8,2349,1018.4,1,2.6,9.6,10.8,-9.0,17.1,2.62,1200,0.2,-9.0,0.42,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,133,2.7,2351,32,5.8,1611,34,12.6,1514,9.5,13.6,1327,6.3,713,-0.4,10.5,2.4,53.4,21.0,1138,6.2,4.3,3.0,-9.0,1014.4,1022.7,1025.2,2341,1018.6,1,1.4,9.9,10.9,-9.0,16.69,2.55,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.8,20.7,21.5,22.5,20.5
20251027,135,3.6,3088,27,6.7,757,27,12.4,1431,8.7,11.8,34,6.5,2122,-2.1,11.1,4.6,48.9,22.0,1054,5.5,4.5,3.2,-9.0,991.8,1021.5,1024.6,2334,1017.5,106,1.5,10.1,10.9,-9.0,16.87,2.59,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,136,2.7,2367,29,5.8,1612,29,10.1,1605,8.9,12.5,1443,2.9,2339,-1.0,11.8,0.5,53.1,24.0,1301,5.9,4.3,3.0,-9.0,1004.3,1021.6,1025.4,2334,1017.9,106,0.8,10.1,10.9,-9.0,16.62,2.59,1200,0.0,-9.0,0.42,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,137,2.3,1980,29,4.5,1553,29,10.1,546,9.5,12.7,1258,5.5,2347,-1.7,11.1,2.1,48.3,20.0,1131,5.7,4.2,2.9,-9.0,1008.9,1020.7,1024.0,2340,1016.7,100,0.6,9.9,10.9,-9.0,16.77,2.54,1200,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,138,2.8,2384,29,6.0,1405,29,10.9,1500,11.7,15.0,1306,7.5,2352,-2.5,10.7,2.6,41.3,15.0,1501,5.6,5.6,3.9,-9.0,1018.9,1019.4,1023.5,2400,1015.7,336,1.3,9.9,10.9,-9.0,15.87,2.5,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.5,20.8,21.2,20.9,18.6
20251027,140,3.7,3163,29,7.7,954,25,11.6,1311,9.9,13.4,20,7.1,2400,2.1,13.3,1.8,60.5,32.0,1029,7.2,-9.0,-9.0,-9.0,1020.3,1023.8,1026.1,2356,1019.7,1,1.0,9.6,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,143,3.4,2929,29,7.9,1013,32,11.9,1012,11.2,13.8,1350,8.0,2347,-2.3,12.4,4.3,43.0,15.0,1152,5.6,5.8,4.0,-9.0,1013.7,1020.3,1023.8,2340,1016.6,355,1.1,9.9,10.9,-9.0,16.47,2.57,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,146,2.9,2469,29,6.0,1623,32,10.3,1616,9.9,13.9,1404,7.0,2225,2.1,11.2,2.6,61.4,31.0,1208,7.3,4.0,2.8,-9.0,1015.7,1023.1,1025.7,2310,1019.2,24,3.0,9.9,10.9,-9.0,16.19,2.51,1200,0.0,-9.0,0.42,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,152,2.3,2011,32,5.0,1150,27,9.4,1340,10.8,14.2,1259,5.6,2241,-1.2,12.0,1.3,47.3,16.0,1520,6.1,4.9,3.4,-9.0,1009.4,1019.2,1023.3,2344,1016.0,414,0.3,9.2,10.9,-9.0,16.69,2.63,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,155,1.7,1445,2,4.5,1502,9,8.5,1039,12.6,15.8,1154,8.5,2346,1.3,14.5,4.8,47.5,24.0,1523,7.0,4.4,3.1,-9.0,1015.8,1020.1,1023.9,2315,1017.1,337,0.5,9.0,10.9,-9.0,16.13,2.53,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,156,1.6,1351,34,4.3,1449,36,9.7,1138,11.0,13.8,1344,7.9,2400,3.2,14.8,5.2,60.3,36.0,1237,7.9,3.9,2.7,-9.0,1014.2,1022.7,1025.2,2310,1019.4,14,2.3,9.3,10.9,-9.0,17.12,2.72,1200,0.2,-9.0,1.5,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,159,2.4,2093,27,5.5,606,34,10.3,1440,12.9,17.3,1220,8.6,2355,-0.9,13.5,3.1,41.0,17.0,1449,6.1,5.4,3.7,-9.0,1011.0,1019.3,1023.5,2351,1016.4,316,0.4,10.0,10.9,-9.0,17.25,2.71,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.2,22.6,23.4,22.1,20.2
20251027,162,3.2,2775,5,6.9,1158,2,10.9,1145,13.0,17.8,1323,9.3,2354,0.7,14.0,5.2,46.1,23.0,1512,6.8,5.8,4.1,-9.0,1015.7,1019.5,1023.3,2317,1017.1,32,0.5,9.7,10.9,-9.0,16.75,2.62,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,165,6.4,5552,36,10.7,1313,2,15.3,1159,12.2,15.2,29,10.1,2219,4.3,13.6,7.5,59.1,45.0,1240,8.4,4.2,3.0,-9.0,1017.4,1022.8,1024.9,2354,1019.7,27,5.0,6.8,10.9,-9.0,13.94,2.34,1200,0.2,-9.0,0.8,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.5,20.6,21.3,21.9,19.8
20251027,168,5.6,4864,34,11.3,1250,29,17.4,1041,12.4,14.4,1427,9.8,2236,0.3,14.8,7.4,46.1,22.0,1434,6.6,6.9,4.8,-9.0,1013.1,1021.1,1024.3,2300,1018.4,251,1.1,10.4,10.9,-9.0,17.7,2.7,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.8,21.6,22.7,22.4,19.6
20251027,169,10.6,9118,34,15.1,201,34,18.9,213,12.7,15.0,18,11.6,728,3.8,13.7,9.9,55.0,45.0,1127,8.1,6.7,4.7,-9.0,1014.2,1023.3,1024.9,2352,1020.3,1,4.6,8.1,10.9,-9.0,15.53,2.55,1100,0.0,-9.0,0.18,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,170,3.2,2777,34,6.0,945,34,12.3,1138,12.4,16.1,1314,8.3,2245,4.3,15.0,3.8,59.3,37.0,1342,8.4,4.5,3.1,-9.0,1018.1,1022.4,1024.8,2244,1019.6,53,2.1,8.7,10.9,-9.0,17.36,2.75,1200,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,172,3.6,3073,34,7.8,1024,34,13.0,1147,10.2,13.4,1437,5.5,2321,2.9,11.4,3.8,62.8,39.0,1200,7.7,4.0,2.8,-9.0,1016.3,1022.7,1024.8,2257,1019.2,13,3.4,7.6,10.9,-9.0,16.09,2.62,1200,3.6,-9.0,-9.0,3.1,16,2.3,40,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,174,2.7,2320,32,6.5,1110,29,12.8,1451,9.2,12.8,1317,2.9,2400,0.9,14.1,0.1,59.8,29.0,1322,6.8,-9.0,-9.0,-9.0,1000.4,1020.5,1023.8,2321,1017.5,238,2.4,8.8,10.9,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,177,2.7,2343,32,5.6,1322,23,10.2,1409,10.3,13.7,1,5.4,704,0.2,10.8,2.7,50.4,33.0,1019,6.3,4.0,2.8,-9.0,1018.6,1022.0,1024.0,2249,1018.2,13,3.1,9.9,10.8,-9.0,16.64,2.53,1200,0.0,0.0,1.8,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,181,3.0,2557,29,8.2,1334,34,12.1,1315,8.0,11.6,1446,4.2,657,-0.2,11.8,1.5,60.1,25.0,1114,6.2,3.9,2.8,-9.0,1018.7,1022.8,1025.2,2354,1018.7,10,2.8,9.9,10.8,-9.0,16.97,2.58,1200,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,184,4.9,4239,36,8.6,512,2,15.3,507,15.9,18.2,124,14.1,1832,5.6,19.1,12.8,50.8,41.0,1522,9.2,5.2,3.6,-9.0,1019.7,1022.2,1024.2,2223,1019.1,329,7.0,3.3,11.0,-9.0,9.87,1.92,1100,0.0,-9.0,1.72,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.1,22.8,24.7,24.2,21.8
20251027,185,12.9,11142,32,17.0,332,32,21.8,1427,14.9,17.7,2,13.5,1737,6.4,19.0,12.3,56.9,47.0,1215,9.7,8.0,5.6,-9.0,1013.1,1021.6,1024.1,2217,1018.4,327,3.6,6.9,11.0,-9.0,15.05,2.54,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,188,2.9,2476,27,6.4,1441,29,13.2,1435,14.0,16.4,1136,11.0,2059,6.6,14.9,6.8,61.8,47.0,1408,9.8,-9.0,-9.0,-9.0,1019.5,1022.0,1024.4,2227,1019.0,350,3.5,8.8,11.0,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,189,1.6,1409,34,3.9,1100,14,8.7,1025,16.7,22.1,1144,12.8,2311,6.2,18.6,8.6,51.3,16.0,1059,9.5,5.6,3.9,-9.0,1014.6,1020.8,1023.4,2215,1018.9,1139,2.1,10.0,11.0,-9.0,17.56,2.71,1200,0.0,-9.0,0.68,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,192,1.1,984,36,4.1,1137,36,9.0,1133,10.2,15.3,1414,4.5,2210,1.2,12.1,0.0,59.1,23.0,1333,7.0,4.2,3.0,-9.0,1017.2,1020.8,1024.5,2304,1018.0,155,1.1,9.8,10.9,-9.0,17.13,2.62,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,201,2.1,1838,25,5.0,1212,27,9.9,422,6.8,11.8,1527,1.0,703,-3.3,9.0,-3.7,50.3,26.0,1058,4.9,-9.0,-9.0,-9.0,1017.6,1023.6,1026.2,2325,1019.8,1,0.6,4.6,10.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,202,2.2,1936,29,4.8,1109,32,9.9,1206,8.5,12.0,12,4.2,2349,-3.3,10.6,-0.4,45.9,21.0,1129,4.9,-9.0,-9.0,-9.0,1016.7,1022.5,1025.6,2337,1018.0,8,0.0,8.8,10.8,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,203,1.2,1030,27,3.5,1236,27,8.2,1234,7.6,12.6,1449,2.6,2400,-1.6,8.6,0.3,55.9,25.0,1132,5.5,-9.0,-9.0,-9.0,1013.0,1022.8,1025.9,2343,1018.5,1,0.0,8.0,10.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,211,1.8,1515,16,4.7,1144,18,11.9,1132,6.5,10.8,42,1.4,2359,-5.8,10.0,-5.1,44.9,20.0,1403,4.1,-9.0,-9.0,-9.0,995.8,1020.6,1024.8,2349,1015.9,2,0.3,8.1,10.8,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,212,1.8,1562,29,5.0,1330,25,10.3,1323,7.1,10.8,1457,2.0,2400,-4.1,8.7,-0.5,48.6,20.0,1226,4.7,-9.0,-9.0,-9.0,1004.9,1022.2,1025.8,2343,1017.7,14,0.0,7.7,10.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,216,1.6,1387,20,3.3,1340,25,10.7,47,5.2,9.6,1318,1.8,2354,-6.6,7.1,-1.6,44.3,19.0,1254,3.9,3.4,2.4,-9.0,934.7,1019.5,1024.1,2335,1015.0,59,1.5,7.8,10.8,-9.0,15.16,2.53,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,217,2.4,2077,32,5.1,1538,29,10.5,1346,7.7,11.9,1501,2.9,2400,-5.8,10.5,-4.1,39.9,17.0,1335,4.1,-9.0,-9.0,-9.0,982.4,1020.2,1024.7,2338,1016.1,139,0.9,8.1,10.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,221,2.8,2438,27,5.9,1319,27,11.1,1413,6.6,10.5,117,0.6,2359,-3.7,10.5,-2.4,53.0,21.0,1313,4.9,-9.0,-9.0,-9.0,989.2,1021.5,1025.5,2359,1017.1,45,0.3,10.0,10.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,226,2.1,1803,32,5.0,1444,29,12.4,1443,8.0,11.6,1351,4.0,2103,-0.1,11.9,0.2,61.1,26.0,1220,6.3,-9.0,-9.0,-9.0,1001.4,1022.4,1025.2,2342,1018.4,29,1.1,9.9,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,232,1.5,1311,29,5.1,1338,29,10.7,1334,8.2,11.5,39,4.6,645,0.0,12.8,1.0,60.4,26.0,1130,6.4,-9.0,-9.0,-9.0,1012.7,1023.1,1025.5,2348,1019.1,21,3.1,9.6,10.8,-9.0,-9.0,-9.0,-9,0.1,-9.0,-9.0,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,235,2.3,1948,36,5.6,1100,2,9.5,1204,10.4,14.8,1447,7.1,714,1.2,12.7,4.4,54.0,34.0,1059,6.7,3.8,2.6,-9.0,1021.2,1022.4,1024.4,2301,1018.8,1,1.3,9.2,10.9,-9.0,16.02,2.61,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,236,0.6,543,29,1.7,1352,27,3.7,1421,9.5,14.2,1406,3.9,2256,1.4,11.9,2.0,60.9,30.0,1159,6.9,-9.0,-9.0,-9.0,1021.5,1023.1,1025.5,2303,1019.2,1,1.3,9.6,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,238,1.9,1612,29,4.5,1436,29,9.1,426,9.0,12.7,133,3.5,2300,0.3,14.6,0.9,58.1,24.0,1206,6.5,-9.0,-9.0,-9.0,1001.4,1022.4,1025.5,2349,1018.6,15,1.3,10.0,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,239,1.9,1643,32,4.7,1304,34,9.6,1303,8.8,12.4,1417,5.8,659,0.3,11.9,3.2,57.9,25.0,1051,6.4,3.3,2.3,-9.0,1011.4,1022.4,1024.9,2302,1018.4,5,1.1,7.8,10.8,-9.0,14.27,2.53,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,243,1.7,1493,36,3.8,1231,2,7.8,1009,11.1,14.6,13,8.1,2031,2.7,13.6,5.4,58.6,31.0,1117,7.5,-9.0,-9.0,-9.0,1021.7,1023.2,1025.4,2314,1019.2,7,3.4,9.1,10.9,-9.0,-9.0,-9.0,-9,0.8,-9.0,-9.0,0.8,13,0.4,31,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,244,1.5,1310,7,4.7,1235,5,10.8,1106,8.9,12.8,1411,3.6,2217,1.5,11.5,0.0,63.5,28.0,1320,7.0,-9.0,-9.0,-9.0,992.5,1022.4,1025.4,2258,1019.0,57,2.3,9.7,10.9,-9.0,-9.0,-9.0,-9,1.3,-9.0,-9.0,1.2,-9,0.6,123,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,245,3.0,2609,34,7.1,1001,36,11.2,959,9.7,13.0,143,5.6,2103,2.2,12.1,2.8,62.6,29.0,1206,7.4,4.3,3.0,-9.0,1014.6,1023.0,1025.4,2250,1019.1,29,2.8,9.3,10.9,-9.0,16.74,2.62,1200,1.0,-9.0,-9.0,1.0,38,1.0,43,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,247,1.5,1315,34,3.8,1121,36,9.0,853,9.3,13.0,1455,4.0,2243,2.2,13.3,2.2,64.6,32.0,1327,7.4,-9.0,-9.0,-9.0,1006.7,1023.0,1026.0,2256,1019.5,115,3.1,9.0,10.9,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,248,2.2,1918,36,5.4,1517,34,10.4,226,7.1,11.6,13,1.4,2336,0.1,10.7,-0.8,64.6,24.0,1244,6.3,-9.0,-9.0,-9.0,973.5,1022.6,1026.4,2314,1018.9,12,2.4,8.9,10.9,-9.0,-9.0,-9.0,-9,0.2,-9.0,-9.0,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,251,2.2,1940,34,5.6,1242,34,10.8,1328,10.3,13.3,1352,5.1,2246,2.9,11.7,4.5,62.4,37.0,1223,7.6,4.1,2.9,-9.0,1015.4,1022.6,1024.8,2242,1018.9,39,3.3,8.4,10.9,-9.0,16.6,2.59,1200,0.3,-9.0,-9.0,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,253,1.7,1460,29,4.5,1230,29,9.3,1208,11.6,16.5,1345,6.9,2335,0.2,14.1,3.0,49.6,17.0,1522,6.6,5.2,3.6,-9.0,1014.0,1020.6,1024.6,2325,1017.7,214,0.0,9.0,10.9,-9.0,16.67,2.62,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,254,3.0,2572,32,8.2,1530,2,13.9,1528,8.9,12.7,252,3.6,2319,1.8,11.3,0.4,64.8,30.0,1341,7.2,4.4,3.1,-9.0,1007.5,1023.3,1026.3,2313,1019.8,105,1.5,9.6,10.9,-9.0,17.61,2.7,1200,0.2,-9.0,-9.0,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,255,2.5,2176,32,5.9,1032,32,9.6,1411,12.4,15.8,1330,9.1,2119,0.8,11.7,4.3,47.9,22.0,1548,6.9,5.2,3.6,-9.0,1014.1,1020.2,1024.2,2318,1017.5,353,0.0,8.4,10.9,-9.0,15.0,2.39,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,257,1.7,1495,29,4.6,1252,29,9.0,1159,11.7,17.3,1153,5.8,2332,1.8,13.3,3.1,57.3,19.0,1326,7.5,4.7,3.3,-9.0,1018.2,1019.0,1023.1,2346,1016.1,218,0.0,7.8,10.9,-9.0,14.97,2.62,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,258,4.1,3543,34,7.8,1033,34,12.2,551,11.3,15.7,1356,5.5,2300,3.6,12.1,4.7,62.3,31.0,1458,8.1,5.0,3.5,-9.0,1021.9,1022.1,1025.2,2250,1019.2,238,2.1,9.8,10.9,-9.0,17.75,2.71,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,259,2.7,2300,29,6.3,1305,25,12.5,1032,11.6,15.2,1415,6.1,2359,4.0,14.9,4.6,62.3,38.0,1258,8.3,4.2,3.0,-9.0,1020.4,1022.3,1024.9,2247,1019.5,15,2.8,8.2,10.9,-9.0,15.63,2.55,1200,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251027,260,2.5,2186,34,6.3,1251,34,11.5,1245,10.9,14.9,1319,4.5,2319,3.7,14.2,-1.7,64.5,35.0,1400,8.2,-9.0,-9.0,-9.0,1016.7,1022.0,1024.8,2228,1019.3,102,2.5,9.9,10.9,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
