TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20230501,238,1.5,1307,32,4.6,1402,34,9.4,1352,13.3,19.7,1606,6.6,559,4.3,16.8,-1.3,59.1,28.0,1120,8.3,-9.0,-9.0,-9.0,996.9,1017.4,1021.9,2326,1011.8,6,1.9,11.6,13.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230501,239,1.8,1564,29,5.1,1323,29,9.1,1316,14.0,20.6,1616,7.3,547,2.5,20.0,6.0,52.1,23.0,1625,7.5,6.4,4.5,-9.0,1006.9,1017.5,1021.5,2357,1012.3,7,1.0,10.0,13.7,-9.0,23.83,3.36,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230501,243,1.3,1136,29,3.8,1335,27,8.2,1327,14.4,21.8,1626,7.6,539,6.2,21.5,1.5,63.4,26.0,1634,9.6,-9.0,-9.0,-9.0,1016.5,1018.0,1021.1,2353,1013.3,1,1.8,12.4,13.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230501,244,1.2,1064,36,5.3,1246,36,9.5,1243,12.8,21.0,1520,5.9,548,3.7,16.1,2.8,61.0,23.0,1047,8.0,-9.0,-9.0,-9.0,988.3,1017.6,1021.9,2340,1013.7,1,0.9,12.3,13.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230501,245,1.4,1210,25,5.3,49,23,8.0,3,14.4,21.2,1556,7.1,600,3.8,19.9,1.5,54.5,22.0,1557,8.1,-9.0,-9.0,-9.0,1009.9,1018.1,1021.3,2352,1013.6,1,2.3,12.2,13.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230501,247,1.7,1478,11,4.1,1345,14,7.7,1338,13.8,21.4,1453,5.5,543,2.6,18.7,4.2,53.4,21.0,1201,7.5,-9.0,-9.0,-9.0,1002.5,1018.4,1022.3,2339,1014.6,1,0.8,12.6,13.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230501,248,2.1,1843,36,5.2,1313,36,9.5,1255,12.0,18.6,1501,4.8,536,2.3,15.5,1.0,57.3,23.0,1054,7.3,-9.0,-9.0,-9.0,970.0,1017.9,1023.4,2359,1013.1,40,1.5,11.4,13.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230501,251,1.2,1040,27,4.4,1350,29,8.9,1404,14.3,22.2,1636,7.3,619,3.0,18.9,3.5,54.3,16.0,1539,7.9,7.6,5.3,-9.0,1010.8,1017.8,1021.0,2325,1013.8,26,2.4,11.8,13.6,-9.0,28.09,3.52,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230501,252,1.2,994,36,4.1,1359,36,7.8,1241,14.1,21.5,1637,6.4,606,3.6,21.7,7.1,56.1,18.0,1349,8.1,7.4,5.2,-9.0,1013.9,1018.3,1021.5,2356,1014.4,1,2.3,11.4,13.6,-9.0,28.22,3.53,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230501,253,1.9,1661,29,5.5,1308,27,10.1,1304,16.5,23.8,1550,10.9,412,4.9,21.0,7.4,50.0,18.0,1443,8.9,7.8,5.5,-9.0,1010.6,1017.0,1022.0,2313,1012.2,218,0.5,12.3,13.6,-9.0,28.12,3.56,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230501,254,1.6,1406,32,5.6,1214,27,10.5,1345,13.9,22.2,1620,6.0,615,3.5,20.2,3.2,58.1,19.0,1213,8.1,7.8,5.4,-9.0,1003.0,1018.4,1022.4,2343,1014.6,1,0.1,12.1,13.6,-9.0,28.5,3.62,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230501,255,1.9,1674,32,5.6,1558,32,11.4,1501,16.9,23.8,1442,10.7,601,3.5,18.1,6.1,44.6,20.0,1428,7.9,8.3,5.8,-9.0,1010.9,1016.9,1021.7,2305,1012.2,217,0.8,12.4,13.6,-9.0,27.41,3.47,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230501,257,2.1,1776,20,4.6,1632,2,8.7,1437,16.4,24.7,1529,9.3,527,5.0,18.8,4.6,53.6,16.0,1447,9.0,8.2,5.8,-9.0,1015.6,1016.3,1021.6,2333,1011.6,220,0.6,11.3,13.6,-9.0,27.27,3.48,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230501,258,2.7,2306,32,5.4,1501,32,8.3,1244,15.3,23.3,1437,7.1,37,5.2,16.9,4.1,56.4,24.0,1615,8.9,8.4,5.9,-9.0,1018.1,1018.3,1022.3,2359,1014.5,226,0.1,12.6,13.6,-9.0,28.75,3.63,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230501,259,1.7,1452,29,4.3,1012,27,8.6,1325,15.3,23.9,1539,7.7,218,3.9,20.1,3.0,54.0,22.0,1316,8.2,8.3,5.8,-9.0,1015.6,1017.5,1021.4,2351,1013.9,311,0.9,12.1,13.6,-9.0,28.86,3.63,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230501,260,1.1,991,36,3.7,1517,36,6.6,1222,13.7,23.3,1422,4.1,457,3.6,19.5,-0.5,60.5,19.0,1647,8.0,-9.0,-9.0,-9.0,1012.6,1017.8,1021.9,2354,1014.3,234,0.1,12.7,13.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230501,261,1.5,1312,29,5.1,1159,29,10.1,1333,13.8,22.6,1456,6.1,533,4.4,21.0,5.8,62.4,18.0,1502,8.5,-9.0,-9.0,-9.0,1016.6,1018.6,1021.9,2230,1014.8,305,0.6,12.6,13.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230501,262,1.5,1298,29,4.4,1331,32,8.3,1306,14.5,22.1,1449,7.7,306,5.3,17.8,5.8,60.5,23.0,1320,9.0,-9.0,-9.0,-9.0,1011.4,1017.6,1021.6,2310,1013.8,310,0.1,11.9,13.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230501,263,2.2,1919,32,7.0,1610,32,10.9,1608,14.5,23.2,1535,5.6,540,5.0,17.8,3.4,60.4,23.0,1218,8.8,7.5,5.2,-9.0,1015.3,1017.0,1021.8,2333,1012.3,250,1.0,10.3,13.6,-9.0,26.46,3.61,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230501,264,2.5,2129,25,5.0,1028,29,8.8,1407,15.1,22.4,1349,7.0,2400,1.2,19.7,3.6,44.9,18.0,1423,6.8,8.6,6.0,-9.0,999.3,1017.4,1022.8,2400,1012.3,122,0.8,12.0,13.6,-9.0,28.97,3.62,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230501,266,2.2,1879,29,5.6,313,27,10.7,313,16.8,23.3,1626,10.4,558,3.2,18.6,7.0,43.5,21.0,1119,7.7,8.4,5.9,-9.0,1006.9,1017.3,1021.8,2319,1012.7,309,0.5,12.0,13.6,-9.0,28.37,3.58,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230501,268,1.8,1537,32,5.2,1431,16,9.5,1356,13.8,20.6,1300,7.2,548,4.4,16.3,6.1,60.1,18.0,1636,8.6,-9.0,-9.0,-9.0,1015.9,1017.1,1020.3,2353,1013.4,1,0.3,12.3,13.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230501,271,2.0,1749,32,6.2,1105,32,12.4,1027,11.8,18.5,1541,5.5,556,2.5,14.5,0.9,59.3,25.0,1239,7.4,-9.0,-9.0,-9.0,978.4,1016.8,1023.6,2355,1011.1,50,2.6,9.9,13.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230501,272,4.1,3554,32,7.5,723,29,12.9,1047,13.7,19.3,1352,8.0,2348,3.2,17.3,4.9,52.4,27.0,1246,7.7,-9.0,-9.0,-9.0,991.4,1016.4,1022.1,2347,1010.8,126,2.4,11.4,13.7,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230501,273,2.4,2077,27,5.6,1445,27,11.1,1338,14.1,20.3,1607,8.3,2400,2.3,19.2,3.8,49.0,24.0,1338,7.3,-9.0,-9.0,-9.0,995.7,1016.2,1021.2,2327,1010.7,106,1.5,11.3,13.7,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230501,276,2.9,2539,32,6.4,928,34,12.2,923,12.9,21.0,1403,4.5,154,-1.1,16.1,1.3,46.5,13.0,1353,5.9,8.2,5.8,-9.0,991.6,1016.3,1023.0,2354,1011.2,309,1.1,11.2,13.7,-9.0,26.2,3.45,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230501,277,3.0,2566,9,7.6,1248,32,13.7,1051,13.7,20.4,1134,7.3,2355,3.9,20.3,5.4,54.3,23.0,1122,8.1,-9.0,-9.0,-9.0,1011.6,1016.4,1022.0,2309,1009.5,108,2.0,10.7,13.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230501,278,1.6,1418,34,5.6,1149,34,11.4,1149,13.4,21.7,1451,4.8,539,2.0,19.4,-0.8,54.3,20.0,1152,7.1,-9.0,-9.0,-9.0,1006.3,1016.0,1021.5,2351,1011.0,120,1.5,11.6,13.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230501,279,1.1,916,34,3.4,1255,34,9.8,1030,15.9,22.2,1404,10.0,2323,1.6,21.4,4.1,41.4,18.0,1247,6.9,-9.0,-9.0,-9.0,1011.4,1017.2,1022.2,2334,1011.6,109,1.6,11.8,13.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230501,281,2.5,2164,27,6.1,1124,27,11.9,933,15.3,22.2,1354,8.0,2340,2.1,19.1,2.3,45.0,20.0,1252,7.2,-9.0,-9.0,-9.0,1006.2,1017.6,1023.4,2354,1011.9,221,0.9,11.5,13.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230501,283,3.4,2930,32,7.1,1056,36,14.0,1100,15.9,23.0,1433,8.2,2355,2.8,19.9,2.6,46.4,18.0,1447,7.6,9.1,6.4,-9.0,1012.1,1016.9,1022.7,2336,1011.0,247,1.1,12.3,13.6,-9.0,28.4,3.6,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230501,284,2.2,1925,32,6.8,1432,29,12.6,1425,14.3,21.1,1320,7.6,2334,1.7,19.5,3.9,46.4,20.0,1248,7.0,-9.0,-9.0,-9.0,990.2,1017.1,1022.5,2312,1011.9,35,1.1,12.3,13.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230501,285,1.6,1409,34,5.1,1440,36,10.2,1433,16.0,22.9,1321,8.9,608,0.5,21.7,4.3,41.3,13.0,1139,6.6,-9.0,-9.0,-9.0,1013.5,1016.6,1021.5,2323,1011.4,204,0.4,12.3,13.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230501,288,1.6,1352,36,4.8,1056,36,9.2,1056,15.5,23.5,1442,7.1,516,0.5,19.5,1.5,43.5,13.0,1349,6.5,-9.0,-9.0,-9.0,1015.4,1016.4,1021.5,2333,1011.7,305,0.1,11.6,13.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230501,289,2.4,2087,29,5.9,439,29,10.4,434,15.6,22.3,1318,8.4,2400,2.5,19.8,1.9,45.3,20.0,1327,7.4,-9.0,-9.0,-9.0,1001.4,1017.8,1023.0,2359,1012.5,215,0.4,11.7,13.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230501,294,2.0,1685,20,4.7,1540,29,10.2,1508,15.5,21.8,1336,11.0,2358,5.6,18.6,5.1,53.9,24.0,1319,9.2,-9.0,-9.0,-9.0,1012.0,1017.4,1022.1,2348,1012.6,204,0.8,12.3,13.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230501,295,1.9,1617,32,4.1,1426,29,9.4,212,16.4,22.8,1456,11.1,604,4.2,21.1,5.3,47.8,22.0,1552,8.3,-9.0,-9.0,-9.0,1011.5,1016.9,1021.5,2331,1012.2,252,0.4,11.9,13.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230501,296,1.9,1656,18,6.0,1534,18,9.5,1651,15.0,23.6,1500,7.1,521,4.2,17.9,3.3,56.5,14.0,1451,8.5,7.9,5.6,-9.0,1017.0,1017.3,1022.3,2322,1012.5,234,0.6,11.3,13.6,-9.0,27.59,3.51,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230502,90,1.6,1389,16,5.1,1319,16,7.5,1316,16.3,21.7,1335,10.0,37,4.3,16.7,3.5,47.0,25.0,2345,8.6,-9.0,-9.0,-9.0,1019.1,1021.2,1023.1,1007,1019.5,1,6.8,8.2,13.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230502,93,1.2,996,20,4.0,1415,20,6.8,1437,13.6,23.5,1615,3.7,529,4.7,16.4,1.5,62.4,20.0,1405,8.6,5.5,3.9,-9.0,1011.8,1023.4,1025.9,812,1020.9,1726,6.5,9.5,13.8,-9.0,21.27,2.93,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.3,13.5,12.5,11.1,11.3
20230502,95,0.9,805,20,2.9,1349,23,6.4,1509,13.8,22.8,1507,4.0,534,1.9,15.5,-0.5,52.6,18.0,1408,7.2,5.6,3.9,-9.0,1004.6,1023.2,1025.2,749,1021.1,1609,6.3,9.5,13.8,-9.0,21.12,2.79,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230502,98,1.1,910,23,3.7,1647,20,7.7,1442,14.9,24.4,1539,5.0,512,1.9,15.9,1.7,47.3,16.0,1459,7.1,6.2,4.3,-9.0,1008.8,1022.6,1024.5,946,1020.7,1903,7.0,8.6,13.8,-9.0,21.21,2.89,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230502,99,1.3,1098,20,4.6,1354,20,8.1,1347,13.7,23.9,1417,3.9,334,4.3,15.2,3.2,61.0,20.0,1404,8.4,5.6,3.9,-9.0,1019.4,1023.1,1025.1,935,1021.6,1722,7.0,7.4,13.8,-9.0,20.86,2.88,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230502,100,2.2,1878,27,5.9,1523,25,9.2,1218,11.1,20.2,1340,-1.4,513,-1.3,14.6,-4.5,49.9,17.0,1531,5.6,7.5,5.2,-9.0,934.1,1023.6,1028.5,617,1019.8,1705,6.6,9.1,13.8,-9.0,23.13,3.38,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230502,101,1.3,1087,23,3.1,1403,18,5.9,1613,14.1,23.6,1443,4.7,528,2.9,16.6,1.9,54.3,17.0,1348,7.6,5.6,3.9,-9.0,1013.7,1022.8,1025.4,812,1020.3,1730,7.1,7.9,13.8,-9.0,20.56,2.85,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.0,13.5,12.5,13.0,15.1
20230502,102,5.2,4488,14,7.7,1135,14,12.2,1200,12.1,14.9,1123,9.8,1,7.1,15.0,6.3,71.8,48.0,1016,10.1,4.2,2.9,-9.0,1015.6,1020.0,1021.8,1116,1018.6,439,7.8,3.4,13.8,-9.0,17.31,2.48,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230502,104,1.4,1234,11,3.3,1202,9,5.9,1153,17.7,23.5,1527,9.8,1,2.2,19.9,5.5,36.6,21.0,1058,7.3,6.6,4.6,-9.0,1012.1,1021.0,1022.7,944,1019.4,1621,6.9,9.4,13.8,-9.0,22.2,3.1,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.7,13.0,11.8,11.1,8.5
20230502,105,2.3,2008,16,4.2,1627,16,6.8,1320,20.1,26.5,1528,11.3,1,3.6,20.7,5.2,34.5,24.0,1030,7.9,7.6,5.3,-9.0,1018.2,1021.4,1023.2,858,1019.7,1833,6.0,9.1,13.8,-9.0,21.19,2.92,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.7,14.5,13.1,12.6,14.1
20230502,106,2.1,1852,16,5.7,1323,16,8.5,1236,16.4,20.8,1400,9.8,14,5.1,21.8,4.5,48.5,28.0,837,8.9,-9.0,-9.0,-9.0,1017.0,1021.8,1023.8,957,1020.2,1845,5.8,9.9,13.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230502,108,2.1,1787,23,3.8,1628,32,6.5,2024,16.7,23.7,1552,9.1,523,2.4,16.8,2.7,40.5,21.0,1402,7.3,6.7,4.7,-9.0,1011.7,1021.8,1023.8,943,1020.1,1934,6.6,8.2,13.8,-9.0,21.58,3.16,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.3,13.7,13.5,12.1,13.7
20230502,112,2.0,1701,20,4.8,1423,20,7.0,1417,16.0,22.6,1338,10.0,614,2.9,17.1,3.2,43.9,20.0,1307,7.5,6.8,4.8,-9.0,1013.9,1022.1,1024.0,1021,1020.5,1911,6.9,8.5,13.8,-9.0,21.34,3.05,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.5,12.6,11.7,11.1,12.5
20230502,114,0.8,659,32,2.5,1400,29,5.0,1354,15.6,23.2,1318,6.3,536,2.1,17.7,-2.5,46.8,15.0,1339,7.3,6.0,4.2,-9.0,1005.1,1022.9,1025.2,829,1020.5,1804,6.3,8.3,13.8,-9.0,22.49,3.11,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230502,115,4.8,4186,25,7.4,1810,23,11.4,1824,15.3,20.2,1433,11.7,1,9.1,18.3,8.3,67.6,34.0,204,12.0,6.5,4.5,-9.0,996.7,1022.8,1024.2,1026,1020.6,139,5.4,11.2,13.8,-9.0,25.83,3.26,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.5,13.1,11.9,11.7,13.5
20230502,119,1.4,1247,25,3.5,1637,27,5.8,1815,15.9,24.1,1622,6.3,443,2.5,17.6,1.8,47.4,20.0,1304,7.4,6.4,4.5,-9.0,1017.6,1022.3,1024.3,951,1020.6,1720,6.5,9.5,13.8,-9.0,22.05,2.88,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230502,121,0.7,635,32,2.7,1315,29,5.0,1314,13.8,24.1,1359,3.6,558,1.5,16.3,-1.6,52.8,15.0,1528,7.0,-9.0,-9.0,-9.0,994.8,1023.4,1026.2,715,1020.3,1611,6.4,8.7,13.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230502,127,0.8,688,2,2.4,1352,36,4.6,1346,15.2,25.0,1513,3.5,532,2.0,18.0,-0.5,47.5,16.0,1701,7.1,6.1,4.3,-9.0,1008.4,1022.1,1024.4,841,1019.3,1804,6.5,9.7,13.7,-9.0,23.29,3.12,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230502,129,1.9,1681,18,5.4,1409,20,8.1,1405,15.3,23.8,1537,5.5,505,3.7,16.5,1.8,53.3,14.0,1407,8.1,7.8,5.4,-9.0,1019.3,1022.3,1024.3,1041,1020.5,1911,5.9,9.8,13.7,-9.0,25.35,3.42,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230502,130,2.2,1898,14,4.1,1214,16,8.8,1522,13.8,19.3,1311,6.4,418,8.4,19.6,4.0,70.8,40.0,813,11.2,-9.0,-9.0,-9.0,1016.6,1022.5,1024.4,920,1020.9,1907,5.5,10.9,13.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230502,131,0.8,725,27,2.7,1343,25,5.4,1214,18.3,26.5,1452,8.6,448,1.0,25.6,3.7,35.1,15.0,1535,6.6,7.7,5.4,-9.0,1015.0,1022.0,1024.2,842,1019.6,1806,5.3,10.3,13.7,-9.0,26.0,3.28,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230502,133,1.0,857,20,4.3,1238,18,7.0,1232,17.0,26.0,1520,6.7,517,1.7,21.3,2.3,42.1,14.0,1302,7.0,7.4,5.2,-9.0,1014.3,1022.3,1024.4,849,1020.0,1753,4.4,10.2,13.7,-9.0,25.5,3.39,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.5,15.5,14.5,13.2,14.7
20230502,135,1.2,1050,7,3.8,1605,5,6.2,1548,14.5,24.4,1417,2.9,521,2.8,19.2,2.9,50.1,22.0,1420,7.5,6.8,4.7,-9.0,993.6,1022.6,1025.2,643,1019.8,1752,5.8,10.3,13.7,-9.0,25.38,3.54,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
