TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20230414,201,1.4,1171,23,4.2,1504,36,7.2,1455,14.2,18.3,1500,9.4,119,8.3,14.4,8.1,68.5,45.0,42,11.1,-9.0,-9.0,-9.0,1008.4,1014.1,1017.4,829,1010.7,2400,7.6,4.5,13.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,202,0.9,771,18,2.5,1302,14,5.9,1301,14.7,22.3,1456,8.8,537,4.1,16.9,6.4,52.3,22.0,1618,8.3,-9.0,-9.0,-9.0,1008.7,1014.3,1018.6,926,1010.8,1634,7.3,3.1,13.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,203,0.9,744,11,3.1,1335,16,5.3,1303,15.4,24.1,1549,8.0,535,4.5,16.8,4.8,53.1,20.0,1603,8.6,-9.0,-9.0,-9.0,1004.3,1013.8,1018.1,944,1010.1,1621,7.1,7.3,13.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,211,0.9,737,7,2.6,1701,7,5.6,1729,13.3,20.6,1452,8.4,2347,1.3,13.6,5.5,46.4,22.0,1445,6.8,-9.0,-9.0,-9.0,989.9,1013.8,1017.1,1011,1010.8,1547,6.8,0.9,13.1,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,212,0.5,459,29,2.1,1757,29,4.1,1723,14.3,22.6,1457,8.2,606,0.8,15.1,5.9,43.6,17.0,1306,6.5,-9.0,-9.0,-9.0,997.2,1013.8,1017.8,835,1009.9,1640,6.4,2.4,13.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,216,1.4,1228,7,5.0,1743,5,7.7,1742,13.3,21.7,1434,8.1,324,-6.6,15.7,4.4,27.9,6.0,1407,3.9,-9.0,-9.0,-9.0,931.1,1012.6,1016.2,59,1008.3,1434,7.0,5.9,13.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,217,1.2,1005,11,5.4,1724,11,10.0,1727,13.3,24.9,1512,5.4,630,-3.7,16.7,3.9,37.3,8.0,1558,4.8,-9.0,-9.0,-9.0,977.7,1013.8,1018.1,835,1008.4,1657,6.5,6.0,13.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,221,0.9,768,16,3.1,1525,27,5.7,1143,13.9,23.2,1625,5.1,620,-1.7,19.7,3.5,43.5,7.0,1645,5.7,-9.0,-9.0,-9.0,981.6,1012.7,1017.0,815,1008.1,1640,6.3,8.9,13.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,226,1.1,961,14,3.7,1814,14,6.1,1814,14.3,21.0,1628,5.0,511,2.7,15.1,0.0,49.6,21.0,1821,7.5,-9.0,-9.0,-9.0,992.8,1013.0,1017.1,759,1009.0,2357,7.1,4.6,13.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,232,1.1,909,14,3.2,1608,14,5.9,1604,15.1,23.3,1550,6.3,410,3.9,17.2,3.2,51.9,24.0,1348,8.2,-9.0,-9.0,-9.0,1003.2,1013.2,1017.1,822,1009.5,1612,5.6,8.4,13.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,235,1.4,1174,23,4.2,1107,23,6.3,1058,14.7,20.8,1401,7.7,102,5.6,15.1,1.8,56.0,37.0,1010,9.2,-9.0,-9.0,-9.0,1011.2,1012.4,1015.6,1,1009.0,2326,7.4,4.8,13.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,236,0.7,581,14,2.5,1301,14,4.3,1257,14.3,22.1,1559,4.5,535,4.6,16.7,0.4,55.6,21.0,1150,8.7,-9.0,-9.0,-9.0,1011.3,1012.9,1016.7,733,1009.1,2344,7.5,4.2,13.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,238,0.5,468,9,1.8,1619,9,3.7,1622,12.1,19.8,1639,3.8,544,2.8,12.3,-3.1,57.0,22.0,1606,7.6,-9.0,-9.0,-9.0,992.6,1013.1,1017.2,748,1009.0,2339,7.0,1.5,13.1,-9.0,-9.0,-9.0,-9,0.1,-9.0,-9.0,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,239,1.2,1025,16,3.4,1352,11,5.6,1446,15.4,21.9,1538,7.8,555,1.3,17.5,7.1,40.3,25.0,2044,6.8,5.3,3.7,-9.0,1002.2,1012.8,1016.7,718,1009.1,2349,6.6,6.4,13.1,-9.0,18.99,3.04,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,243,1.1,952,14,3.1,1831,11,5.4,1837,13.3,19.1,1546,5.2,549,6.7,13.4,0.2,66.9,35.0,1217,10.2,-9.0,-9.0,-9.0,1011.4,1012.8,1016.5,740,1009.3,2329,7.9,0.0,13.0,-9.0,-9.0,-9.0,-9,1.0,-9.0,-9.0,1.5,2328,0.4,2341,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,244,0.5,427,14,1.7,1138,14,3.0,1152,11.7,17.7,1327,4.0,542,7.8,12.0,0.6,79.1,36.0,1100,11.0,-9.0,-9.0,-9.0,983.8,1013.1,1017.1,700,1009.0,2344,7.8,0.9,13.0,-9.0,-9.0,-9.0,-9,4.1,-9.0,-9.0,1.1,1652,0.7,2120,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,245,0.9,757,18,2.9,1622,16,5.4,1620,12.9,18.0,1216,6.7,532,6.3,12.3,-0.3,66.8,37.0,1153,10.2,-9.0,-9.0,-9.0,1004.7,1012.9,1016.5,1,1009.3,2341,7.6,0.7,13.0,-9.0,-9.0,-9.0,-9,5.2,-9.0,-9.0,1.6,1638,0.5,2035,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,247,1.2,1054,16,3.0,1324,2,4.9,1736,11.7,17.2,1525,5.5,557,6.5,12.2,3.5,72.1,43.0,1107,10.1,-9.0,-9.0,-9.0,998.0,1013.9,1017.8,51,1009.7,2354,7.9,0.9,13.0,-9.0,-9.0,-9.0,-9,1.1,-9.0,-9.0,0.4,1957,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,248,0.8,673,7,3.4,1630,7,6.5,1622,10.9,18.4,1425,1.8,600,5.5,11.0,-0.1,72.6,29.0,132,9.5,-9.0,-9.0,-9.0,965.9,1013.7,1018.0,708,1009.7,2336,7.1,1.0,13.0,-9.0,-9.0,-9.0,-9,2.5,-9.0,-9.0,1.0,2053,0.5,2133,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,251,1.0,821,9,3.1,1050,9,4.7,1043,13.5,18.5,1401,7.5,532,7.2,12.8,3.0,68.1,38.0,259,10.8,1.8,1.3,-9.0,1005.4,1012.4,1016.4,1,1008.7,2356,7.8,0.1,13.0,-9.0,6.37,1.04,1300,5.2,-9.0,-9.0,1.5,2147,0.9,2221,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,252,1.1,988,14,3.0,1348,14,4.8,1345,13.1,17.9,1337,8.6,624,8.1,12.2,5.5,73.1,47.0,216,11.2,1.8,1.2,-9.0,1008.3,1012.8,1016.9,7,1009.3,2350,7.8,0.2,13.0,-9.0,5.98,1.29,1300,7.1,-9.0,-9.0,2.1,1853,0.7,1905,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,253,1.1,951,16,3.6,1654,16,6.3,1718,13.3,17.7,1528,9.0,608,7.7,14.1,3.5,71.6,39.0,226,11.1,1.4,1.0,-9.0,1008.2,1014.7,1017.7,21,1010.4,2340,7.9,0.6,13.0,-9.0,6.03,0.99,1300,3.9,-9.0,-9.0,1.6,1828,0.5,1904,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,254,0.9,794,27,3.0,5,9,4.1,1848,11.9,17.9,1414,4.5,538,7.4,13.0,2.5,76.1,45.0,1124,10.8,1.8,1.2,-9.0,998.4,1013.9,1017.8,30,1009.9,2321,8.0,0.4,13.0,-9.0,6.63,1.09,1200,2.3,-9.0,-9.0,0.7,1943,0.3,2033,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,255,1.0,881,32,2.7,658,14,4.6,329,14.3,18.7,1518,10.9,645,10.1,14.2,4.0,76.9,52.0,133,12.7,1.4,1.0,-9.0,1008.2,1014.3,1017.6,29,1010.1,2354,7.6,0.1,13.0,-9.0,5.55,0.84,1400,3.2,-9.0,-9.0,1.1,1830,0.4,1209,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,257,1.0,887,5,4.3,2340,2,6.4,2333,14.0,19.5,1533,8.2,602,10.2,14.9,2.7,79.4,48.0,815,12.9,1.5,1.1,-9.0,1013.1,1013.9,1017.0,32,1009.5,2351,7.9,0.3,13.0,-9.0,6.47,1.12,1300,2.4,-9.0,-9.0,1.0,1832,0.4,1930,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,258,1.9,1665,14,5.0,2130,16,6.7,2122,11.8,16.0,1331,5.8,340,10.8,12.0,2.9,94.1,75.0,13,13.3,1.1,0.8,-9.0,1014.1,1014.3,1018.7,15,1010.2,2343,7.8,0.0,13.0,-9.0,4.38,1.05,1200,7.4,-9.0,-9.0,1.9,2100,0.6,2129,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,259,1.5,1299,9,3.8,2033,9,8.0,2235,12.2,16.5,1300,7.4,350,11.0,13.0,3.5,92.8,80.0,112,13.4,1.3,0.9,-9.0,1010.7,1012.6,1017.4,1,1008.7,2358,8.0,0.0,13.0,-9.0,4.33,0.93,1100,8.2,-9.0,-9.0,1.6,1359,0.6,1549,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,260,1.4,1173,9,4.6,1852,9,8.7,1950,11.6,15.7,1435,5.3,347,10.7,10.9,1.4,94.0,72.0,1,13.3,-9.0,-9.0,-9.0,1007.8,1013.1,1018.0,1,1009.0,2352,8.0,0.0,13.0,-9.0,-9.0,-9.0,-9,7.6,-9.0,-9.0,1.4,1339,0.6,833,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,261,2.3,1977,9,6.8,2029,9,9.8,2035,13.6,16.7,1206,6.5,204,12.3,13.4,5.6,92.1,77.0,513,14.5,-9.0,-9.0,-9.0,1010.9,1012.9,1017.8,1,1009.2,2329,8.4,0.0,13.0,-9.0,-9.0,-9.0,-9,7.4,-9.0,-9.0,2.6,1335,0.6,726,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,262,0.9,785,7,3.7,2243,9,7.1,2227,11.8,15.2,1248,6.7,51,10.4,11.9,4.3,91.3,74.0,832,12.8,-9.0,-9.0,-9.0,1007.2,1013.5,1018.1,28,1009.1,2359,8.1,0.0,13.0,-9.0,-9.0,-9.0,-9,7.4,-9.0,-9.0,2.2,1414,0.7,1724,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,263,0.9,742,11,3.0,2100,16,4.2,2136,12.6,18.9,1536,4.2,627,7.5,14.0,-0.9,72.4,48.0,947,10.8,1.8,1.2,-9.0,1012.4,1014.1,1017.3,55,1010.2,2351,7.8,1.2,13.0,-9.0,7.59,1.08,1200,0.6,-9.0,-9.0,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,264,1.0,844,7,2.6,1710,9,4.3,1703,11.1,17.4,1535,3.1,607,5.7,11.9,0.1,71.9,36.0,1313,9.6,1.9,1.4,-9.0,995.9,1014.1,1017.9,720,1010.0,2358,7.3,0.0,13.0,-9.0,7.86,1.47,1200,1.4,-9.0,-9.0,0.5,1714,0.3,1804,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,266,1.6,1374,9,3.5,2334,7,6.3,1752,13.3,16.4,1405,10.8,305,10.1,13.6,8.0,81.9,58.0,1,12.6,1.3,0.9,-9.0,1003.6,1014.2,1018.1,2,1010.0,2346,8.0,0.1,13.0,-9.0,4.58,1.01,1100,7.1,-9.0,-9.0,1.7,1449,0.6,1530,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,268,1.9,1617,7,4.4,1724,9,8.2,1716,14.1,15.9,1233,9.8,3,12.4,14.0,6.6,90.0,70.0,531,14.4,-9.0,-9.0,-9.0,1009.7,1010.9,1016.0,1,1007.2,2400,8.3,0.0,13.0,-9.0,-9.0,-9.0,-9,10.3,-9.0,-9.0,2.6,1306,0.9,1325,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,271,1.2,1038,16,3.9,1546,20,7.3,1234,13.2,22.5,1415,4.8,530,-1.0,15.1,1.1,45.9,8.0,1356,5.9,-9.0,-9.0,-9.0,975.6,1013.6,1018.0,655,1009.8,1641,6.4,7.7,13.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,272,1.9,1614,18,5.1,1510,23,7.7,1509,14.2,22.9,1414,5.9,559,1.8,18.8,4.5,47.4,16.0,1321,7.0,-9.0,-9.0,-9.0,988.3,1013.2,1016.9,706,1009.9,1632,6.3,7.5,13.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,273,1.5,1296,14,4.3,1414,16,7.8,1411,14.6,22.5,1336,6.8,552,2.9,16.9,1.7,48.6,22.0,1338,7.7,-9.0,-9.0,-9.0,992.3,1012.6,1016.4,739,1009.2,2308,6.8,5.0,13.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,276,0.9,766,14,3.3,1555,14,4.8,1546,12.8,20.9,1544,2.7,612,-2.9,14.6,-0.4,39.8,8.0,1514,5.0,3.6,2.5,-9.0,988.7,1013.3,1017.4,652,1010.3,1648,7.0,2.3,13.1,-9.0,11.48,1.47,800,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,277,1.8,1552,5,4.2,1154,2,7.4,1152,16.1,21.7,1126,8.6,406,3.3,18.6,6.2,45.8,17.0,1047,8.0,-9.0,-9.0,-9.0,1008.1,1013.0,1015.8,1058,1010.7,2400,6.8,3.1,13.1,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,278,0.6,480,23,2.4,1456,20,4.1,1448,13.7,21.6,1543,4.1,551,1.4,15.8,-0.3,48.5,16.0,1546,6.9,-9.0,-9.0,-9.0,1003.1,1012.8,1016.5,823,1009.4,2336,6.9,2.3,13.1,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,279,0.2,130,11,1.7,1655,11,4.0,1619,14.7,20.2,1600,8.2,611,4.9,15.3,3.0,54.4,32.0,1144,9.0,-9.0,-9.0,-9.0,1008.1,1013.9,1017.2,759,1010.1,2347,6.6,1.7,13.1,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,281,1.0,887,27,2.5,1301,29,4.4,1456,15.0,21.3,1459,6.4,611,6.0,17.9,2.9,58.9,26.0,1219,9.9,-9.0,-9.0,-9.0,1003.1,1014.5,1017.7,708,1011.3,2359,6.8,2.0,13.0,-9.0,-9.0,-9.0,-9,0.2,-9.0,-9.0,0.2,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,283,1.7,1505,18,4.7,2108,16,7.5,2147,15.0,23.2,1452,5.6,610,6.3,16.9,0.8,60.9,24.0,1106,10.1,2.9,2.0,-9.0,1009.0,1013.8,1016.8,753,1010.9,2354,6.5,2.3,13.0,-9.0,10.92,1.69,1300,0.2,-9.0,-9.0,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,284,0.7,613,14,3.4,1445,11,5.3,1438,11.4,17.5,1456,3.6,638,6.7,12.6,-0.9,75.1,41.0,1301,10.3,-9.0,-9.0,-9.0,986.8,1013.9,1017.7,730,1010.0,2355,6.9,1.6,13.0,-9.0,-9.0,-9.0,-9,1.9,-9.0,-9.0,0.6,1916,0.6,2006,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,285,0.3,243,7,1.2,1418,14,2.4,1251,12.8,18.0,1544,6.9,609,8.3,14.7,1.8,76.4,52.0,1210,11.4,-9.0,-9.0,-9.0,1010.5,1013.7,1016.8,1010,1009.7,2354,7.0,1.2,13.0,-9.0,-9.0,-9.0,-9,1.5,-9.0,-9.0,0.7,1642,0.3,1643,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,288,0.7,629,14,2.3,1541,16,4.2,2042,13.3,19.9,1528,5.7,621,7.2,13.8,-1.7,68.8,38.0,1027,10.7,-9.0,-9.0,-9.0,1012.9,1013.9,1017.1,900,1009.9,2352,7.0,1.1,13.0,-9.0,-9.0,-9.0,-9,1.1,-9.0,-9.0,0.8,1742,0.5,1811,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,289,0.9,785,7,3.0,1627,11,6.0,1354,11.5,16.9,1437,4.4,521,8.3,13.2,-1.8,82.1,47.0,1258,11.4,-9.0,-9.0,-9.0,998.2,1014.7,1018.4,634,1010.8,2358,7.6,0.7,13.0,-9.0,-9.0,-9.0,-9,2.1,-9.0,-9.0,0.8,1843,0.4,1900,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,294,1.0,876,11,2.8,2235,5,5.6,244,14.2,17.8,1441,10.8,140,11.1,15.2,4.2,82.5,42.0,25,13.3,-9.0,-9.0,-9.0,1008.9,1014.3,1018.0,2,1009.9,2352,9.0,0.5,13.0,-9.0,-9.0,-9.0,-9,14.4,-9.0,-9.0,4.7,2301,1.6,2343,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,295,0.6,539,9,2.0,1941,9,3.5,1940,12.8,16.2,1317,9.8,127,10.4,13.3,1.5,86.3,45.0,1,12.8,-9.0,-9.0,-9.0,1008.6,1014.0,1017.7,57,1009.8,2358,7.9,0.0,13.0,-9.0,-9.0,-9.0,-9,7.9,-9.0,-9.0,2.1,1442,1.0,1448,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230414,296,1.2,1052,20,3.5,1607,20,5.2,1600,13.5,18.4,1447,7.5,454,9.0,13.6,3.8,75.1,50.0,43,12.0,1.6,1.2,-9.0,1014.5,1014.9,1017.9,19,1010.6,2345,7.8,0.6,13.0,-9.0,6.55,1.01,1300,3.0,-9.0,-9.0,1.5,1809,0.5,1201,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230415,90,2.7,2369,34,7.4,1415,36,10.5,1408,7.5,10.0,959,6.5,2222,4.8,9.6,5.0,83.5,69.0,912,8.6,-9.0,-9.0,-9.0,1003.8,1005.9,1012.3,1,1003.3,2318,8.4,1.9,13.2,-9.0,-9.0,-9.0,-9,1.8,-9.0,-9.0,1.5,1236,0.5,1249,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230415,93,0.7,581,27,2.4,1405,14,3.7,1207,10.4,14.4,1702,6.9,549,8.5,12.2,4.9,88.4,57.0,1031,11.1,1.5,1.1,0.08,993.9,1005.4,1011.1,14,1002.1,1753,8.3,2.6,13.2,-9.0,7.68,1.55,1600,3.9,3.9,4.75,2.5,1124,1.1,1123,-9.0,-9,-9.0,-9,-9.0,-9,12.1,11.6,11.1,10.6,11.3
20230415,95,1.1,919,23,3.3,1758,20,5.7,1751,11.6,15.3,1706,9.5,315,9.5,12.3,4.4,87.8,69.0,1751,11.9,1.4,1.0,-9.0,986.8,1005.2,1011.2,3,1001.5,1830,7.6,2.2,13.2,-9.0,6.19,1.23,1500,4.6,4.6,-9.0,2.4,941,0.9,1007,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230415,98,1.0,868,25,3.9,1602,25,6.6,1555,12.4,17.5,1549,9.7,2258,10.1,14.2,7.3,86.4,65.0,1556,12.4,1.8,1.3,-9.0,991.2,1004.9,1010.3,1,1001.9,1630,6.5,3.7,13.2,-9.0,8.34,1.89,1500,3.6,-9.0,-9.0,2.4,1014,1.3,1052,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230415,99,1.4,1212,25,4.2,1536,23,6.5,1535,12.0,16.1,1500,8.3,2357,10.4,14.1,8.6,90.1,67.0,1631,12.6,1.7,1.2,-9.0,1002.0,1005.7,1010.9,4,1003.0,1633,6.5,2.7,13.2,-9.0,8.47,1.47,1400,2.6,-9.0,-9.0,1.8,940,0.8,1011,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230415,100,1.5,1296,9,5.3,1339,9,8.3,1330,6.6,15.3,1149,2.0,602,2.6,6.6,-0.9,78.9,36.0,1126,7.5,1.9,1.4,-9.0,916.6,1005.9,1013.8,1,1002.1,1810,7.9,0.7,13.2,-9.0,8.84,1.88,1100,3.9,-9.0,-9.0,3.3,1338,1.8,1347,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230415,101,0.9,761,29,3.0,1435,25,3.9,1358,10.8,14.4,1018,7.8,620,7.3,12.3,5.4,80.3,49.0,1033,10.3,1.7,1.2,-9.0,995.8,1004.9,1010.5,14,1001.5,1754,7.3,1.7,13.2,-9.0,7.58,1.58,1600,4.6,4.6,-9.0,2.5,1047,0.7,1047,-9.0,-9,-9.0,-9,-9.0,-9,12.3,11.2,10.9,12.4,15.4
20230415,102,3.4,2963,32,7.2,1244,32,10.1,1240,8.7,12.0,205,5.9,2231,7.4,13.3,1.0,92.5,65.0,1652,10.4,3.2,2.2,5.33,1000.3,1004.7,1009.8,1,1001.7,2008,7.1,5.3,13.2,-9.0,17.99,2.98,1400,2.3,-9.0,5.5,1.3,23,0.7,21,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230415,104,1.3,1140,36,5.2,1234,36,8.6,1226,8.4,11.9,1135,6.9,2312,6.2,10.6,4.8,86.9,63.0,1035,9.5,1.6,1.1,-9.0,996.5,1005.5,1011.4,1,1002.7,2336,8.8,0.2,13.2,-9.0,8.03,1.7,1100,2.2,2.2,6.17,1.9,1415,0.5,1433,-9.0,-9,-9.0,-9,-9.0,-9,12.6,11.4,10.5,10.5,8.8
20230415,105,2.1,1824,5,5.7,1252,5,10.4,1245,10.2,13.6,1046,8.5,2240,6.9,11.5,6.3,80.8,60.0,1056,10.0,1.9,1.4,-9.0,1002.7,1005.9,1011.7,1,1003.2,2325,8.4,0.2,13.2,-9.0,8.35,1.77,1200,2.2,-9.0,-9.0,1.8,1422,0.6,1441,-9.0,-9,-9.0,-9,-9.0,-9,13.3,12.7,11.8,12.0,14.2
20230415,106,2.8,2383,2,6.1,1351,2,11.5,1404,10.5,13.6,1149,8.6,2140,7.7,13.3,7.8,83.4,61.0,1059,10.5,-9.0,-9.0,-9.0,1000.4,1005.3,1011.3,11,1002.6,1722,9.0,0.0,13.1,-9.0,-9.0,-9.0,-9,0.4,-9.0,-9.0,0.4,1450,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
